,score,is_test,truth
1509,-33.060802,0,0
4681,-32.968037,1,0
2538,-32.88994,1,0
2267,-32.87398,0,0
646,-32.853737,0,0
339,-32.685448,0,0
1592,-32.625515,0,0
1210,-32.621017,0,0
2090,-32.547997,0,0
1316,-32.54512,0,0
3658,-32.42715,1,0
233,-32.383682,0,0
523,-32.374454,0,0
3295,-32.36825,1,0
4529,-32.357296,1,0
2927,-32.344456,1,0
815,-32.21005,0,0
1035,-32.201736,0,0
4605,-32.135036,1,0
4803,-32.13244,1,0
2035,-32.062244,0,0
4517,-32.054184,1,0
4131,-32.05078,1,0
192,-32.010506,0,0
4697,-31.959728,1,0
1003,-31.954067,0,0
1182,-31.916962,0,0
2107,-31.916824,0,0
1364,-31.899197,0,0
4459,-31.823841,1,0
2918,-31.787704,1,0
2313,-31.728374,0,0
3102,-31.689312,1,0
4333,-31.685547,1,0
2407,-31.68517,0,0
3932,-31.652817,1,0
716,-31.532032,0,0
489,-31.45956,0,0
978,-31.331745,0,0
525,-31.284798,0,0
878,-31.259258,0,0
3302,-31.227299,1,0
3676,-31.102173,1,0
2929,-31.06361,1,0
645,-31.060139,0,0
1973,-31.039352,0,0
3153,-31.024815,1,0
1827,-31.006052,0,0
886,-30.983625,0,0
3305,-30.96518,1,0
3346,-30.961178,1,0
1015,-30.956738,0,0
2600,-30.90738,1,0
1546,-30.903606,0,0
36,-30.900467,0,0
1759,-30.857378,0,0
177,-30.833164,0,0
2273,-30.823591,0,0
1893,-30.809948,0,0
4860,-30.807152,1,0
365,-30.771158,0,0
1455,-30.713642,0,0
2450,-30.711037,0,0
926,-30.690575,0,0
1686,-30.64856,0,0
3580,-30.648403,1,0
1524,-30.632519,0,0
737,-30.591507,0,0
289,-30.582434,0,0
92,-30.57764,0,0
1414,-30.523159,0,0
2094,-30.511345,0,0
4303,-30.470966,1,0
2229,-30.38723,0,0
1661,-30.344563,0,0
2984,-30.324844,1,0
174,-30.304176,0,0
328,-30.296986,0,0
1838,-30.240158,0,0
551,-30.134304,0,0
2230,-30.124996,0,0
3366,-30.12426,1,0
1520,-30.08303,0,0
3699,-30.075634,1,0
2475,-30.03841,1,0
479,-30.009754,0,0
57,-30.009285,0,0
1223,-29.960636,0,0
2385,-29.91322,0,0
663,-29.880054,0,0
2396,-29.861973,0,0
3355,-29.764694,1,0
1813,-29.74363,0,0
1785,-29.743252,0,0
2838,-29.734116,1,0
171,-29.678356,0,0
1715,-29.65844,0,0
1400,-29.646183,0,0
1582,-29.638744,0,0
2648,-29.632889,1,0
1834,-29.617085,0,0
1809,-29.567303,0,0
2078,-29.535198,0,0
532,-29.479317,0,0
1784,-29.474522,0,0
3443,-29.416409,1,0
4422,-29.396837,1,0
2362,-29.31982,0,0
2789,-29.311947,1,0
4461,-29.277771,1,0
2351,-29.263958,0,0
2286,-29.261667,0,0
2027,-29.261045,0,0
343,-29.213905,0,0
3607,-29.195889,1,0
2043,-29.171185,0,0
2552,-29.167267,1,0
1249,-29.161406,0,0
3792,-29.114746,1,0
1951,-29.047138,0,0
185,-28.96537,0,0
2121,-28.958984,0,0
4361,-28.946041,1,0
3198,-28.921165,1,0
3875,-28.920677,1,0
1811,-28.918266,0,0
1533,-28.899845,0,0
3245,-28.818722,1,0
1538,-28.81297,0,0
1196,-28.803162,0,0
222,-28.801517,0,0
3069,-28.76984,1,0
183,-28.76612,0,0
2770,-28.729992,1,0
882,-28.659286,0,0
1342,-28.626575,0,0
2786,-28.624195,1,0
3766,-28.573124,1,0
2562,-28.541351,1,0
1393,-28.529327,0,0
2614,-28.504986,1,0
346,-28.498932,0,0
2188,-28.470879,0,0
3668,-28.459702,1,0
955,-28.409927,0,0
1597,-28.355518,0,0
485,-28.272713,0,0
1371,-28.238335,0,0
199,-28.23376,0,0
1672,-28.22882,0,0
562,-28.16016,0,0
3243,-28.139603,1,0
2042,-28.117397,0,0
607,-28.041504,0,0
1618,-27.979546,0,0
671,-27.903376,0,0
1208,-27.88947,0,0
2045,-27.82978,0,0
1832,-27.81081,0,0
948,-27.78576,0,0
2694,-27.78342,1,0
900,-27.769337,0,0
283,-27.700787,0,0
4601,-27.672874,1,0
3591,-27.671175,1,0
4243,-27.637096,1,0
1916,-27.632488,0,0
994,-27.617718,0,0
610,-27.615818,0,0
3711,-27.613605,1,0
2062,-27.601437,0,0
1042,-27.520912,0,0
4123,-27.512959,1,0
4491,-27.504688,1,0
353,-27.503284,0,0
2394,-27.421265,0,0
3570,-27.40409,1,0
857,-27.355728,0,0
3121,-27.340572,1,0
3729,-27.3053,1,0
4171,-27.29707,1,0
2231,-27.21103,0,0
956,-27.18755,0,0
3191,-27.127829,1,0
744,-27.083843,0,0
4172,-27.07876,1,0
4159,-27.056728,1,0
3338,-26.978561,1,0
3824,-26.937061,1,0
4317,-26.784153,1,0
94,-26.719728,0,0
1930,-26.695292,0,0
1434,-26.660046,0,0
4706,-26.657814,1,0
1950,-26.654636,0,0
738,-26.612137,0,0
286,-26.599115,0,0
1957,-26.552128,0,0
2436,-26.335766,0,0
3078,-26.271236,1,0
3825,-26.158216,1,0
899,-26.099815,0,0
2576,-26.089909,1,0
2529,-26.087925,1,0
3702,-26.061626,1,0
3077,-25.994637,1,0
1940,-25.860271,0,0
1511,-25.853636,0,0
2025,-25.813297,0,0
4683,-25.809227,1,0
2830,-25.647873,1,0
2421,-25.642632,0,0
1086,-25.630444,0,0
875,-25.584312,0,0
393,-25.546284,0,0
4034,-25.545963,1,0
3800,-25.500309,1,0
460,-25.481186,0,0
1603,-25.461777,0,0
1188,-25.443157,0,0
1102,-25.420708,0,0
1100,-25.353989,0,0
4424,-25.351616,1,0
2304,-25.349438,0,0
4504,-25.341652,1,0
1309,-25.310883,0,0
2753,-25.239227,1,0
2298,-25.146385,0,0
341,-25.138973,0,0
4806,-25.138588,1,0
1892,-25.114796,0,0
4805,-25.099316,1,0
2177,-25.09153,0,0
2108,-24.84039,0,0
1298,-24.778694,0,0
47,-24.770535,0,0
287,-24.69917,0,0
827,-24.686428,0,0
1146,-24.52695,0,0
4629,-24.521587,1,0
514,-24.462288,0,0
3997,-24.431786,1,0
2761,-24.407314,1,0
3090,-24.332836,1,0
73,-24.331528,0,0
820,-24.27323,0,0
3283,-24.260986,1,0
3238,-24.198658,1,0
1154,-24.107235,0,0
459,-24.048779,0,0
1630,-24.048298,0,0
1464,-24.043964,0,0
374,-23.94471,0,0
3566,-23.88836,1,0
3976,-23.887306,1,0
3301,-23.853329,1,0
4736,-23.776833,1,0
3730,-23.722458,1,0
664,-23.620213,0,0
1083,-23.613949,0,0
951,-23.592567,0,0
4220,-23.416065,1,0
2358,-23.4012,0,0
438,-23.38197,0,0
1830,-23.376423,0,0
793,-23.35342,0,0
3104,-23.300278,1,0
292,-23.295776,0,0
1624,-23.287907,0,0
2535,-23.26006,1,0
3025,-23.217777,1,0
4869,-23.211514,1,0
391,-23.203644,0,0
3202,-23.194626,1,0
38,-23.142696,0,0
2890,-22.954586,1,0
1503,-22.898033,0,0
4589,-22.893986,1,0
3459,-22.88164,1,0
2167,-22.79044,0,0
4473,-22.757301,1,0
303,-22.745407,0,0
3034,-22.635994,1,0
1816,-22.635128,0,0
1484,-22.604229,0,0
619,-22.592228,0,0
2324,-22.555836,0,0
2410,-22.550865,0,0
2379,-22.486637,0,0
569,-22.462599,0,0
4138,-22.432205,1,0
3563,-22.357414,1,0
719,-22.308867,0,0
1848,-22.255276,0,0
2023,-22.247631,0,0
1104,-22.211723,0,0
1105,-22.165085,0,0
82,-22.120953,0,0
347,-22.087727,0,0
1669,-21.991913,0,0
1677,-21.987812,0,0
1466,-21.961182,0,0
4003,-21.840153,1,0
1234,-21.810997,0,0
436,-21.796627,0,0
690,-21.770008,0,0
1030,-21.758797,0,0
3095,-21.750965,1,0
3158,-21.721985,1,0
3899,-21.704826,1,0
2292,-21.6963,0,0
231,-21.678825,0,0
4244,-21.628105,1,0
3903,-21.577229,1,0
2513,-21.548452,1,0
839,-21.504395,0,0
2930,-21.41008,1,0
2592,-21.350258,1,0
784,-21.31353,0,0
483,-21.299988,0,0
2101,-21.276127,0,0
1044,-21.209923,0,0
1305,-21.044891,0,0
618,-21.022655,0,0
3631,-20.998112,1,0
1771,-20.93486,0,0
1717,-20.910023,0,0
2115,-20.81931,0,0
1887,-20.798672,0,0
764,-20.793346,0,0
66,-20.766094,0,0
2161,-20.706024,0,0
2776,-20.678082,1,0
2148,-20.588337,0,0
1449,-20.497211,0,0
1820,-20.490173,0,0
1835,-20.483818,0,0
2916,-20.47037,1,0
2892,-20.452433,1,0
1532,-20.417995,0,0
371,-20.404696,0,0
340,-20.371136,0,0
3886,-20.34835,1,0
1894,-20.346424,0,0
2325,-20.332329,0,0
1170,-20.262283,0,0
2493,-20.212389,1,1
1496,-20.18666,0,0
1023,-20.169567,0,0
2129,-20.166374,0,0
1693,-20.138954,0,0
528,-20.017532,0,0
180,-19.999237,0,0
1390,-19.997307,0,0
4907,-19.990795,1,0
54,-19.973175,0,0
4185,-19.968584,1,0
3289,-19.965317,1,0
896,-19.912952,0,0
1938,-19.902382,0,0
3118,-19.885761,1,0
1178,-19.73671,0,0
4135,-19.697475,1,0
4655,-19.697052,1,0
3683,-19.678501,1,0
1478,-19.663921,0,0
1211,-19.653242,0,0
1247,-19.65192,0,0
836,-19.620413,0,0
3117,-19.615074,1,0
4307,-19.613865,1,0
138,-19.548603,0,0
1658,-19.52462,0,0
197,-19.506527,0,0
1137,-19.4328,0,0
1713,-19.431965,0,0
3539,-19.427208,1,0
2140,-19.427189,0,0
3981,-19.407299,1,0
352,-19.358505,0,0
3008,-19.320446,1,0
655,-19.317635,0,0
2135,-19.166073,0,0
777,-19.157097,0,0
3120,-19.143421,1,0
211,-19.13477,0,0
2369,-19.110775,0,0
2468,-19.037167,0,0
1845,-18.968681,0,0
788,-18.873821,0,0
2489,-18.865818,1,0
728,-18.84697,0,0
2109,-18.842358,0,0
1929,-18.832954,0,0
3424,-18.82314,1,0
1087,-18.815498,0,0
980,-18.762627,0,0
497,-18.732979,0,0
702,-18.697124,0,0
2253,-18.690937,0,0
2835,-18.548855,1,0
2404,-18.512482,0,0
1542,-18.374676,0,0
1659,-18.360306,0,0
1641,-18.334427,0,0
2857,-18.328882,1,0
1399,-18.254303,0,0
221,-18.22982,0,0
2790,-18.22673,1,0
684,-18.125038,0,0
15,-17.986816,0,0
2264,-17.967701,0,0
3571,-17.861824,1,0
1302,-17.847672,0,0
4816,-17.767086,1,0
785,-17.747463,0,0
767,-17.742123,0,0
3514,-17.662498,1,0
2569,-17.661724,1,0
1514,-17.64449,0,0
778,-17.61501,0,0
3046,-17.577198,1,0
3237,-17.568378,1,0
190,-17.55552,0,0
1486,-17.525501,0,0
1975,-17.514862,0,0
1915,-17.503033,0,0
2782,-17.468903,1,0
3908,-17.436954,1,0
1322,-17.392334,0,0
2462,-17.346333,0,0
1689,-17.334835,0,0
2251,-17.310623,0,0
936,-17.275349,0,0
2252,-17.250095,0,0
385,-17.13464,0,0
3680,-17.112885,1,0
4041,-17.112083,1,0
4305,-17.103733,1,0
4792,-17.101616,1,0
3601,-17.08561,1,0
661,-17.078186,0,0
422,-17.062433,0,0
350,-17.035168,0,0
2392,-16.966064,0,0
654,-16.96027,0,0
503,-16.949425,0,0
4312,-16.911167,1,0
952,-16.893204,0,0
3136,-16.797806,1,0
2400,-16.794697,0,0
2057,-16.76619,0,0
4760,-16.736996,1,0
148,-16.723656,0,0
1404,-16.607666,0,0
2605,-16.540237,1,0
3394,-16.4859,1,0
153,-16.460884,0,0
1556,-16.434116,0,0
1965,-16.406075,0,0
3331,-16.39772,1,0
9,-16.37091,0,0
2070,-16.343742,0,0
1510,-16.343536,0,0
4898,-16.340607,1,0
1205,-16.319439,0,0
2824,-16.273157,1,0
2040,-16.255676,0,0
3320,-16.214386,1,0
3755,-16.181038,1,0
1122,-16.150444,0,0
1955,-16.129414,0,0
2622,-16.111359,1,0
1341,-16.048878,0,0
1022,-16.032291,0,0
681,-16.008907,0,0
803,-16.008179,0,0
2505,-16.001804,1,0
1860,-16.000702,0,0
981,-15.989349,0,0
1395,-15.968998,0,0
1595,-15.908501,0,0
4897,-15.904689,1,0
3010,-15.890297,1,0
2173,-15.860191,0,0
1324,-15.853683,0,0
813,-15.802799,0,0
3693,-15.797337,1,0
4826,-15.79086,1,0
301,-15.761253,0,0
427,-15.728362,0,0
908,-15.705265,0,0
911,-15.69556,0,0
4602,-15.695499,1,0
2812,-15.637213,1,0
4771,-15.623634,1,0
2947,-15.589619,1,0
4031,-15.558411,1,0
1353,-15.477661,0,0
373,-15.476643,0,0
2763,-15.459979,1,0
4513,-15.413029,1,0
4836,-15.405844,1,0
4352,-15.388553,1,0
3337,-15.355415,1,0
1176,-15.344575,0,0
151,-15.3438835,0,0
2433,-15.168861,0,0
692,-15.101971,0,0
226,-15.09483,0,0
1923,-15.0562105,0,0
4284,-15.052174,1,0
3764,-14.995251,1,0
1748,-14.980625,0,0
3481,-14.9016,1,0
4199,-14.8990555,1,0
1507,-14.8658905,0,0
641,-14.855535,0,0
4635,-14.841175,1,0
1064,-14.80106,0,0
61,-14.768574,0,0
337,-14.6978245,0,0
2071,-14.675354,0,0
291,-14.657806,0,0
103,-14.563186,0,0
146,-14.550854,0,0
1567,-14.534576,0,0
3616,-14.531883,1,0
1175,-14.483711,0,0
2548,-14.451985,1,0
48,-14.436033,0,0
687,-14.414527,0,0
4780,-14.343918,1,0
927,-14.328426,0,0
3176,-14.310993,1,0
679,-14.2784195,0,0
255,-14.250816,0,0
2097,-14.245377,0,0
1237,-14.222908,0,0
4910,-14.110283,1,0
2935,-14.104008,1,0
1685,-14.077427,0,0
3365,-14.038242,1,0
2799,-13.959661,1,0
1793,-13.924211,0,0
3993,-13.891209,1,0
1627,-13.88707,0,0
1654,-13.846931,0,0
4632,-13.83012,1,0
3953,-13.744385,1,0
3669,-13.742645,1,0
4755,-13.740227,1,0
4368,-13.700737,1,0
4539,-13.695633,1,0
4314,-13.65358,1,0
2037,-13.613238,0,0
701,-13.531635,0,0
1799,-13.424564,0,0
1963,-13.417061,0,0
2638,-13.404755,1,0
1787,-13.373444,0,0
4661,-13.300171,1,0
975,-13.18309,0,0
1129,-13.177612,0,0
1385,-13.128971,0,0
611,-13.112856,0,0
1162,-13.097848,0,0
2328,-13.023979,0,0
668,-13.010971,0,0
4905,-13.008743,1,0
260,-12.922607,0,0
3416,-12.920689,1,0
2417,-12.863148,0,0
235,-12.820179,0,0
1438,-12.758911,0,0
2000,-12.649879,0,0
513,-12.637396,0,0
1047,-12.615001,0,0
4444,-12.462459,1,0
1461,-12.45853,0,0
842,-12.442955,0,0
2437,-12.403206,0,0
3475,-12.36068,1,0
3636,-12.341415,1,0
3910,-12.334724,1,0
748,-12.319756,0,0
266,-12.300909,0,0
1179,-12.267868,0,0
4372,-12.243061,1,0
969,-12.215401,0,0
2575,-12.202312,1,0
2245,-12.060905,0,0
1256,-12.036945,0,0
871,-11.999762,0,0
1453,-11.996344,0,0
3399,-11.904915,1,0
3739,-11.622936,1,0
364,-11.603298,0,0
3843,-11.584095,1,0
2660,-11.519005,1,0
944,-11.478294,0,0
1008,-11.446747,0,0
617,-11.439797,0,0
535,-11.426758,0,0
1873,-11.416328,0,0
4174,-11.412785,1,0
1933,-11.386314,0,0
2451,-11.275513,0,0
2418,-11.261848,0,0
474,-11.25182,0,0
1762,-11.241032,0,0
3017,-11.237171,1,0
990,-11.054848,0,0
2426,-11.046616,0,0
1744,-10.972801,0,0
2118,-10.971966,0,0
1112,-10.919395,0,0
1626,-10.839054,0,0
3378,-10.825306,1,0
2199,-10.824055,0,0
487,-10.806713,0,0
720,-10.802519,0,0
2284,-10.764542,0,0
76,-10.677864,0,0
1539,-10.661472,0,0
1470,-10.661051,0,0
1585,-10.636337,0,0
2816,-10.63208,1,0
4557,-10.624588,1,0
2878,-10.622572,1,0
2932,-10.568478,1,0
201,-10.5119705,0,0
989,-10.464596,0,0
4541,-10.461052,1,0
4787,-10.404213,1,0
4015,-10.402889,1,0
3663,-10.347561,1,0
1408,-10.339657,0,0
1692,-10.33202,0,0
302,-10.317272,0,0
1531,-10.211689,0,0
3783,-10.1306305,1,0
4740,-9.843548,1,0
4811,-9.63731,1,0
637,-9.55793,0,0
1935,-9.531982,0,0
3052,-9.458385,1,0
3905,-9.436222,1,0
3970,-9.38657,1,0
2184,-9.376308,0,0
891,-9.334038,0,0
69,-9.319359,0,0
4271,-9.27216,1,0
4770,-9.203571,1,0
2415,-9.202267,0,0
17,-9.144844,0,0
760,-9.132278,0,0
2150,-9.12352,0,0
3453,-9.107597,1,0
1652,-9.07589,0,0
473,-8.91766,0,0
276,-8.9078865,0,0
78,-8.821949,0,0
1598,-8.666336,0,0
1124,-8.588055,0,0
887,-8.577854,0,0
1665,-8.503658,0,0
3093,-8.497379,1,0
1281,-8.436317,0,0
1684,-8.342846,0,0
4275,-8.335087,1,0
3478,-8.329872,1,0
2157,-8.269104,0,0
3486,-8.098873,1,0
3134,-8.065315,1,0
3839,-8.021343,1,0
1277,-7.8293343,0,0
1527,-7.7568665,0,0
829,-7.74419,0,0
188,-7.737068,0,0
850,-7.686428,0,0
2041,-7.536358,0,0
4086,-7.5220413,1,0
593,-7.4502907,0,0
74,-7.428871,0,0
3708,-7.3955536,1,0
3638,-7.371826,1,0
2142,-7.345127,0,0
2339,-7.313656,0,0
1418,-7.2900047,0,0
1432,-7.126625,0,0
4247,-7.0927505,1,0
1200,-7.09037,0,0
3359,-7.057926,1,0
2550,-7.019081,1,0
4496,-6.980919,1,0
1019,-6.9095154,0,0
2099,-6.883133,0,0
1653,-6.852566,0,0
3575,-6.8057823,1,0
1246,-6.7950897,0,0
2775,-6.7946663,1,0
579,-6.7759743,0,0
2459,-6.752125,0,0
2713,-6.6898804,1,0
685,-6.539566,0,0
1622,-6.5276604,0,0
3595,-6.491741,1,0
1905,-6.413334,0,0
862,-6.387577,0,0
1725,-6.2488937,0,0
564,-6.238018,0,0
1707,-6.22229,0,0
3605,-6.2133427,1,0
88,-6.159237,0,0
697,-6.102947,0,0
4117,-6.0861816,1,0
1909,-6.0762196,0,0
2861,-6.0534363,1,0
2068,-6.045841,0,0
542,-5.9653854,0,0
1174,-5.9247894,0,0
4212,-5.8161583,1,0
2608,-5.759655,1,0
3487,-5.6488724,1,0
3838,-5.6238823,1,0
2389,-5.5002823,0,0
2058,-5.4568787,0,0
3541,-5.451584,1,0
3343,-5.4125023,1,0
3503,-5.397354,1,0
792,-5.385502,0,0
2383,-5.380436,0,0
4724,-5.3704567,1,0
2850,-5.343357,1,0
383,-5.285057,0,0
4186,-5.2365875,1,0
1852,-5.22316,0,0
530,-5.194195,0,0
4072,-5.107731,1,0
212,-5.0968475,0,0
1810,-4.991173,0,0
937,-4.976017,0,0
1446,-4.9297256,0,0
26,-4.9206276,0,0
2243,-4.898388,0,0
462,-4.825302,0,0
254,-4.786995,0,0
2126,-4.7782593,0,0
2208,-4.6675987,0,0
979,-4.6578407,0,0
3123,-4.647852,1,0
4700,-4.5835876,1,0
3499,-4.5631332,1,0
973,-4.5531044,0,0
3421,-4.5440407,1,0
1271,-4.523857,0,0
242,-4.5034065,0,0
1768,-4.4361305,0,0
3217,-4.417465,1,0
4576,-4.3642654,1,0
3264,-4.361088,1,0
729,-4.31258,0,0
3489,-4.3021507,1,0
4365,-4.3002434,1,0
1960,-4.299244,0,0
708,-4.2762375,0,0
2168,-4.2666893,0,0
128,-4.24786,0,0
1264,-4.2398567,0,0
1103,-4.210285,0,0
992,-4.2081947,0,0
3409,-4.194668,1,0
4231,-4.165001,1,0
3000,-4.1391716,1,1
2996,-4.0877495,1,0
1415,-4.041939,0,0
1997,-3.9933777,0,0
187,-3.9250832,0,0
695,-3.9123154,0,0
1720,-3.8987617,0,0
859,-3.880722,0,0
3348,-3.862278,1,0
170,-3.8620796,0,0
982,-3.806038,0,0
672,-3.8012886,0,0
2448,-3.796833,0,0
3996,-3.7920647,1,0
673,-3.7700157,0,0
0,-3.7516594,0,0
2581,-3.6838226,1,0
1795,-3.6806755,0,0
164,-3.6763592,0,0
4594,-3.6688309,1,0
2218,-3.655548,0,0
1424,-3.6197357,0,0
1569,-3.5852737,0,0
774,-3.5433807,0,0
2653,-3.5126228,1,0
2957,-3.475113,1,0
3858,-3.4729652,1,0
3353,-3.4677162,1,0
3055,-3.3351688,1,0
1949,-3.2897263,0,0
1151,-3.247181,0,0
3209,-3.2183132,1,0
1099,-3.1240463,0,0
660,-3.1095657,0,0
2699,-3.0874672,1,0
1541,-3.041645,0,0
595,-3.0066261,0,0
642,-2.9653587,0,0
2705,-2.958786,1,0
759,-2.8991203,0,0
4428,-2.7922287,1,0
4912,-2.7843056,1,0
756,-2.7694893,0,0
2478,-2.7353134,1,0
3411,-2.7153358,1,0
1954,-2.688774,0,0
2019,-2.6742058,0,0
380,-2.6174355,0,0
2122,-2.596222,0,0
816,-2.5556602,0,0
1870,-2.5440674,0,0
703,-2.53368,0,0
1797,-2.448082,0,0
1048,-2.36343,0,0
3850,-2.354412,1,0
693,-2.3300438,0,0
1013,-2.2425423,0,0
284,-2.2298126,0,0
181,-2.221199,0,0
2205,-2.2187424,0,0
90,-2.2066917,0,0
388,-2.1998062,0,0
324,-2.19973,0,0
3168,-2.187893,1,0
1716,-2.1173344,0,0
4321,-2.1167183,1,0
4127,-2.0750198,1,0
1227,-2.0468826,0,0
3281,-2.022873,1,0
1599,-1.9895973,0,0
2543,-1.8979378,1,0
1792,-1.8735123,0,0
3406,-1.8206596,1,0
3009,-1.815525,1,0
1429,-1.7905807,0,0
596,-1.6642647,0,0
786,-1.4296608,0,0
1944,-1.3471375,0,0
4332,-1.3428497,1,0
2988,-1.2435646,1,0
1594,-1.2073212,0,0
1815,-1.2072678,0,0
147,-1.1910248,0,0
1203,-1.1371574,0,0
1494,-1.1121063,0,0
746,-1.0661278,0,0
4832,-1.0191612,1,0
312,-0.98625946,0,0
1381,-0.92352295,0,0
114,-0.9016571,0,0
394,-0.8452225,0,0
960,-0.83547974,0,0
351,-0.76987076,0,0
2331,-0.63760376,0,0
4390,-0.63080215,1,0
1445,-0.5412445,0,0
4665,-0.5295296,1,0
3339,-0.49281693,1,0
3834,-0.48934555,1,0
912,-0.44949722,0,0
2712,-0.4423294,1,0
1776,-0.3414383,0,0
1667,-0.33435822,0,0
676,-0.3301735,0,0
258,-0.23307419,0,0
2022,-0.22052765,0,0
2066,0.14057541,0,0
1138,0.14344406,0,0
262,0.14849854,0,0
4129,0.16944504,1,0
361,0.16955566,0,0
1570,0.21173477,0,0
1323,0.26603317,0,0
2899,0.35099792,1,0
2124,0.44501114,0,0
2393,0.5621147,0,0
2719,0.6394539,1,0
3544,0.697567,1,0
2165,0.80278397,0,0
1580,0.8100357,0,0
1329,0.8192787,0,0
1831,0.83130646,0,0
60,0.94169617,0,0
904,0.9465904,0,0
3199,0.9661522,1,0
1386,0.97823334,0,0
232,0.98693085,0,0
2420,0.99474335,0,0
4386,1.0248718,1,0
2875,1.0332565,1,1
4378,1.0508156,1,0
3634,1.1377602,1,0
1841,1.1481476,0,0
1548,1.1862869,0,0
3113,1.3589973,1,0
1803,1.403656,0,0
3770,1.4774017,1,0
1752,1.5406189,0,0
316,1.5612068,0,0
4356,1.5821266,1,0
397,1.5884476,0,0
1919,1.6299286,0,0
210,1.6366272,0,0
2312,1.6378365,0,0
1739,1.6700516,0,0
552,1.8315887,0,0
918,1.8883514,0,0
1962,1.9518585,0,0
1469,1.9677544,0,0
3375,2.0012512,1,0
3820,2.0038185,1,0
2681,2.0652237,1,0
1802,2.145111,0,0
2405,2.1531105,0,0
747,2.1639252,0,0
583,2.2660294,0,0
2244,2.2681313,0,0
384,2.3232727,0,0
3277,2.3403664,1,0
589,2.3431778,0,0
3006,2.4356308,1,0
849,2.4581146,0,0
3530,2.4809303,1,0
2737,2.5718002,1,0
2352,2.5723877,0,0
2265,2.5794373,0,0
794,2.608326,0,0
31,2.609703,0,0
620,2.612814,0,0
29,2.6194153,0,0
3613,2.676569,1,0
1412,2.7126064,0,0
4493,2.7695007,1,0
2281,2.8467674,0,0
1011,2.8842773,0,0
45,2.9450035,0,0
1033,2.9726295,0,0
4709,3.0936127,1,0
1460,3.1482277,0,0
840,3.1635666,0,0
2021,3.1753845,0,0
4273,3.1828232,1,0
644,3.2017555,0,0
2568,3.2692432,1,0
1456,3.3215523,0,0
872,3.33033,0,0
4414,3.3631287,1,0
2578,3.4428902,1,0
1130,3.4908562,0,0
1294,3.551056,0,0
3579,3.568695,1,0
4133,3.6215553,1,0
1523,3.746643,0,0
4676,3.796608,1,0
3861,3.8151321,1,0
429,3.8437538,0,0
3600,3.8857155,1,0
2271,3.9386444,0,0
1492,3.9702263,0,0
4698,4.0388737,1,0
1502,4.130352,0,0
706,4.1645203,0,0
4418,4.214897,1,0
1755,4.3786316,0,0
1480,4.406151,0,0
1243,4.4200974,0,0
3618,4.4232826,1,0
52,4.4349365,0,0
2196,4.527569,0,0
469,4.5630264,0,0
1554,4.606987,0,0
2052,4.6220284,0,0
1270,4.642826,0,0
4646,4.649124,1,0
4689,4.7119865,1,0
797,4.727459,0,0
3511,4.758213,1,0
597,4.81205,0,0
454,4.9478645,0,0
4403,4.9494057,1,0
3395,5.0658646,1,0
315,5.0708427,0,0
3679,5.224407,1,0
965,5.2533493,0,0
335,5.260334,0,0
166,5.3156624,0,0
2498,5.3477325,1,0
4100,5.349312,1,1
1779,5.363106,0,0
4096,5.4637833,1,1
3608,5.6520004,1,0
3762,5.6569214,1,0
570,5.7638817,0,0
4596,5.8470917,1,0
400,5.997986,0,0
2728,6.009903,1,0
1065,6.0514355,0,0
4862,6.236431,1,0
2014,6.366707,0,0
4295,6.3838844,1,0
4781,6.4857464,1,0
3555,6.6796036,1,0
2361,6.7949753,0,0
988,6.816948,0,0
4896,6.821474,1,0
1465,6.944975,0,0
1097,6.976898,0,0
853,7.074051,0,0
1868,7.1019173,0,0
357,7.1263275,0,0
762,7.136162,0,0
300,7.2299385,0,0
4722,7.2949734,1,0
3068,7.495281,1,0
3806,7.6290245,1,0
4658,7.63274,1,0
710,7.695156,0,0
126,7.775032,0,0
2085,7.8459873,0,0
457,7.8485947,0,0
2460,7.8538055,0,0
1436,7.854332,0,0
2164,7.887039,0,0
1369,7.9563103,0,0
1411,8.002541,0,0
306,8.025021,0,0
4628,8.096886,1,0
1586,8.243921,0,0
3945,8.283516,1,0
4391,8.343967,1,0
626,8.349983,0,0
127,8.382523,0,0
2901,8.48801,1,0
3257,8.535988,1,0
49,8.5626335,0,0
1057,8.582825,0,0
2086,8.646725,0,0
85,8.66943,0,0
1959,8.683109,0,0
1070,8.991318,0,0
2975,9.000576,1,0
699,9.132469,0,0
106,9.14024,0,0
2573,9.225491,1,0
4182,9.285431,1,0
2583,9.387371,1,0
3546,9.394157,1,0
4438,9.434063,1,1
1829,9.48719,0,0
2855,9.533218,1,0
1614,9.619031,0,0
922,9.624848,0,0
560,9.66412,0,0
1491,9.689255,0,0
4472,9.733322,1,0
1332,9.742638,0,0
987,9.853638,0,0
2767,9.864368,1,0
4763,9.899765,1,0
2544,9.943053,1,0
122,9.9852,0,0
1351,10.114037,0,0
1262,10.182419,0,0
419,10.192188,0,0
2752,10.234264,1,0
1946,10.474384,0,0
4069,10.538574,1,0
2088,10.559429,0,0
3300,10.567198,1,0
974,10.591076,0,0
382,10.650585,0,0
2382,10.65773,0,0
2354,10.698425,0,0
1080,10.714859,0,0
2603,10.870472,1,0
2187,10.886803,0,0
1472,10.888023,0,0
2692,10.909313,1,0
440,10.918507,0,0
3053,10.91869,1,0
830,10.962097,0,0
1113,11.032246,0,0
