,score,is_test,truth
5815,0.009268644,1,0
4961,0.009269301,1,0
1146,0.009271412,0,0
2742,0.009287376,0,0
1990,0.009307453,0,0
2154,0.0093135405,0,0
66,0.009315476,0,0
1215,0.00932804,0,0
1297,0.009330459,0,0
1404,0.009405221,0,0
2997,0.009426399,0,0
1291,0.009426801,0,0
4769,0.009427424,1,0
2155,0.009456408,0,0
4307,0.009456842,1,0
4705,0.009466163,1,0
2948,0.009482318,0,0
1886,0.009490338,0,0
4889,0.009494327,1,0
3738,0.009507634,1,0
4013,0.00950991,1,0
4940,0.009511141,1,0
3095,0.009513252,0,0
1176,0.009558821,0,0
872,0.009582542,0,0
2832,0.009596052,0,0
765,0.009605545,0,0
3413,0.009611005,0,0
4366,0.009613192,1,0
1667,0.009652738,0,0
1281,0.009654429,0,0
3661,0.009659259,1,0
662,0.009681219,0,0
2899,0.0097199865,0,0
404,0.009725904,0,0
2633,0.009732363,0,0
3557,0.009746045,1,0
2767,0.009765803,0,0
3192,0.009774785,0,0
1517,0.009776007,0,0
1278,0.009807672,0,0
2565,0.009829393,0,0
5986,0.009885057,1,0
6706,0.009891807,1,0
3318,0.009894209,0,0
1311,0.0098969145,0,0
2263,0.009898502,0,0
481,0.009925458,0,0
979,0.009938506,0,0
1009,0.0099412985,0,0
68,0.0099540735,0,0
4611,0.009954195,1,0
1806,0.009960549,0,0
1091,0.009962999,0,0
1199,0.009965577,0,0
2410,0.00998828,0,0
4328,0.009989327,1,0
2766,0.009997157,0,0
3213,0.010011939,0,0
1157,0.01002816,0,0
4394,0.010031222,1,0
2602,0.010037618,0,0
4719,0.010053555,1,0
1179,0.010074928,0,0
486,0.010114363,0,0
1777,0.010123141,0,0
889,0.010147126,0,0
1937,0.010153279,0,0
6288,0.010153571,1,0
5393,0.010166034,1,0
3913,0.010196678,1,0
6771,0.010213392,1,0
4036,0.010239851,1,0
3160,0.010269877,0,0
203,0.0102749,0,0
982,0.010279711,0,0
69,0.010280788,0,0
933,0.010281875,0,0
2399,0.010290113,0,0
188,0.010295946,0,0
2850,0.010315585,0,0
2483,0.010317299,0,0
2746,0.010321088,0,0
5928,0.010328581,1,0
5301,0.010352628,1,0
1059,0.0103938505,0,0
5685,0.010402433,1,0
3464,0.010403865,1,0
4938,0.010414268,1,0
230,0.010417606,0,0
446,0.010494016,0,0
1634,0.010497004,0,0
5858,0.010520509,1,0
5589,0.0105282115,1,0
2201,0.010531417,0,0
4820,0.010560982,1,0
4255,0.01057618,1,0
6243,0.0105905915,1,0
166,0.010624586,0,0
1731,0.010634581,0,0
716,0.010646682,0,0
2086,0.010653235,0,0
646,0.010661983,0,0
2612,0.010700768,0,0
3211,0.0107115,0,0
2680,0.010764575,0,0
1757,0.010765609,0,0
3909,0.01077078,1,0
856,0.0107908975,0,0
1391,0.0107997265,0,0
1621,0.010823976,0,0
1574,0.010825463,0,0
5552,0.010837263,1,0
5314,0.010838828,1,0
372,0.010855383,0,0
1691,0.010860301,0,0
3214,0.010865998,0,0
1021,0.010883375,0,0
2848,0.0109078465,0,0
2096,0.010936048,0,0
2319,0.010936085,0,0
6027,0.010943338,1,0
4823,0.01096578,1,0
859,0.011003816,0,0
3540,0.011029554,1,0
3288,0.011031489,0,0
1416,0.011045438,0,0
2495,0.011057744,0,0
3376,0.011059959,0,0
4696,0.011090935,1,0
6826,0.011113871,1,0
1451,0.011144087,0,0
2605,0.011152498,0,0
4487,0.011180277,1,0
3358,0.011199301,0,0
2231,0.011228127,0,0
666,0.011273279,0,0
1260,0.01133792,0,0
2369,0.01135243,0,0
1392,0.011361608,0,0
1257,0.011394411,0,0
6490,0.011395336,1,0
2441,0.0114261415,0,0
5415,0.011433285,1,0
1358,0.011445623,0,0
2961,0.011464737,0,0
4321,0.011474979,1,0
5038,0.01150458,1,0
4212,0.011531313,1,0
3781,0.011568663,1,0
494,0.011581664,0,0
1248,0.011586216,0,0
1461,0.011610898,0,0
838,0.011624148,0,0
3224,0.011632781,0,0
2647,0.011640123,0,0
2198,0.011655927,0,0
6654,0.011710789,1,0
589,0.011739349,0,0
1962,0.011739587,0,0
265,0.011746377,0,0
1599,0.0117563885,0,0
2253,0.011775235,0,0
2531,0.011780701,0,0
1800,0.011813811,0,0
1076,0.011819959,0,0
5050,0.011828946,1,0
1442,0.011868701,0,0
290,0.011871537,0,0
1950,0.011972437,0,0
2283,0.012056425,0,0
2981,0.012064932,0,0
2541,0.012075417,0,0
1422,0.012084067,0,0
1954,0.012085956,0,0
2429,0.01208915,0,0
2717,0.012099456,0,0
1471,0.012107375,0,0
103,0.012115935,0,0
6229,0.012121643,1,0
5711,0.01217883,1,0
6610,0.0121911345,1,0
996,0.012219166,0,0
1302,0.012270033,0,0
999,0.01228979,0,0
1269,0.012294496,0,0
1507,0.01230745,0,0
6512,0.012316659,1,0
2257,0.012341179,0,0
1607,0.012344825,0,0
5316,0.01234562,1,1
495,0.012378304,0,0
285,0.012413171,0,0
768,0.012422802,0,0
2048,0.012444173,0,0
6651,0.012493201,1,0
5381,0.012525478,1,0
3302,0.012535107,0,0
2073,0.012556278,0,0
3027,0.0125567755,0,0
239,0.012612016,0,0
53,0.0126224635,0,0
2796,0.012695533,0,0
198,0.01271627,0,0
2758,0.012723038,0,0
3890,0.012782622,1,0
4873,0.012788399,1,0
1510,0.012789941,0,0
4503,0.012792079,1,0
1859,0.012887728,0,0
440,0.012893328,0,0
2804,0.012898952,0,0
5084,0.01290715,1,0
97,0.012915505,0,0
1805,0.012921228,0,0
485,0.012982845,0,0
6634,0.01298477,1,0
384,0.012985621,0,0
5096,0.013010977,1,0
3006,0.013038408,0,0
6822,0.013048019,1,0
1721,0.01305232,0,0
2087,0.013086474,0,0
1666,0.013101133,0,0
1518,0.01312232,0,0
6810,0.013138207,1,0
3763,0.013194542,1,0
4637,0.013214493,1,0
719,0.013240951,0,0
3920,0.013255445,1,0
1476,0.013262363,0,0
4952,0.013284378,1,0
3257,0.013305163,0,0
178,0.013306273,0,0
1504,0.01333266,0,0
6042,0.013340704,1,0
4054,0.013354369,1,0
2322,0.013406358,0,0
332,0.013409721,0,0
1774,0.013411929,0,0
1963,0.013447447,0,0
961,0.013478263,0,0
1175,0.013507048,0,0
2172,0.013514332,0,0
3186,0.01355345,0,0
1528,0.01356377,0,0
5319,0.013570419,1,0
5193,0.013614187,1,0
1679,0.0136331925,0,0
2629,0.013660535,0,0
4209,0.013670016,1,0
2905,0.013679778,0,0
4059,0.013693656,1,0
2133,0.013700898,0,0
2542,0.013736241,0,0
2939,0.013743192,0,0
2505,0.013760137,0,0
6386,0.013823621,1,0
5991,0.013859352,1,0
3082,0.013867377,0,0
3325,0.0138791,0,0
800,0.0138847595,0,0
262,0.01397734,0,0
351,0.013981114,0,0
5251,0.01407542,1,0
2728,0.014107916,0,0
1966,0.0141253155,0,0
6570,0.014162676,1,0
839,0.014187209,0,0
1924,0.014198426,0,0
3821,0.014220073,1,0
520,0.014225213,0,0
509,0.014250089,0,0
2358,0.014259565,0,0
4847,0.014265108,1,0
991,0.014299088,0,0
4294,0.014355952,1,0
3315,0.014411484,0,0
1827,0.014452823,0,0
5713,0.014463722,1,0
2754,0.014469752,0,0
968,0.014476956,0,0
6035,0.014481268,1,0
6355,0.014506225,1,0
2920,0.014632203,0,0
2662,0.014651569,0,0
2272,0.014667376,0,0
4145,0.0146674095,1,0
4333,0.014756215,1,0
3618,0.0147913145,1,0
684,0.014806043,0,0
2473,0.014842529,0,0
4759,0.014847508,1,0
1983,0.014848623,0,0
1210,0.014891086,0,0
863,0.014932405,0,0
4446,0.0149437,1,0
4173,0.014978002,1,0
3129,0.015132747,0,0
2614,0.015141761,0,0
5140,0.015153953,1,0
5568,0.015181589,1,0
1771,0.015196833,0,0
2525,0.015200766,0,0
3020,0.015219542,0,0
2256,0.015232561,0,0
3119,0.015339551,0,0
131,0.015345472,0,0
228,0.01537133,0,0
4855,0.015382029,1,0
1276,0.015410567,0,0
1350,0.015432244,0,0
910,0.015445922,0,0
2351,0.015478262,0,0
3232,0.0155708585,0,0
1775,0.015583326,0,0
603,0.015584823,0,0
3483,0.015591696,1,0
1469,0.015606846,0,0
2970,0.01561429,0,0
4200,0.0156220235,1,0
2267,0.015679274,0,0
6155,0.015704364,1,0
4227,0.01580884,1,0
1401,0.015863068,0,0
3291,0.015889963,0,0
6811,0.01594196,1,0
3265,0.015975777,0,0
6183,0.016012836,1,0
1240,0.01604659,0,0
4437,0.016058128,1,0
3274,0.016066464,0,0
3167,0.016074019,0,0
1840,0.01608869,0,0
3320,0.01609252,0,0
635,0.016106373,0,0
1783,0.016116856,0,0
2524,0.01615364,0,0
5105,0.016202772,1,0
3028,0.016206998,0,0
6322,0.016231379,1,0
3036,0.016283533,0,0
1865,0.016326575,0,0
3000,0.01635173,0,0
750,0.016369838,0,0
1169,0.016418364,0,0
1773,0.016429842,0,0
1456,0.016500328,0,0
947,0.01660304,0,0
746,0.016610304,0,0
706,0.016640473,0,0
2101,0.016720485,0,0
1610,0.016740754,0,0
5787,0.016744602,1,0
993,0.016766818,0,0
448,0.016801378,0,0
6818,0.01682493,1,0
2713,0.016831746,0,0
283,0.016880717,0,0
694,0.016899379,0,0
6549,0.016964901,1,0
2254,0.017001934,0,0
673,0.017017074,0,0
4365,0.01707208,1,0
2827,0.017080072,0,0
2862,0.017182248,0,0
5204,0.017186645,1,0
2909,0.017208528,0,0
1855,0.017214037,0,0
884,0.017247949,0,0
3876,0.017265255,1,0
271,0.017273316,0,0
425,0.017289413,0,0
1047,0.01733823,0,0
878,0.017384997,0,0
1041,0.017390987,0,0
2320,0.017393554,0,0
424,0.01740154,0,0
629,0.017411293,0,0
2050,0.017458698,0,0
853,0.017476251,0,0
87,0.017483737,0,0
3092,0.017529182,0,0
1936,0.017533854,0,0
1906,0.01753692,0,0
1668,0.017539259,0,0
804,0.017548054,0,0
3977,0.017555883,1,0
1388,0.01763862,0,0
1339,0.01769422,0,0
6457,0.017762138,1,0
2543,0.017868552,0,0
2234,0.017868653,0,0
3059,0.017888656,0,0
2293,0.017895695,0,0
3580,0.017934116,1,0
1027,0.018063439,0,0
5582,0.018080823,1,0
1863,0.018145615,0,0
4875,0.018154977,1,0
3416,0.018157769,0,0
3856,0.018173208,1,0
1637,0.01825506,0,0
2212,0.018267322,0,0
5803,0.018288096,1,0
1515,0.01832317,0,0
1705,0.018387005,0,0
2925,0.01840061,0,0
162,0.018452547,0,0
2218,0.018466076,0,0
3823,0.01847723,1,0
5425,0.018485282,1,0
4411,0.018486207,1,0
344,0.018504886,0,0
4826,0.018542364,1,0
5764,0.018545844,1,0
5578,0.018575141,1,1
6287,0.01866446,1,0
5538,0.018705634,1,0
827,0.018775776,0,0
6556,0.018806001,1,0
3026,0.01885543,0,0
3226,0.018920688,0,0
990,0.01893853,0,0
2623,0.018942475,0,0
444,0.018962141,0,0
6635,0.019017294,1,0
3133,0.019038217,0,0
6467,0.019040633,1,0
4420,0.019104976,1,0
421,0.01911109,0,0
6440,0.019127596,1,0
349,0.019167092,0,0
3609,0.019232145,1,0
1822,0.01923762,0,0
4548,0.019273715,1,0
5245,0.019303842,1,0
2416,0.019362297,0,0
1995,0.019367931,0,0
2364,0.019381866,0,0
3227,0.019388026,0,0
6328,0.019411152,1,0
594,0.019438896,0,0
670,0.019544913,0,0
104,0.019619815,0,0
2023,0.019665405,0,0
2309,0.019669605,0,0
2514,0.019712212,0,0
2007,0.019759798,0,0
4402,0.01981494,1,0
2403,0.01984539,0,0
2508,0.019937616,0,0
1788,0.019942455,0,0
250,0.019962534,0,0
1007,0.019964509,0,0
2978,0.019975143,0,0
3200,0.020047821,0,0
6820,0.020077407,1,0
623,0.020097012,0,0
1484,0.020213382,0,0
1934,0.020229755,0,0
2269,0.020262953,0,0
1274,0.020291228,0,0
1120,0.020361712,0,0
5670,0.020379176,1,0
946,0.02040561,0,0
432,0.020410549,0,0
1231,0.0204113,0,0
2484,0.020430222,0,0
1117,0.020470383,0,0
1941,0.020507753,0,0
5620,0.020515826,1,0
2609,0.020527571,0,0
1875,0.020636618,0,0
854,0.020687526,0,0
1135,0.020706553,0,0
1347,0.020714514,0,0
1234,0.020777881,0,0
2779,0.020827344,0,0
148,0.020902084,0,0
1807,0.020929353,0,0
3480,0.020993508,1,0
2163,0.021048501,0,0
2934,0.021054221,0,0
1301,0.021095473,0,0
1684,0.0211823,0,0
3171,0.021192605,0,0
423,0.021196447,0,0
3140,0.021222685,0,0
4787,0.021266619,1,0
769,0.021304175,0,0
950,0.02132643,0,0
6562,0.02138868,1,0
326,0.021495266,0,0
6517,0.0215117,1,0
1372,0.021516783,0,0
2765,0.021519344,0,0
1555,0.02151994,0,0
3957,0.021609021,1,0
5082,0.02165373,1,0
2705,0.021707857,0,0
5164,0.021744402,1,0
4518,0.021835674,1,0
1187,0.021880006,0,0
191,0.021908319,0,0
3700,0.021956343,1,0
2261,0.021984069,0,0
3373,0.021995062,0,0
2328,0.021997277,0,0
2792,0.022008553,0,0
3755,0.022014447,1,0
1162,0.022089496,0,0
5775,0.022092799,1,0
4143,0.022264937,1,0
2526,0.022279058,0,0
729,0.022301473,0,0
2845,0.022303574,0,0
2879,0.022322927,0,0
2911,0.022359584,0,0
374,0.022365952,0,0
5222,0.022468934,1,0
4389,0.022472687,1,1
5520,0.022481645,1,0
2182,0.02249478,0,0
3075,0.022503432,0,0
5094,0.022579359,1,0
4693,0.022606367,1,0
2503,0.022620369,0,0
3181,0.022661828,0,0
2723,0.022677753,0,0
1464,0.022721972,0,0
1079,0.022725416,0,0
1785,0.02273327,0,0
1385,0.022744238,0,0
139,0.022785852,0,0
435,0.022860076,0,0
478,0.022877855,0,0
3300,0.022878373,0,0
5510,0.022922257,1,0
1524,0.022937102,0,0
942,0.022939319,0,0
1509,0.022944305,0,0
773,0.022966646,0,0
4100,0.02301194,1,0
11,0.02303213,0,0
5658,0.023042629,1,0
1200,0.023079623,0,0
6174,0.023080898,1,0
3124,0.023136528,0,0
438,0.023140585,0,0
5173,0.023222577,1,0
1881,0.023249852,0,0
2475,0.02331217,0,0
3846,0.023344083,1,0
955,0.023361625,0,0
5341,0.02342317,1,0
5822,0.023439495,1,0
1790,0.023457626,0,0
1776,0.023470119,0,0
4197,0.023531213,1,0
2493,0.023536056,0,0
2107,0.023545388,0,0
2210,0.02356823,0,0
1647,0.023683142,0,0
1720,0.023746511,0,0
4979,0.023763316,1,0
2773,0.023769394,0,0
6319,0.023808606,1,0
1063,0.02383439,0,0
5029,0.023847045,1,0
4025,0.02384971,1,0
2202,0.023898434,0,0
2106,0.023921631,0,0
1612,0.024008421,0,0
6352,0.02401165,1,0
1277,0.024021365,0,0
1992,0.024040338,0,0
575,0.024042577,0,0
3136,0.02411713,0,0
1971,0.024119072,0,0
2455,0.024129614,0,0
4573,0.024156492,1,0
2245,0.02416888,0,0
4315,0.024259115,1,0
164,0.024308395,0,0
6116,0.02439368,1,0
171,0.0243956,0,0
1185,0.024444196,0,0
822,0.02446292,0,0
5446,0.024478042,1,1
3103,0.02448008,0,0
5117,0.024515357,1,0
6132,0.024598407,1,0
1959,0.024651514,0,0
3218,0.02469234,0,0
2034,0.024717683,0,0
747,0.024767999,0,0
989,0.024779474,0,0
64,0.024857271,0,0
5998,0.024886927,1,0
1129,0.024900632,0,0
3403,0.025067165,0,0
2559,0.025099823,0,0
1147,0.025150899,0,0
2477,0.025152765,0,0
862,0.02518445,0,0
5106,0.025186187,1,0
2591,0.025237558,0,0
1989,0.025301209,0,0
2590,0.025318816,0,0
3165,0.025347576,0,0
6476,0.025379237,1,0
3371,0.025439741,0,0
2035,0.02545192,0,0
605,0.0254877,0,0
3141,0.025527835,0,0
3351,0.025531707,0,0
1561,0.025548546,0,0
1826,0.025554003,0,0
1895,0.02559411,0,0
2400,0.025596451,0,0
3217,0.025678629,0,0
1752,0.025786523,0,0
102,0.02582616,0,0
2763,0.025870124,0,0
2671,0.02590322,0,0
2180,0.025934163,0,0
3333,0.025951391,0,0
2295,0.026041726,0,0
6776,0.026149485,1,0
120,0.026380436,0,0
1384,0.026401268,0,0
5385,0.026422998,1,0
2619,0.026423126,0,0
511,0.026495123,0,0
3259,0.026514936,0,0
430,0.026547225,0,0
5785,0.02657099,1,0
499,0.02657985,0,0
1121,0.026595429,0,0
3757,0.026643267,1,0
5095,0.026669072,1,0
691,0.02676763,0,0
5890,0.026787302,1,0
855,0.026796998,0,0
1315,0.026896311,0,0
2280,0.026960097,0,0
1048,0.027076706,0,0
1115,0.027077992,0,0
3401,0.027096901,0,0
3343,0.027100809,0,0
6683,0.027114326,1,0
6038,0.027136242,1,0
3149,0.027148016,0,0
2303,0.027159788,0,0
4149,0.0271647,1,0
484,0.027251048,0,0
4076,0.027258167,1,0
1366,0.027293175,0,0
6152,0.027482986,1,0
2439,0.02754618,0,0
517,0.027563753,0,0
1280,0.027761884,0,0
3159,0.027919244,0,0
4737,0.027961241,1,0
2345,0.028060362,0,0
811,0.028063925,0,0
3173,0.028076272,0,0
1482,0.028109126,0,0
647,0.028157132,0,0
2027,0.02817866,0,0
4352,0.02821003,1,0
5978,0.028246764,1,1
15,0.028285926,0,0
3789,0.028319033,1,0
3712,0.028336149,1,0
1473,0.02836941,0,0
1955,0.028441349,0,0
1354,0.028541246,0,0
231,0.028559042,0,0
1665,0.028585276,0,0
1872,0.028614068,0,0
1394,0.02863302,0,0
2835,0.028636258,0,0
167,0.02876053,0,0
5267,0.02884237,1,0
2809,0.028862888,0,0
5435,0.02887913,1,0
896,0.028981784,0,0
3321,0.028993411,0,0
5506,0.029028552,1,0
469,0.02905315,0,0
3375,0.029112356,0,0
3242,0.029145993,0,0
637,0.02915837,0,0
1912,0.029169109,0,0
5639,0.029193426,1,0
1378,0.029409757,0,0
3198,0.029638568,0,0
2480,0.029665137,0,0
1735,0.029733326,0,0
1537,0.029807784,0,0
1140,0.029826675,0,0
6825,0.029866396,1,0
2696,0.029875597,0,0
6571,0.03004578,1,0
2686,0.030164529,0,0
2621,0.030274276,0,0
3231,0.030307695,0,0
1455,0.03035582,0,0
3105,0.030465059,0,0
1490,0.030572249,0,0
3707,0.031039521,1,0
4921,0.0310634,1,0
5581,0.03107977,1,0
4017,0.031143852,1,0
392,0.0311468,0,0
3418,0.031162752,1,0
2088,0.031193016,0,0
2240,0.031401157,0,0
1374,0.0315595,0,0
1866,0.031619594,0,0
367,0.031680673,0,0
225,0.03181303,0,0
154,0.031927634,0,0
1632,0.032144368,0,0
980,0.032197725,0,0
1935,0.03240901,0,0
1205,0.032513626,0,0
4695,0.032638565,1,0
2298,0.032729603,0,0
5783,0.03282687,1,0
4773,0.03283314,1,0
3131,0.032849483,0,0
2004,0.03294683,0,0
3451,0.033221554,1,0
109,0.033233702,0,0
3519,0.033309393,1,0
1230,0.033363875,0,0
3268,0.03337654,0,0
3576,0.033807058,1,0
3073,0.033913232,0,0
5146,0.03412518,1,0
6438,0.03451149,1,0
2069,0.03456522,0,0
1756,0.034567624,0,0
6274,0.03491423,1,0
3838,0.034937337,1,0
1386,0.034997713,0,0
3675,0.035515122,1,0
118,0.0356888,0,0
4566,0.035715677,1,0
1123,0.03594932,0,0
6520,0.036291156,1,0
6525,0.036469758,1,0
5031,0.036534835,1,0
735,0.036614306,0,0
168,0.03670813,0,0
2652,0.036749322,0,0
2472,0.03681755,0,0
1097,0.036859915,0,0
901,0.036954325,0,0
5987,0.036977317,1,0
1430,0.03708812,0,0
6056,0.03716952,1,1
5600,0.037196465,1,0
3025,0.03724042,0,0
311,0.03725723,0,0
1696,0.037292752,0,0
5535,0.03748567,1,0
6805,0.03761701,1,0
3566,0.03778353,1,0
2236,0.037874777,0,0
324,0.03798162,0,0
3912,0.0380604,1,0
5860,0.038137443,1,0
4408,0.038157802,1,1
1957,0.03820727,0,0
1172,0.038255285,0,0
2471,0.03844509,0,0
1000,0.038476676,0,0
2545,0.03859818,0,0
1151,0.03860895,0,0
3161,0.038710713,0,0
6575,0.038817346,1,0
2160,0.03891778,0,0
5883,0.03896141,1,0
743,0.039007995,0,0
5479,0.039018925,1,0
518,0.03902244,0,0
5933,0.03906988,1,0
1900,0.03922474,0,0
2521,0.039275896,0,0
2103,0.03988307,0,0
1080,0.039916478,0,0
3162,0.04018548,0,0
1511,0.040406972,0,0
3579,0.04041406,1,0
1330,0.040515974,0,0
2395,0.040569983,0,0
5299,0.04068642,1,0
1730,0.04083744,0,0
3256,0.040894203,0,0
2991,0.04092207,0,0
4151,0.041069523,1,0
2487,0.041084144,0,0
5758,0.04133465,1,0
3008,0.041359782,0,0
1605,0.04184717,0,0
267,0.04207488,0,0
1044,0.042084627,0,0
2055,0.04230126,0,0
3711,0.042644,1,0
2488,0.042650133,0,0
455,0.04272133,0,0
5672,0.0428263,1,1
4713,0.043241266,1,0
3215,0.043257374,0,0
597,0.04349339,0,0
2077,0.04376682,0,0
5779,0.043826517,1,0
6647,0.04466622,1,1
2305,0.044808585,0,0
1857,0.044885576,0,0
1072,0.044972267,0,0
1166,0.04508068,0,0
472,0.045126516,0,0
1652,0.04527609,0,0
3368,0.04538937,0,0
346,0.045477822,0,0
767,0.045512035,0,0
4008,0.045685798,1,0
2447,0.045859266,0,0
4987,0.046236828,1,0
852,0.046332814,0,0
2207,0.046358123,0,0
545,0.04640282,0,0
916,0.046539575,0,0
529,0.04656153,0,0
240,0.04677818,0,0
2974,0.046916302,0,0
5142,0.04730156,1,0
749,0.047374327,0,0
2321,0.047379065,0,0
785,0.047433037,0,0
1601,0.047469884,0,0
5554,0.04769205,1,0
2856,0.047927417,0,0
1960,0.048362628,0,0
3839,0.04845296,1,0
1754,0.04858632,0,0
788,0.04863307,0,0
2140,0.048783805,0,0
1371,0.049808946,0,0
4750,0.050032787,1,0
301,0.050044812,0,0
134,0.050112847,0,0
4527,0.050311856,1,0
1402,0.0505332,0,0
6023,0.050687395,1,0
6318,0.051074013,1,0
1573,0.05129275,0,0
2550,0.05130489,0,0
6736,0.051693276,1,1
3109,0.051777553,0,0
2251,0.051777974,0,0
2229,0.051925387,0,0
3233,0.052020516,0,0
3867,0.05222241,1,0
2233,0.0524387,0,0
829,0.052493136,0,0
2771,0.0525013,0,0
1335,0.052811794,0,0
1178,0.053064603,0,0
676,0.053275958,0,0
309,0.053284235,0,0
1224,0.053713113,0,0
2694,0.05395327,0,0
464,0.05407573,0,0
2984,0.054284785,0,0
513,0.05450217,0,0
3305,0.054723166,0,0
2046,0.054824915,0,0
1856,0.054883666,0,0
4490,0.05496796,1,0
4536,0.055624127,1,0
1309,0.056542777,0,0
1649,0.057360947,0,0
6053,0.057568982,1,0
5953,0.057805635,1,0
3132,0.058489386,0,0
2481,0.059615243,0,0
5085,0.059729237,1,0
4153,0.059843525,1,0
2625,0.061188273,0,0
1235,0.06140296,0,0
893,0.061433256,0,0
5120,0.061950654,1,0
2646,0.062453914,0,0
1008,0.06307454,0,0
5576,0.06308158,1,0
908,0.06334058,0,0
958,0.064292386,0,0
1352,0.064591795,0,0
1929,0.06485608,0,0
1189,0.06505509,0,0
1168,0.06529896,0,0
5180,0.06567018,1,0
3775,0.06584476,1,0
1424,0.06592724,0,0
4105,0.066126205,1,0
585,0.066140786,0,0
1081,0.06667494,0,0
5028,0.06685131,1,0
1133,0.06813315,0,0
3137,0.06933659,0,0
3187,0.069373414,0,0
4253,0.0695923,1,0
79,0.06979449,0,0
1620,0.069883905,0,0
2857,0.07077275,0,0
2529,0.071330376,0,0
1558,0.07160147,0,0
76,0.07185887,0,0
6341,0.07360622,1,0
28,0.07384063,0,0
1030,0.07434483,0,0
6475,0.07490834,1,0
2861,0.076032035,0,0
1532,0.07661968,0,0
6791,0.07698932,1,0
6492,0.07877502,1,0
1673,0.07892313,0,0
1686,0.08141195,0,0
5155,0.082516104,1,0
2684,0.08385064,0,0
1466,0.08431352,0,0
2838,0.08494006,0,0
2718,0.08586467,0,0
1630,0.08706752,0,0
2764,0.08870952,0,0
3717,0.08959498,1,0
3567,0.09156459,1,0
41,0.09164183,0,0
187,0.09164962,0,0
2442,0.09241952,0,0
1513,0.09287882,0,0
2424,0.09318201,0,0
2847,0.09351427,0,0
1583,0.093649216,0,0
6089,0.094636396,1,1
393,0.0951083,0,0
3064,0.09580522,0,0
4927,0.097240016,1,0
1853,0.097364604,0,0
6244,0.09750199,1,0
3629,0.102847196,1,0
4758,0.103448816,1,0
2137,0.10466842,0,0
6302,0.10498684,1,0
6679,0.11020075,1,0
4134,0.11076985,1,0
5248,0.11139126,1,0
468,0.112450965,0,0
16,0.11294446,0,0
386,0.11414089,0,0
3262,0.114642896,0,0
3031,0.115389,0,0
781,0.11580736,0,0
1406,0.11726465,0,0
1390,0.11905515,0,0
2825,0.11941759,0,0
2113,0.11987014,0,0
3511,0.1204106,1,0
6418,0.12216274,1,0
4831,0.12401038,1,1
1343,0.12875949,0,0
3859,0.13146925,1,1
4990,0.13206813,1,0
3273,0.13207693,0,0
1222,0.13329144,0,0
4081,0.13341092,1,0
994,0.13362417,0,0
17,0.1339671,0,0
3113,0.13902907,0,0
2732,0.14183663,0,0
1213,0.14298396,0,0
814,0.1432196,0,0
304,0.14529775,0,0
5960,0.14557183,1,0
1559,0.14570777,0,0
604,0.14808503,0,0
6382,0.14871661,1,0
1475,0.15302642,0,0
1194,0.15338013,0,0
406,0.15528719,0,0
2044,0.15679257,0,0
4864,0.15695885,1,0
1405,0.16244394,0,0
2317,0.16245498,0,0
1821,0.16786483,0,0
3094,0.1743819,0,0
1920,0.17563534,0,0
3521,0.17907567,1,0
331,0.18453252,0,0
443,0.19325642,0,0
1472,0.20056754,0,0
1519,0.2008166,0,0
291,0.20274189,0,0
287,0.20438708,0,0
2575,0.20646526,0,0
3372,0.20881148,0,0
3029,0.21150166,0,0
5503,0.21378556,1,0
612,0.22275464,0,0
2026,0.22568057,0,0
1136,0.22571784,0,0
363,0.2340297,0,0
5358,0.239744,1,0
1547,0.24076925,0,0
4836,0.24342164,1,0
1382,0.25579515,0,0
3973,0.26552263,1,0
2486,0.27243823,0,0
5211,0.2740853,1,0
6249,0.28178808,1,1
659,0.29125595,0,0
4717,0.29521945,1,0
474,0.3089372,0,0
6754,0.3135352,1,0
3123,0.3142409,0,0
1660,0.32143778,0,0
5157,0.33558398,1,0
152,0.35250655,0,0
643,0.35441014,0,0
2715,0.35648715,0,0
298,0.36171576,0,0
1201,0.3670039,0,0
6724,0.37271884,1,0
1478,0.37424165,0,0
3199,0.37916496,0,0
1036,0.3963768,0,0
215,0.39822638,0,0
5723,0.40004063,1,0
2300,0.40138108,0,0
3243,0.41201112,0,0
1746,0.41343236,0,0
3240,0.42267463,0,0
1496,0.43041134,0,0
3084,0.43846616,0,0
2963,0.44244102,0,0
1766,0.44262454,0,0
3893,0.44767684,1,0
2060,0.45364606,0,0
2238,0.459941,0,0
1811,0.4610683,0,0
2147,0.46420082,0,0
6815,0.4651916,1,0
2372,0.4687772,0,0
6025,0.47724143,1,0
6802,0.4776756,1,0
4547,0.48455852,1,0
2329,0.49849606,0,0
4736,0.5120941,1,0
2398,0.5154534,0,0
3894,0.5184871,1,0
2380,0.5387835,0,0
5454,0.5489362,1,0
2511,0.56173354,0,0
1125,0.57073855,0,0
450,0.57509947,0,0
125,0.57549006,0,0
4632,0.5814788,1,1
2801,0.58636165,0,0
4089,0.5891395,1,0
352,0.5982941,0,0
5809,0.61266696,1,0
1593,0.6185782,0,0
3505,0.6195427,1,0
3039,0.62143815,0,0
724,0.6245437,0,0
3164,0.6266985,0,0
2844,0.62927496,0,0
6078,0.63376945,1,0
3128,0.64047277,0,0
4664,0.640766,1,0
1813,0.6592682,0,0
3546,0.6606985,1,1
2306,0.67229027,0,0
3255,0.6977197,0,0
