,score,is_test,truth
3032,0.9975908,1,1
1246,0.99759394,0,0
2822,0.997609,1,1
3128,0.99761033,1,1
3044,0.99764025,1,1
2350,0.9976903,1,1
1170,0.9977095,0,0
3237,0.9977481,1,0
3500,0.997789,1,1
96,0.99784136,0,0
1841,0.9978694,0,0
629,0.9978885,0,0
1235,0.99809176,0,0
2269,0.99810237,1,1
3677,0.99812657,1,1
3097,0.9981294,1,1
2245,0.9981502,1,1
3870,0.9981615,1,1
3705,0.99816823,1,0
2808,0.9981774,1,1
2042,0.99818534,1,1
2086,0.99820065,1,1
3864,0.9982091,1,1
3981,0.99825853,1,1
2726,0.99828464,1,1
2066,0.99830186,1,0
2045,0.9983456,1,1
2079,0.998346,1,1
3882,0.9983765,1,1
3252,0.9983918,1,1
3225,0.9984302,1,1
2567,0.9984452,1,1
2179,0.9984536,1,1
3054,0.9984623,1,1
1714,0.9984629,0,0
3172,0.9984731,1,1
3573,0.9984914,1,1
3302,0.998516,1,0
3602,0.9985176,1,1
692,0.9985292,0,0
2864,0.99853086,1,1
2671,0.99853516,1,1
3692,0.9985378,1,1
3928,0.99858356,1,1
2171,0.99858725,1,1
3260,0.99861825,1,1
3673,0.9986449,1,1
3313,0.99868375,1,1
3615,0.9986903,1,1
2014,0.9987111,1,1
3557,0.99872595,1,1
1371,0.9987338,0,0
581,0.9987369,0,0
3270,0.99875927,1,1
3553,0.9987679,1,1
2021,0.99877185,1,1
2264,0.9987972,1,1
2962,0.9988003,1,1
2415,0.99880314,1,1
760,0.9988047,0,0
2173,0.99884135,1,1
1528,0.9988483,0,0
3036,0.9988778,1,0
3912,0.9989039,1,1
3877,0.9989052,1,1
2189,0.99891245,1,1
2247,0.9989512,1,0
2433,0.9989613,1,1
229,0.99896765,0,0
1477,0.998971,0,0
3639,0.998971,1,1
2783,0.99898654,1,1
3509,0.99900824,1,1
2624,0.9990108,1,0
2074,0.9990294,1,1
1910,0.9990414,0,0
2870,0.9990564,1,0
3624,0.9990584,1,1
2631,0.9990619,1,1
2778,0.9990736,1,1
2944,0.99908435,1,1
3403,0.9990946,1,1
1229,0.9990951,0,0
2717,0.9991055,1,0
1468,0.99912006,0,0
2787,0.9991272,1,1
1950,0.99913687,0,0
2898,0.99913883,1,1
3256,0.9991522,1,1
2308,0.99917275,1,1
3338,0.99918157,1,1
3440,0.9991893,1,1
2505,0.9991948,1,1
2487,0.99919933,1,1
2547,0.9992079,1,1
3280,0.9992125,1,0
2509,0.9992236,1,1
3181,0.9992237,1,1
2261,0.99922824,1,1
3459,0.9992293,1,1
3430,0.9992305,1,1
2306,0.9992322,1,1
3979,0.9992348,1,1
3397,0.9992398,1,1
2143,0.9992453,1,1
3002,0.9992455,1,1
2654,0.9992487,1,1
2823,0.9992489,1,1
2978,0.99925166,1,1
3808,0.99926823,1,1
2984,0.99926955,1,1
3483,0.999271,1,1
3042,0.9992735,1,1
347,0.9992787,0,0
2532,0.9992812,1,1
3066,0.99928397,1,1
2238,0.99928516,1,1
3201,0.9992894,1,1
3195,0.99929416,1,1
353,0.99929917,0,0
2664,0.9993067,1,1
3179,0.99931276,1,1
3182,0.9993268,1,1
2160,0.9993274,1,1
3055,0.9993303,1,1
2450,0.999332,1,1
2862,0.999332,1,1
3776,0.99933213,1,1
3220,0.99933237,1,1
3412,0.9993344,1,1
3600,0.9993358,1,1
3577,0.99933654,1,1
2168,0.9993401,1,1
2685,0.99935025,1,1
2033,0.99935466,1,1
2038,0.999355,1,1
3924,0.99935764,1,1
80,0.9993612,0,0
2769,0.99936384,1,1
562,0.99936396,0,0
2985,0.9993679,1,1
1855,0.99936897,0,0
3120,0.99937123,1,1
2907,0.9993717,1,1
2570,0.99937373,1,0
2471,0.999383,1,1
2569,0.99938715,1,1
3524,0.999388,1,1
2913,0.9993887,1,1
2040,0.99938977,1,1
2723,0.9993901,1,1
3300,0.9993912,1,1
3199,0.9993919,1,1
2478,0.99939287,1,1
3491,0.99939406,1,1
3933,0.9993987,1,1
2516,0.9994048,1,0
2768,0.99940753,1,1
2330,0.99940836,1,1
3009,0.9994111,1,1
2204,0.99941385,1,1
2845,0.9994186,1,1
3832,0.9994216,1,1
2156,0.99942267,1,1
2411,0.99942565,1,1
3395,0.9994294,1,1
2149,0.99943095,1,1
2019,0.9994413,1,1
3457,0.9994425,1,1
3828,0.9994584,1,1
3664,0.99946195,1,1
3346,0.9994642,1,1
2975,0.9994692,1,1
2015,0.9994741,1,1
2142,0.999476,1,1
321,0.9994777,0,0
2271,0.99948066,1,0
3227,0.9994892,1,1
2435,0.99949324,1,1
3564,0.9994942,1,1
2118,0.99949586,1,1
2230,0.999503,1,1
2147,0.9995034,1,1
2278,0.99950516,1,1
2476,0.999506,1,1
3523,0.9995117,1,1
3383,0.9995165,1,1
3730,0.99952114,1,1
3506,0.99952376,1,1
3885,0.9995284,1,1
2781,0.99952877,1,1
3936,0.9995338,1,1
2538,0.999534,1,1
3881,0.99953675,1,1
2674,0.99953794,1,1
3534,0.9995383,1,1
3056,0.99954516,1,1
2921,0.9995478,1,1
2336,0.99954885,1,1
2249,0.999551,1,1
2873,0.99955124,1,1
3484,0.999553,1,1
68,0.99955493,0,0
2772,0.99956757,1,1
2434,0.99956816,1,1
2727,0.99957734,1,1
2512,0.9995784,1,0
2449,0.99957865,1,1
2327,0.999582,1,1
3384,0.9995834,1,1
3135,0.9995845,1,1
3073,0.99958736,1,1
2273,0.9995883,1,1
2017,0.9995889,1,1
2884,0.9995908,1,1
3878,0.9995969,1,1
3592,0.9995987,1,0
2058,0.99959964,1,1
3243,0.99960047,1,1
3543,0.99960154,1,1
3853,0.9996019,1,1
1745,0.99960667,0,0
3051,0.9996069,1,1
3947,0.9996075,1,1
2693,0.9996075,1,1
3839,0.9996086,1,1
1090,0.9996092,0,0
2229,0.99960977,1,1
3716,0.99961215,1,1
1639,0.9996126,0,0
2123,0.999613,1,1
3072,0.9996159,1,1
81,0.9996214,0,0
3927,0.9996238,1,0
3236,0.99962807,1,1
3655,0.999634,1,1
3096,0.9996356,1,1
3003,0.99963725,1,1
2492,0.99963737,1,1
2800,0.99964046,1,0
1080,0.99964476,0,0
3109,0.99964523,1,1
3917,0.9996464,1,1
2407,0.99965024,1,1
3405,0.9996505,1,1
3876,0.9996556,1,1
429,0.9996582,0,0
3860,0.99966,1,1
2331,0.99966276,1,1
2972,0.9996668,1,1
3171,0.9996723,1,1
2707,0.9996731,1,1
2202,0.9996747,1,1
3453,0.9996753,1,0
2983,0.9996774,1,1
2234,0.9996786,1,1
3351,0.9996804,1,0
3466,0.9996828,1,1
1400,0.9996872,0,0
2288,0.9996903,1,1
544,0.9996971,0,0
2903,0.99969804,1,1
155,0.99969923,0,0
3376,0.9996996,1,1
2158,0.99970704,1,1
2282,0.9997143,1,1
3441,0.9997178,1,1
3493,0.9997181,1,1
3213,0.9997186,1,1
2056,0.9997187,1,0
2037,0.9997236,1,1
3539,0.99972373,1,1
2421,0.9997321,1,1
2739,0.9997321,1,1
2408,0.99973243,1,1
718,0.99973565,0,0
3183,0.9997422,1,1
834,0.99974626,0,0
2205,0.999752,1,0
1900,0.99975806,0,0
2908,0.9997607,1,1
2918,0.9997619,1,1
3668,0.99976474,1,1
3063,0.99976474,1,1
2600,0.999765,1,1
2373,0.9997656,1,1
3810,0.9997677,1,1
2696,0.9997693,1,1
3951,0.9997701,1,1
3932,0.999772,1,1
2145,0.9997731,1,1
2701,0.9997733,1,0
2746,0.99977595,1,1
2218,0.9997764,1,1
3156,0.9997801,1,1
3610,0.9997805,1,1
2556,0.9997813,1,1
3959,0.9997818,1,1
2116,0.99978477,1,1
3114,0.9997861,1,1
2296,0.9997869,1,1
3153,0.9997913,1,1
2901,0.9997924,1,1
2084,0.99979264,1,1
2747,0.9997931,1,1
2494,0.99979407,1,1
3712,0.9997956,1,1
2891,0.9997956,1,1
2559,0.9997968,1,1
3584,0.99979705,1,1
2101,0.9997986,1,1
844,0.9997986,0,0
3059,0.9997987,1,1
3089,0.9997993,1,1
3778,0.9997999,1,1
3679,0.99980325,1,1
2357,0.99980396,1,1
3034,0.9998041,1,1
2283,0.9998047,1,1
2966,0.99980754,1,1
2419,0.9998093,1,1
3866,0.9998098,1,1
2439,0.9998099,1,1
925,0.9998122,0,0
3792,0.9998123,1,1
998,0.9998149,0,0
2677,0.99981564,1,1
3037,0.999816,1,1
2198,0.99981624,1,1
2451,0.99981636,1,1
2620,0.99982136,1,1
1548,0.99982315,0,0
2070,0.9998235,1,1
3794,0.9998258,1,1
1768,0.9998259,0,0
593,0.9998264,0,0
2718,0.99982846,1,1
3954,0.99982893,1,1
3223,0.9998307,1,1
3606,0.9998325,1,1
2740,0.9998336,1,1
2998,0.9998344,1,1
3219,0.99983454,1,1
2849,0.9998348,1,1
76,0.9998355,0,0
2310,0.99983656,1,1
2349,0.9998374,1,1
3046,0.9998375,1,1
2855,0.9998375,1,1
298,0.9998388,0,0
3647,0.99983966,1,1
696,0.9998419,0,0
2710,0.9998431,1,1
3268,0.9998474,1,1
2819,0.99984765,1,1
3278,0.9998479,1,1
3458,0.999848,1,1
2121,0.99984837,1,1
2633,0.9998503,1,1
3950,0.9998503,1,1
3566,0.9998522,1,1
2441,0.9998555,1,1
3970,0.99985576,1,1
395,0.99985707,0,0
3408,0.99986017,1,1
1804,0.99986017,0,0
2910,0.9998609,1,1
2096,0.999861,1,1
2742,0.99986124,1,1
3527,0.9998621,1,1
3520,0.9998623,1,1
2510,0.9998627,1,1
2060,0.9998627,1,1
3233,0.99986327,1,1
2736,0.99986494,1,1
3291,0.9998671,1,1
3783,0.9998683,1,1
3749,0.9998691,1,1
2312,0.9998703,1,1
3779,0.99987304,1,1
1933,0.99987364,0,0
2697,0.9998739,1,0
3495,0.9998746,1,1
3449,0.9998746,1,1
3031,0.99987483,1,1
3472,0.99987555,1,1
2770,0.999877,1,1
2599,0.9998772,1,1
3923,0.9998779,1,1
2482,0.99987817,1,1
2374,0.999879,1,1
3598,0.9998795,1,1
3083,0.99987996,1,1
2113,0.9998828,1,0
3275,0.9998833,1,1
3830,0.999884,1,1
514,0.9998841,0,0
119,0.9998847,0,0
2376,0.9998847,1,1
3681,0.99988484,1,1
2948,0.99988544,1,1
2399,0.9998864,1,1
3048,0.9998883,1,1
2572,0.99988854,1,1
3160,0.999889,1,1
2428,0.99988914,1,1
3100,0.9998894,1,1
2181,0.99988973,1,1
3176,0.9998907,1,1
2651,0.999892,1,1
3283,0.9998925,1,1
2072,0.999894,1,1
3445,0.9998945,1,1
2670,0.9998977,1,1
2979,0.99989927,1,1
3855,0.99989974,1,1
2281,0.99990046,1,0
1536,0.9999008,0,0
2184,0.9999013,1,1
2591,0.99990153,1,1
3625,0.99990237,1,1
3918,0.9999026,1,1
2216,0.99990404,1,1
2122,0.9999052,1,1
2900,0.99990654,1,1
2137,0.999907,1,1
2165,0.99990726,1,1
2094,0.99991,1,1
2133,0.9999105,1,1
3858,0.99991083,1,1
2893,0.9999112,1,1
3684,0.99991226,1,0
3576,0.9999126,1,1
1286,0.99991286,0,0
2276,0.99991524,1,1
3818,0.9999155,1,1
2867,0.9999156,1,1
2751,0.99991596,1,1
2150,0.9999161,1,1
3816,0.9999167,1,1
3406,0.9999167,1,1
2663,0.9999169,1,1
3242,0.9999176,1,1
200,0.9999186,0,0
2844,0.99991906,1,1
3246,0.99991953,1,1
2047,0.9999199,1,1
2266,0.9999199,1,1
2529,0.99992,1,1
3972,0.99992037,1,1
2611,0.99992096,1,1
2597,0.9999213,1,1
3356,0.9999213,1,1
3852,0.9999224,1,1
3364,0.99992347,1,0
3747,0.9999244,1,1
2192,0.9999256,1,1
3020,0.99992585,1,1
3886,0.9999262,1,1
3774,0.99992645,1,1
3144,0.9999268,1,1
3559,0.9999274,1,1
3107,0.99992764,1,1
1156,0.999928,0,0
2477,0.99992836,1,1
3526,0.99993,1,1
3115,0.99993026,1,1
2539,0.9999304,1,1
3177,0.9999306,1,0
3207,0.9999316,1,1
2777,0.9999324,1,1
3616,0.99993277,1,1
2638,0.9999329,1,1
2106,0.9999342,1,1
2629,0.9999361,1,1
3424,0.9999361,1,1
3193,0.9999367,1,1
3234,0.9999374,1,1
3214,0.9999378,1,1
3569,0.99993837,1,1
3416,0.9999386,1,1
3601,0.99993885,1,1
3538,0.9999391,1,1
824,0.9999392,0,0
3228,0.99993944,1,1
2438,0.9999403,1,1
2201,0.9999405,1,1
2762,0.99994063,1,1
1123,0.99994206,0,0
2212,0.99994326,1,1
3907,0.9999442,1,1
2628,0.99994457,1,1
3718,0.99994457,1,1
3297,0.999946,1,1
2816,0.9999465,1,1
2594,0.9999471,1,1
3387,0.99994826,1,1
3344,0.9999484,1,1
3463,0.9999485,1,1
3094,0.9999497,1,1
3232,0.99995065,1,1
3788,0.9999511,1,1
745,0.99995196,0,0
2151,0.9999527,1,1
3680,0.99995303,1,1
3901,0.99995387,1,1
2468,0.99995434,1,1
3768,0.9999546,1,1
2659,0.99995506,1,1
3519,0.9999579,1,1
2558,0.99995863,1,1
2231,0.9999596,1,1
3184,0.99995995,1,1
2922,0.9999602,1,1
3753,0.99996054,1,1
777,0.9999609,0,0
2650,0.9999609,1,1
3586,0.9999609,1,1
2606,0.9999616,1,1
3857,0.9999621,1,1
3287,0.9999627,1,1
3079,0.9999628,1,1
3513,0.9999629,1,1
747,0.9999633,0,0
2680,0.9999641,1,1
2660,0.9999641,1,1
2933,0.99996555,1,1
2537,0.9999665,1,1
3823,0.99996686,1,1
1965,0.999967,0,0
3113,0.9999676,1,1
2267,0.99996793,1,1
2877,0.9999682,1,1
2341,0.9999683,1,1
3090,0.9999685,1,1
2840,0.999969,1,1
2256,0.999969,1,1
2384,0.9999695,1,1
3081,0.99997044,1,0
2571,0.9999713,1,1
3170,0.9999713,1,1
3321,0.9999714,1,1
3900,0.9999715,1,1
2874,0.999972,1,1
2491,0.999972,1,1
2801,0.99997234,1,1
2194,0.9999728,1,1
3169,0.9999734,1,1
2119,0.9999734,1,1
2345,0.99997365,1,1
3251,0.9999738,1,1
2647,0.9999739,1,1
3504,0.999974,1,1
3555,0.99997413,1,1
904,0.99997425,0,0
3380,0.9999746,1,1
3856,0.9999752,1,1
2804,0.9999764,1,1
2925,0.99997663,1,1
3510,0.99997663,1,1
3743,0.9999769,1,1
1666,0.99997747,0,0
2241,0.9999777,1,1
2578,0.9999778,1,1
1437,0.9999778,0,0
662,0.9999782,0,0
3570,0.9999783,1,1
1364,0.99997866,0,0
2003,0.99997866,1,1
2837,0.9999789,1,1
3919,0.9999789,1,1
3975,0.999979,1,1
2318,0.99997914,1,1
2501,0.99997985,1,1
2514,0.99998,1,1
3239,0.9999802,1,1
3945,0.9999807,1,1
2466,0.9999809,1,1
2297,0.9999809,1,1
3152,0.9999813,1,1
3694,0.9999814,1,1
3499,0.99998164,1,1
3301,0.9999819,1,1
3508,0.9999825,1,1
3946,0.99998283,1,1
3764,0.9999832,1,1
3490,0.99998343,1,1
2380,0.99998367,1,1
2639,0.99998367,1,1
3447,0.99998486,1,1
2258,0.9999851,1,1
2367,0.9999851,1,1
2186,0.9999856,1,1
2499,0.9999858,1,1
3240,0.99998593,1,1
2059,0.99998605,1,1
3067,0.9999862,1,1
3536,0.9999865,1,1
3329,0.9999865,1,1
2610,0.999987,1,1
2681,0.999987,1,1
2352,0.99998724,1,1
3514,0.9999877,1,1
2888,0.9999877,1,1
2963,0.9999877,1,1
2107,0.99998784,1,1
2728,0.99998796,1,1
3095,0.9999882,1,1
2370,0.9999883,1,1
3949,0.9999883,1,1
3103,0.9999887,1,1
3188,0.9999888,1,1
3272,0.9999888,1,1
3368,0.9999889,1,1
3486,0.99998903,1,1
3801,0.99998903,1,1
2110,0.9999894,1,1
2850,0.99998975,1,1
3028,0.99998975,1,1
2738,0.9999901,1,1
2473,0.9999902,1,1
2046,0.9999902,1,1
2486,0.9999902,1,1
2649,0.99999046,1,1
2686,0.9999906,1,1
1761,0.9999908,0,0
1438,0.9999908,0,0
2115,0.99999094,1,1
2934,0.99999106,1,1
2995,0.99999154,1,1
2551,0.99999166,1,1
3517,0.99999166,1,1
3104,0.9999918,1,1
1523,0.9999919,0,0
2333,0.9999919,1,1
2793,0.999992,1,0
3007,0.999992,1,1
3580,0.999992,1,1
2300,0.99999213,1,1
3738,0.9999924,1,1
2827,0.9999924,1,1
3340,0.9999924,1,1
3897,0.9999924,1,1
2657,0.9999924,1,1
3953,0.9999926,1,1
2672,0.9999927,1,1
2252,0.99999285,1,1
3582,0.99999297,1,1
2977,0.99999297,1,1
3273,0.9999931,1,1
913,0.9999931,0,0
2034,0.9999932,1,1
2679,0.99999356,1,1
3347,0.9999937,1,1
3465,0.9999938,1,1
2842,0.9999939,1,1
3299,0.99999404,1,1
2598,0.99999404,1,1
1094,0.99999404,0,0
2945,0.99999404,1,1
3784,0.99999416,1,1
2950,0.9999943,1,1
2139,0.9999943,1,1
3699,0.9999943,1,1
3529,0.9999944,1,1
2520,0.9999944,1,1
3398,0.9999945,1,1
3178,0.9999945,1,1
2883,0.9999945,1,1
3337,0.9999945,1,1
2104,0.99999464,1,1
3921,0.99999464,1,1
3148,0.99999464,1,1
2050,0.99999464,1,1
2976,0.99999475,1,1
2858,0.99999475,1,1
3134,0.9999949,1,1
3809,0.999995,1,1
2358,0.999995,1,1
3833,0.999995,1,1
3039,0.9999951,1,1
2412,0.9999951,1,1
3687,0.9999951,1,1
3136,0.99999523,1,1
3903,0.99999523,1,1
2460,0.99999523,1,1
3736,0.99999523,1,1
2798,0.99999523,1,1
3271,0.99999523,1,1
2820,0.99999523,1,1
3799,0.99999535,1,1
3375,0.99999535,1,1
2324,0.99999535,1,1
3965,0.99999547,1,1
2615,0.9999956,1,1
2039,0.9999956,1,1
1591,0.9999956,0,0
3502,0.9999957,1,1
2232,0.9999957,1,1
3394,0.9999957,1,1
3929,0.99999595,1,1
3377,0.99999595,1,1
3027,0.99999607,1,1
2454,0.99999607,1,1
1996,0.99999607,1,1
3175,0.9999962,1,1
3642,0.9999962,1,1
3468,0.9999963,1,1
2530,0.9999964,1,1
2951,0.9999964,1,1
2895,0.9999964,1,1
3473,0.9999964,1,1
2886,0.9999964,1,1
2001,0.9999964,1,1
3043,0.99999654,1,1
3567,0.99999654,1,1
2675,0.99999666,1,1
1733,0.99999666,0,0
2081,0.99999666,1,1
2429,0.9999968,1,1
2400,0.9999969,1,1
2036,0.999997,1,1
3345,0.999997,1,1
2316,0.999997,1,1
2645,0.999997,1,1
2371,0.99999714,1,1
3789,0.99999714,1,1
2239,0.99999714,1,1
2493,0.99999726,1,1
547,0.99999726,0,0
2255,0.99999726,1,1
2642,0.99999726,1,1
2068,0.99999726,1,1
2361,0.9999974,1,1
3288,0.9999975,1,1
3415,0.9999976,1,1
2302,0.9999976,1,1
2301,0.9999976,1,1
3255,0.9999976,1,1
2513,0.99999774,1,1
2182,0.99999774,1,1
2560,0.99999774,1,1
2348,0.99999774,1,1
2071,0.99999785,1,1
2305,0.99999785,1,1
2387,0.99999785,1,1
3461,0.99999785,1,1
2125,0.99999785,1,1
2957,0.99999785,1,1
3469,0.999998,1,1
2692,0.999998,1,1
3333,0.999998,1,1
2172,0.9999981,1,1
2952,0.9999981,1,1
3819,0.9999981,1,1
3460,0.9999981,1,1
3245,0.9999981,1,1
3481,0.9999982,1,1
3198,0.9999982,1,1
3496,0.9999982,1,1
2375,0.9999982,1,1
3267,0.9999982,1,1
3565,0.9999982,1,1
2075,0.9999982,1,1
2431,0.99999833,1,1
3773,0.99999833,1,1
3714,0.99999833,1,1
2392,0.99999833,1,1
2177,0.99999833,1,1
3690,0.99999833,1,1
3124,0.99999833,1,1
3324,0.99999845,1,1
2549,0.99999845,1,1
3367,0.99999845,1,1
2495,0.99999845,1,1
1866,0.99999845,0,0
3262,0.99999857,1,1
29,0.99999857,0,0
3276,0.99999857,1,1
3651,0.99999857,1,1
3041,0.99999857,1,1
2683,0.99999857,1,1
3422,0.9999987,1,1
2917,0.9999987,1,1
3618,0.9999987,1,1
3455,0.9999987,1,1
2329,0.9999987,1,1
3894,0.9999987,1,1
2682,0.9999987,1,1
2999,0.9999987,1,1
2028,0.9999987,1,1
3024,0.9999988,1,1
699,0.9999988,0,0
2821,0.9999988,1,1
2989,0.9999988,1,1
3967,0.9999988,1,1
3883,0.9999988,1,1
3707,0.9999988,1,1
2784,0.9999988,1,1
2758,0.9999989,1,1
2790,0.9999989,1,1
2453,0.9999989,1,0
2795,0.9999989,1,1
2981,0.9999989,1,1
3444,0.9999989,1,1
3064,0.9999989,1,1
2833,0.9999989,1,1
2338,0.99999905,1,1
2131,0.99999905,1,1
3068,0.99999905,1,1
3875,0.99999905,1,1
2810,0.99999905,1,1
3475,0.99999905,1,1
3552,0.99999905,1,1
3820,0.99999905,1,1
3145,0.99999917,1,1
3372,0.99999917,1,1
2456,0.99999917,1,1
1598,0.99999917,0,0
2507,0.99999917,1,1
3350,0.99999917,1,1
2129,0.99999917,1,1
191,0.99999917,0,0
3734,0.99999917,1,1
3378,0.99999917,1,1
1317,0.9999993,0,0
3259,0.9999993,1,1
3862,0.9999993,1,1
3942,0.9999993,1,1
2574,0.9999993,1,1
2932,0.9999993,1,1
3672,0.9999993,1,1
2504,0.9999993,1,1
2947,0.9999993,1,1
2832,0.9999993,1,1
2224,0.9999993,1,1
2111,0.9999993,1,1
3609,0.9999993,1,1
3388,0.9999993,1,1
3913,0.9999994,1,1
2892,0.9999994,1,1
2851,0.9999994,1,1
3235,0.9999994,1,1
2836,0.9999994,1,1
3940,0.9999994,1,1
3241,0.9999994,1,1
3722,0.9999994,1,1
3354,0.9999994,1,1
3093,0.9999994,1,1
2391,0.9999994,1,1
3715,0.9999994,1,1
2377,0.9999994,1,1
3974,0.9999995,1,1
3551,0.9999995,1,1
2163,0.9999995,1,1
3755,0.9999995,1,1
3404,0.9999995,1,1
3389,0.9999995,1,1
3766,0.9999995,1,1
3781,0.9999995,1,1
3101,0.9999995,1,1
2724,0.9999995,1,1
2830,0.9999995,1,1
3296,0.9999995,1,1
2073,0.9999995,1,1
2765,0.9999995,1,1
2053,0.9999995,1,1
2916,0.9999995,1,1
2447,0.9999995,1,1
3102,0.99999964,1,1
2396,0.99999964,1,1
3167,0.99999964,1,1
3568,0.99999964,1,1
2430,0.99999964,1,1
3157,0.99999964,1,1
2931,0.99999964,1,1
2418,0.99999964,1,1
2479,0.99999964,1,1
3803,0.99999964,1,1
3294,0.99999964,1,1
2185,0.99999964,1,1
3414,0.99999964,1,1
3532,0.99999964,1,1
2024,0.99999964,1,1
2766,0.99999964,1,1
2465,0.99999964,1,1
2702,0.99999964,1,1
3874,0.99999964,1,1
2561,0.99999964,1,1
3676,0.99999964,1,1
2669,0.99999964,1,1
2843,0.99999964,1,1
3772,0.99999976,1,1
2731,0.99999976,1,1
2132,0.99999976,1,1
2095,0.99999976,1,1
2213,0.99999976,1,1
2949,0.99999976,1,1
3822,0.99999976,1,1
2720,0.99999976,1,1
2643,0.99999976,1,1
2221,0.99999976,1,1
2381,0.99999976,1,1
3488,0.99999976,1,1
2354,0.99999976,1,1
3937,0.99999976,1,1
2943,0.99999976,1,1
2250,0.99999976,1,1
2410,0.99999976,1,1
1998,0.99999976,1,1
3174,0.99999976,1,1
3203,0.99999976,1,1
2890,0.99999976,1,1
3911,0.99999976,1,1
3432,0.99999976,1,1
3652,0.99999976,1,1
3224,0.99999976,1,1
3745,0.99999976,1,1
2521,0.99999976,1,1
3265,0.99999976,1,1
2169,0.99999976,1,1
3658,0.99999976,1,1
3342,0.99999976,1,1
3528,0.99999976,1,1
2586,0.9999999,1,1
2550,0.9999999,1,1
3363,0.9999999,1,1
3011,0.9999999,1,1
3075,0.9999999,1,1
2136,0.9999999,1,1
3740,0.9999999,1,1
3353,0.9999999,1,1
2351,0.9999999,1,1
3008,0.9999999,1,1
2868,0.9999999,1,1
2515,0.9999999,1,1
3197,0.9999999,1,1
2272,0.9999999,1,1
3202,0.9999999,1,1
3678,0.9999999,1,1
2265,0.9999999,1,1
3250,0.9999999,1,1
3142,0.9999999,1,1
2048,0.9999999,1,1
3850,0.9999999,1,1
2785,0.9999999,1,1
3133,0.9999999,1,1
3314,0.9999999,1,1
2105,0.9999999,1,1
2688,0.9999999,1,1
3334,0.9999999,1,1
2326,0.9999999,1,1
3605,0.9999999,1,1
1553,0.9999999,0,0
2711,0.9999999,1,1
3899,1.0,1,1
2344,1.0,1,1
3480,1.0,1,1
2117,1.0,1,1
