,score,is_test,truth
79,0.9968081,0,0
5148,0.9968081,1,1
3438,0.9968081,1,0
3494,0.9968081,1,1
5234,0.9968081,1,1
2186,0.99680823,0,0
4137,0.99680823,1,1
4727,0.99680835,1,1
2748,0.99680835,1,1
2660,0.99680847,1,1
3271,0.99680847,1,1
4226,0.99680847,1,1
3483,0.9968086,1,1
3827,0.9968086,1,1
4827,0.9968088,1,1
3345,0.9968088,1,1
4761,0.99680895,1,1
3992,0.9968094,1,1
3774,0.99680954,1,1
5134,0.99680966,1,1
5167,0.9968098,1,1
5063,0.9968099,1,1
3777,0.9968099,1,1
4792,0.99681,1,0
4539,0.99681026,1,1
4225,0.9968104,1,1
3026,0.9968104,1,1
3917,0.9968104,1,1
2987,0.9968105,1,1
3745,0.9968105,1,1
4770,0.9968106,1,1
4193,0.9968106,1,1
2877,0.99681085,1,1
4882,0.996811,1,1
4615,0.996811,1,1
15,0.9968111,0,0
4573,0.99681133,1,1
3402,0.99681145,1,1
3091,0.99681145,1,1
2529,0.99681145,0,0
544,0.99681145,0,0
3131,0.99681157,1,1
2694,0.99681157,1,1
5007,0.99681157,1,1
3112,0.9968117,1,1
4461,0.9968118,1,1
5085,0.99681205,1,1
2960,0.99681205,1,1
4654,0.9968124,1,1
3936,0.9968124,1,1
4234,0.9968125,1,1
5274,0.9968125,1,0
4297,0.9968125,1,1
4106,0.99681264,1,1
3715,0.99681276,1,1
3763,0.99681276,1,1
3855,0.9968129,1,1
3538,0.9968129,1,1
2018,0.9968129,0,0
4216,0.996813,1,1
3177,0.996813,1,1
4537,0.996813,1,1
3072,0.99681324,1,1
4296,0.99681324,1,0
685,0.99681324,0,0
4628,0.99681336,1,1
5289,0.99681336,1,0
2826,0.9968135,1,1
5092,0.9968135,1,1
4448,0.9968136,1,1
3747,0.9968136,1,1
3050,0.99681383,1,1
4493,0.99681395,1,1
3718,0.9968141,1,1
3719,0.9968141,1,1
4361,0.9968141,1,1
2772,0.9968142,1,0
3060,0.9968143,1,1
1979,0.9968144,0,0
5142,0.99681455,1,1
3104,0.99681455,1,1
3407,0.99681455,1,1
3863,0.99681467,1,1
3230,0.9968148,1,1
4338,0.9968148,1,1
3945,0.996815,1,1
1592,0.996815,0,0
1024,0.996815,0,0
2836,0.996815,1,1
4671,0.996815,1,1
3368,0.99681515,1,1
3030,0.99681515,1,1
4083,0.9968154,1,1
324,0.9968155,0,0
4414,0.9968156,1,1
4074,0.9968156,1,1
5026,0.9968156,1,1
4701,0.9968156,1,1
5182,0.996816,1,1
3864,0.9968161,1,1
4001,0.9968161,1,1
4427,0.9968162,1,1
4217,0.99681646,1,1
2712,0.99681646,1,1
5248,0.99681646,1,1
1116,0.99681646,0,0
3176,0.9968166,1,1
4053,0.9968167,1,1
1027,0.9968167,0,0
3625,0.9968168,1,1
3199,0.9968168,1,1
3035,0.9968168,1,1
3280,0.9968168,1,1
2777,0.99681693,1,1
3074,0.99681693,1,1
2207,0.99681693,0,0
4146,0.99681705,1,1
4914,0.99681705,1,1
3478,0.99681705,1,1
5170,0.9968172,1,1
3762,0.9968172,1,1
4490,0.9968172,1,1
3227,0.99681735,1,1
5235,0.99681735,1,1
2765,0.99681747,1,1
4584,0.99681747,1,1
4740,0.99681747,1,1
4903,0.9968176,1,1
1946,0.9968176,0,0
4544,0.9968178,1,1
4686,0.99681795,1,1
4793,0.9968182,1,1
4601,0.9968182,1,1
4412,0.9968182,1,1
3113,0.9968182,1,1
3859,0.9968184,1,1
3045,0.9968184,1,1
4429,0.9968184,1,1
4680,0.99681854,1,1
3260,0.99681854,1,1
3178,0.99681854,1,0
2734,0.99681866,1,0
3652,0.9968189,1,1
3181,0.9968189,1,1
4681,0.996819,1,1
3889,0.996819,1,0
4331,0.996819,1,1
3235,0.99681914,1,1
3370,0.99681926,1,1
4844,0.99681926,1,1
3947,0.99681926,1,0
4738,0.9968194,1,1
3250,0.9968195,1,1
455,0.9968196,0,0
4638,0.9968196,1,1
3405,0.99681973,1,1
5122,0.99681973,1,1
1404,0.99682,0,0
3518,0.99682,1,1
3663,0.99682,1,0
4039,0.9968201,1,1
5189,0.9968201,1,1
4012,0.9968202,1,1
5151,0.9968202,1,1
4930,0.99682033,1,1
3903,0.99682033,1,1
4797,0.99682033,1,1
624,0.99682033,0,0
4138,0.99682033,1,0
3940,0.99682045,1,0
4424,0.99682045,1,1
4591,0.99682057,1,0
3530,0.99682057,1,1
3068,0.99682057,1,0
1929,0.9968207,0,0
4709,0.9968207,1,0
3316,0.9968208,1,1
2818,0.9968209,1,1
5044,0.9968209,1,1
4669,0.9968209,1,1
4947,0.9968209,1,1
3254,0.9968209,1,1
4582,0.9968209,1,1
4306,0.99682105,1,1
3640,0.99682105,1,1
4024,0.99682117,1,1
4995,0.9968213,1,1
359,0.9968213,0,0
3388,0.9968214,1,1
3676,0.9968215,1,1
4322,0.9968215,1,1
4979,0.99682164,1,1
2846,0.99682176,1,1
4592,0.99682176,1,1
2468,0.9968219,0,0
3344,0.9968219,1,1
2751,0.9968219,1,1
2273,0.9968219,0,0
3581,0.9968219,1,1
705,0.9968219,0,0
3544,0.9968219,1,1
608,0.996822,0,0
1941,0.996822,0,0
5166,0.996822,1,1
3337,0.9968221,1,1
3276,0.99682224,1,1
4531,0.99682224,1,0
4385,0.99682224,1,1
4929,0.99682236,1,0
2614,0.9968225,0,0
3086,0.9968225,1,1
113,0.9968225,0,0
3063,0.9968226,1,1
4567,0.9968227,1,1
4734,0.9968227,1,1
2796,0.9968227,1,1
3292,0.99682283,1,1
4524,0.99682283,1,1
4811,0.99682283,1,1
2972,0.99682283,1,1
3862,0.99682283,1,1
5080,0.9968231,1,1
3486,0.9968231,1,1
5015,0.9968233,1,1
3137,0.99682355,1,1
4431,0.99682367,1,1
4715,0.9968238,1,1
4394,0.9968238,1,1
3749,0.9968238,1,1
4124,0.9968239,1,1
5205,0.9968239,1,1
3535,0.996824,1,1
4355,0.996824,1,1
3409,0.99682415,1,1
3187,0.99682415,1,1
4465,0.99682415,1,1
1781,0.99682415,0,0
4233,0.99682426,1,1
3070,0.99682426,1,1
466,0.99682426,0,0
2841,0.99682426,1,1
3410,0.99682426,1,1
3589,0.9968244,1,1
3445,0.9968244,1,1
5076,0.9968245,1,1
188,0.9968245,0,0
5224,0.9968245,1,1
5061,0.9968245,1,1
3606,0.9968245,1,1
3043,0.9968245,1,1
4588,0.9968246,1,1
3212,0.9968246,1,1
3907,0.99682474,1,1
3582,0.99682474,1,1
2059,0.99682474,0,0
4952,0.9968251,1,1
4746,0.9968251,1,1
3567,0.9968251,1,1
4602,0.9968251,1,0
4086,0.9968252,1,1
4197,0.9968252,1,1
4242,0.9968252,1,1
4548,0.9968252,1,1
3998,0.9968252,1,1
4264,0.99682534,1,1
4838,0.99682534,1,1
5104,0.99682546,1,1
4215,0.99682546,1,1
4076,0.99682546,1,1
4100,0.9968256,1,1
2570,0.9968256,0,0
4525,0.9968256,1,1
863,0.9968256,0,0
2810,0.9968257,1,0
5188,0.9968258,1,1
3752,0.9968258,1,1
3400,0.9968258,1,0
4765,0.99682593,1,1
3193,0.99682593,1,1
3789,0.99682593,1,1
4705,0.99682605,1,1
4383,0.99682605,1,0
3287,0.9968262,1,1
4505,0.9968263,1,1
2899,0.9968263,1,1
3033,0.9968263,1,1
4473,0.9968264,1,1
1223,0.9968265,0,0
3830,0.9968265,1,1
5180,0.9968265,1,1
654,0.9968265,0,0
1248,0.9968266,0,0
2746,0.9968266,1,1
5257,0.9968266,1,0
2780,0.9968267,1,1
2517,0.9968267,0,0
3785,0.9968267,1,1
4702,0.9968268,1,1
3783,0.9968268,1,1
3058,0.9968268,1,1
3681,0.99682695,1,1
5153,0.99682695,1,1
2824,0.99682707,1,1
2799,0.99682707,1,1
5019,0.99682707,1,1
3268,0.99682707,1,1
5086,0.9968272,1,1
4745,0.9968272,1,1
3776,0.9968272,1,1
3225,0.9968272,1,1
2581,0.9968272,0,0
4077,0.9968273,1,1
3744,0.9968273,1,1
3620,0.9968274,1,1
4752,0.9968274,1,1
4867,0.99682754,1,1
4786,0.99682754,1,1
2783,0.99682754,1,1
4006,0.99682766,1,1
2864,0.99682766,1,1
4162,0.99682766,1,1
3411,0.99682766,1,1
1051,0.99682766,0,0
2689,0.9968278,1,1
4760,0.9968278,1,1
2812,0.9968278,1,1
1167,0.9968279,0,0
4249,0.9968279,1,1
4114,0.9968279,1,1
3282,0.9968279,1,1
3079,0.996828,1,1
4164,0.996828,1,1
4965,0.99682814,1,1
4938,0.99682814,1,1
4227,0.99682814,1,1
2853,0.99682826,1,1
520,0.99682826,0,0
5117,0.99682826,1,1
2845,0.99682826,1,1
3214,0.99682826,1,1
4627,0.99682826,1,1
4351,0.9968284,1,1
3954,0.9968284,1,1
2904,0.9968284,1,1
3204,0.9968284,1,1
3145,0.9968285,1,1
203,0.9968285,0,0
5136,0.9968285,1,1
2092,0.9968286,0,0
3417,0.9968286,1,1
1548,0.9968286,0,0
3609,0.99682873,1,0
3952,0.99682873,1,0
2144,0.99682873,0,0
3832,0.99682873,1,1
3505,0.99682873,1,1
3419,0.99682873,1,1
4634,0.99682873,1,1
1560,0.99682885,0,0
2724,0.99682885,1,1
3170,0.99682885,1,1
5083,0.99682885,1,1
1905,0.996829,0,0
4278,0.996829,1,1
2372,0.996829,0,0
390,0.996829,0,0
4453,0.9968291,1,1
2378,0.9968291,0,0
4130,0.9968291,1,1
4294,0.9968292,1,1
3515,0.9968292,1,1
4411,0.9968292,1,1
1654,0.9968292,0,0
5068,0.99682933,1,1
2838,0.99682933,1,0
4457,0.99682933,1,1
2709,0.99682945,1,1
4774,0.99682945,1,1
2830,0.99682945,1,1
3172,0.99682945,1,1
2798,0.99682957,1,1
4158,0.9968297,1,1
4040,0.9968298,1,1
4126,0.9968298,1,1
2843,0.9968299,1,1
3821,0.99683005,1,1
4332,0.99683017,1,1
2785,0.99683017,1,1
3099,0.9968303,1,0
4605,0.9968303,1,1
4369,0.9968303,1,1
3528,0.9968304,1,1
3772,0.9968304,1,1
3490,0.9968304,1,1
3443,0.9968305,1,1
2979,0.9968305,1,1
3203,0.9968305,1,1
4714,0.9968305,1,1
5164,0.9968305,1,1
4131,0.9968305,1,1
2120,0.99683064,0,0
5227,0.99683076,1,1
3558,0.99683076,1,1
4511,0.99683076,1,1
3865,0.9968309,1,1
2807,0.9968309,1,1
4142,0.9968309,1,1
5038,0.9968309,1,1
4019,0.996831,1,1
5152,0.9968311,1,0
2707,0.9968311,1,1
2649,0.9968311,1,1
485,0.9968311,0,0
3347,0.9968311,1,0
3186,0.9968311,1,1
871,0.9968311,0,0
3229,0.9968311,1,1
2886,0.99683124,1,1
3194,0.99683124,1,1
4099,0.99683136,1,1
5017,0.9968316,1,1
3757,0.9968316,1,0
2883,0.9968317,1,0
4619,0.9968317,1,1
2195,0.9968317,0,0
3195,0.9968317,1,1
4839,0.9968317,1,1
3838,0.9968317,1,1
4360,0.9968317,1,1
4245,0.9968317,1,1
4646,0.9968317,1,1
5187,0.99683183,1,1
4452,0.99683183,1,1
4768,0.99683195,1,1
4168,0.99683195,1,1
2959,0.99683195,1,1
4722,0.99683195,1,1
4325,0.9968321,1,1
4847,0.9968321,1,1
881,0.9968321,0,0
3380,0.9968321,1,1
4004,0.9968321,1,1
3572,0.9968321,1,1
2526,0.9968321,0,0
4586,0.9968322,1,1
5283,0.9968322,1,1
2675,0.9968323,1,1
3600,0.9968323,1,1
3234,0.9968323,1,1
2801,0.99683243,1,1
4529,0.99683243,1,1
1376,0.99683243,0,0
5100,0.99683243,1,1
2670,0.99683243,1,1
5251,0.99683243,1,1
4460,0.99683243,1,1
3994,0.99683243,1,1
1044,0.99683255,0,0
4027,0.99683255,1,1
5049,0.99683267,1,0
3888,0.9968328,1,1
4219,0.9968328,1,1
4700,0.9968328,1,1
4464,0.9968328,1,1
3739,0.9968328,1,1
3150,0.9968329,1,1
3987,0.9968329,1,1
4516,0.9968329,1,1
5232,0.9968329,1,1
2888,0.9968329,1,1
3868,0.996833,1,1
5130,0.996833,1,1
3446,0.996833,1,1
3210,0.996833,1,0
4290,0.99683315,1,1
4487,0.99683326,1,1
2695,0.99683326,1,1
5053,0.99683326,1,1
4897,0.99683326,1,1
4553,0.99683326,1,1
2906,0.99683326,1,1
3272,0.9968334,1,1
3371,0.9968335,1,1
4963,0.9968335,1,1
3431,0.9968335,1,1
3887,0.9968335,1,1
5162,0.9968335,1,1
2679,0.9968336,1,1
2913,0.9968336,1,1
1075,0.9968336,0,0
1443,0.9968336,0,0
5284,0.9968336,1,1
3985,0.9968336,1,1
4391,0.99683374,1,1
3342,0.99683374,1,0
3488,0.99683374,1,1
3734,0.99683374,1,1
4177,0.99683374,1,1
256,0.99683374,0,0
4198,0.99683386,1,1
4389,0.99683386,1,1
3355,0.99683386,1,1
4492,0.99683386,1,1
3434,0.996834,1,1
4606,0.996834,1,1
2683,0.996834,1,1
4050,0.996834,1,1
3421,0.9968341,1,1
5201,0.9968341,1,1
3192,0.9968341,1,1
3929,0.9968341,1,1
4150,0.9968341,1,1
2481,0.9968341,0,0
1001,0.9968341,0,0
5215,0.9968342,1,1
3561,0.9968342,1,1
874,0.99683434,0,0
3031,0.99683434,1,1
4348,0.99683434,1,1
4304,0.99683446,1,1
1242,0.9968346,0,0
4642,0.9968346,1,1
3051,0.9968346,1,1
5036,0.9968346,1,1
4956,0.9968347,1,1
3988,0.9968347,1,1
1866,0.9968347,0,0
3350,0.9968347,1,1
3623,0.9968348,1,1
4455,0.9968348,1,1
814,0.99683493,0,0
5261,0.99683493,1,1
4521,0.99683493,1,1
3403,0.99683493,1,1
3163,0.99683493,1,1
4932,0.99683493,1,1
3822,0.99683493,1,1
3874,0.99683505,1,1
4184,0.99683505,1,1
3532,0.99683505,1,1
3880,0.99683505,1,1
2699,0.99683505,1,1
2784,0.9968352,1,1
4856,0.9968352,1,1
3688,0.9968353,1,0
4488,0.9968353,1,1
4795,0.9968354,1,1
4691,0.9968354,1,1
1967,0.9968354,0,0
2871,0.9968354,1,1
3948,0.9968354,1,1
3320,0.9968354,1,1
2950,0.99683565,1,1
4575,0.99683577,1,1
3621,0.99683577,1,1
756,0.99683577,0,0
1518,0.99683577,0,0
4482,0.99683577,1,1
3386,0.99683577,1,1
4599,0.99683577,1,1
2854,0.99683577,1,1
3909,0.9968359,1,1
2857,0.9968359,1,1
2800,0.99683595,1,1
4154,0.99683595,1,1
3872,0.99683595,1,1
3258,0.99683607,1,1
4143,0.99683607,1,1
3684,0.99683607,1,1
3674,0.99683607,1,1
4842,0.9968362,1,1
4750,0.9968362,1,1
3971,0.9968362,1,1
3844,0.9968362,1,1
3509,0.9968363,1,1
4707,0.9968363,1,1
4221,0.9968363,1,1
4958,0.9968364,1,1
5226,0.9968364,1,1
4145,0.9968364,1,1
252,0.9968364,0,0
2859,0.9968364,1,1
4289,0.9968364,1,1
5259,0.9968364,1,1
3883,0.9968364,1,1
5096,0.9968364,1,0
4877,0.99683654,1,1
5069,0.99683654,1,1
55,0.99683654,0,0
3928,0.99683666,1,1
3032,0.99683666,1,1
5071,0.99683666,1,1
3993,0.99683666,1,1
4785,0.9968368,1,1
536,0.9968368,0,0
4359,0.9968368,1,1
2057,0.9968368,0,0
4260,0.9968369,1,1
4672,0.9968369,1,1
5150,0.9968369,1,1
2786,0.9968369,1,1
5020,0.9968369,1,1
4384,0.9968369,1,1
4166,0.996837,1,1
4807,0.996837,1,1
4082,0.996837,1,1
4923,0.996837,1,1
3263,0.99683714,1,1
3906,0.99683714,1,1
3624,0.99683714,1,1
2764,0.99683714,1,1
557,0.99683714,0,0
4976,0.99683714,1,1
4865,0.99683714,1,1
3966,0.99683726,1,1
2498,0.99683726,0,0
4091,0.99683726,1,1
3092,0.99683726,1,1
4301,0.99683726,1,1
3422,0.99683726,1,1
1394,0.9968374,0,0
3834,0.9968374,1,1
5058,0.9968374,1,1
4699,0.9968375,1,1
2525,0.9968375,0,0
2947,0.9968375,1,1
4474,0.9968375,1,1
3474,0.9968375,1,1
2735,0.9968376,1,1
2912,0.9968376,1,1
4692,0.9968376,1,1
2698,0.9968376,1,1
4510,0.9968376,1,1
4875,0.9968376,1,1
4310,0.99683774,1,1
4787,0.99683774,1,1
2894,0.99683774,1,1
2651,0.99683774,1,1
3507,0.99683774,1,1
4435,0.99683774,1,1
5218,0.99683774,1,1
5,0.99683785,0,0
4934,0.99683785,1,1
3215,0.99683785,1,1
3717,0.99683785,1,1
5135,0.99683785,1,1
4400,0.99683785,1,1
3942,0.996838,1,1
1213,0.996838,0,0
755,0.996838,0,0
5279,0.996838,1,1
3232,0.996838,1,1
3499,0.996838,1,1
4988,0.996838,1,1
4293,0.996838,1,0
4941,0.996838,1,1
3027,0.996838,1,1
4948,0.9968381,1,1
3238,0.9968381,1,1
2535,0.9968381,0,0
2885,0.9968381,1,1
3007,0.9968381,1,1
5158,0.9968381,1,1
4025,0.9968382,1,1
4668,0.9968382,1,1
5253,0.9968382,1,1
2752,0.9968382,1,1
3645,0.9968382,1,1
2725,0.99683833,1,1
3018,0.99683833,1,1
2971,0.99683833,1,1
4317,0.99683833,1,1
509,0.99683833,0,0
4899,0.99683833,1,1
4365,0.99683845,1,1
3449,0.99683845,1,1
4327,0.99683845,1,1
3374,0.99683857,1,1
4000,0.99683857,1,1
2970,0.99683857,1,1
3174,0.99683857,1,1
3951,0.99683857,1,1
4316,0.99683857,1,1
4089,0.99683857,1,1
2171,0.99683857,0,0
3084,0.99683857,1,1
3101,0.9968388,1,1
3286,0.9968388,1,1
3226,0.9968388,1,0
4647,0.9968389,1,1
3842,0.9968389,1,1
3363,0.9968389,1,1
719,0.9968389,0,0
3893,0.99683905,1,1
2736,0.99683905,1,0
2717,0.99683905,1,1
4251,0.99683905,1,1
4533,0.99683905,1,1
4407,0.99683917,1,1
5005,0.99683917,1,1
3914,0.99683917,1,1
579,0.99683917,0,0
5140,0.99683917,1,1
3881,0.99683917,1,1
3394,0.99683917,1,1
3800,0.9968393,1,1
3682,0.9968393,1,1
4056,0.9968393,1,1
3690,0.9968393,1,1
5197,0.9968394,1,1
830,0.9968394,0,0
3164,0.9968394,1,1
2706,0.9968395,1,1
2930,0.9968395,1,1
4905,0.9968395,1,1
4919,0.9968395,1,1
1624,0.9968395,0,0
2817,0.99683964,1,1
436,0.99683964,0,0
5236,0.99683964,1,1
4910,0.99683964,1,1
3412,0.99683976,1,1
2940,0.99683976,1,1
3382,0.99683976,1,1
3730,0.99683976,1,1
2718,0.99683976,1,1
3731,0.99683976,1,1
5050,0.9968399,1,1
5042,0.9968399,1,1
335,0.9968399,0,0
3840,0.9968399,1,1
3154,0.9968399,1,1
4549,0.99684,1,1
3216,0.99684,1,1
5247,0.99684,1,1
5132,0.99684,1,1
2852,0.99684,1,1
4791,0.9968401,1,1
5054,0.9968401,1,1
3313,0.9968401,1,1
4269,0.9968401,1,1
4045,0.9968401,1,1
4125,0.9968401,1,1
4666,0.9968401,1,1
4815,0.99684024,1,0
3381,0.99684024,1,1
3540,0.99684024,1,1
4206,0.99684024,1,1
2126,0.99684024,0,0
2901,0.99684024,1,1
4527,0.99684036,1,1
4737,0.99684036,1,1
4049,0.99684036,1,1
4413,0.99684036,1,1
3336,0.99684036,1,1
430,0.99684036,0,0
3327,0.9968405,1,1
2918,0.9968405,1,1
3968,0.9968405,1,1
4070,0.9968406,1,1
4913,0.9968406,1,1
4107,0.9968406,1,1
5295,0.9968406,1,1
351,0.9968406,0,0
3541,0.9968407,1,1
3451,0.9968407,1,1
2460,0.9968407,0,0
2692,0.9968407,1,1
3806,0.99684083,1,1
4358,0.99684083,1,1
3790,0.99684083,1,1
5179,0.99684095,1,1
3665,0.99684095,1,1
5141,0.99684095,1,1
3746,0.99684095,1,1
4419,0.99684095,1,0
3525,0.99684095,1,1
4891,0.99684095,1,1
4924,0.9968411,1,0
3000,0.9968411,1,1
2907,0.9968411,1,1
4081,0.9968411,1,1
4751,0.9968411,1,1
81,0.9968411,0,0
2665,0.9968412,1,1
3615,0.9968412,1,1
3916,0.9968412,1,1
3149,0.9968413,1,1
4677,0.9968413,1,1
4368,0.9968413,1,1
3592,0.9968413,1,1
4904,0.9968413,1,1
2713,0.9968413,1,1
1834,0.9968413,0,0
1828,0.9968413,0,0
3643,0.9968413,1,1
2467,0.99684143,0,0
4277,0.99684143,1,1
3683,0.99684143,1,1
2740,0.99684143,1,1
3493,0.99684143,1,1
3714,0.99684155,1,1
4034,0.99684155,1,1
3825,0.99684155,1,1
3702,0.99684155,1,0
4918,0.99684167,1,0
2688,0.99684167,1,1
4848,0.99684167,1,1
3943,0.99684167,1,1
4982,0.99684167,1,1
3549,0.9968418,1,1
3935,0.9968418,1,1
4675,0.9968418,1,1
4459,0.9968418,1,1
4484,0.9968419,1,1
2847,0.9968419,1,1
3780,0.9968419,1,1
3901,0.9968419,1,1
3436,0.9968419,1,1
1857,0.9968419,0,0
4698,0.9968419,1,1
4506,0.996842,1,1
3959,0.996842,1,1
3618,0.996842,1,1
1634,0.996842,0,0
3465,0.99684215,1,1
5001,0.99684215,1,1
2443,0.9968424,0,0
4540,0.9968424,1,0
4232,0.9968424,1,1
2951,0.9968425,1,1
3001,0.9968425,1,1
4907,0.9968425,1,1
4160,0.9968426,1,1
4950,0.9968426,1,1
3545,0.9968426,1,1
3005,0.9968426,1,1
2820,0.9968426,1,1
4116,0.99684274,1,1
5108,0.99684274,1,1
3047,0.99684274,1,1
2565,0.99684274,0,0
4885,0.99684274,1,1
3845,0.99684274,1,1
3477,0.99684286,1,1
3805,0.99684286,1,0
5115,0.99684286,1,0
3040,0.99684286,1,1
4336,0.99684286,1,1
2732,0.996843,1,1
4951,0.996843,1,1
2991,0.996843,1,1
3274,0.9968431,1,1
4068,0.9968431,1,1
4732,0.9968431,1,1
3533,0.9968432,1,1
3826,0.9968432,1,1
3414,0.9968432,1,1
5243,0.9968432,1,1
1538,0.9968432,0,0
4801,0.9968432,1,1
3356,0.9968432,1,1
4888,0.99684334,1,0
4023,0.99684334,1,1
3708,0.99684334,1,1
4704,0.99684334,1,1
3658,0.99684346,1,1
4430,0.99684346,1,1
419,0.99684346,0,0
3012,0.99684346,1,1
3953,0.99684346,1,1
1330,0.9968436,0,0
3506,0.9968436,1,1
2331,0.9968436,0,0
5105,0.9968436,1,1
4776,0.9968436,1,1
3252,0.9968436,1,1
3303,0.9968436,1,1
5228,0.9968436,1,0
3967,0.9968437,1,1
2663,0.9968437,1,1
3687,0.9968437,1,1
1660,0.9968437,0,0
3793,0.9968438,1,1
2742,0.9968438,1,1
5125,0.9968438,1,1
3813,0.9968438,1,1
4092,0.9968438,1,0
3612,0.99684393,1,1
1475,0.99684393,0,0
3273,0.99684393,1,1
4018,0.99684405,1,1
3455,0.99684405,1,1
3140,0.99684405,1,1
3646,0.99684405,1,1
313,0.9968442,0,0
2705,0.9968442,1,1
2720,0.9968442,1,1
4864,0.9968443,1,1
2041,0.9968443,0,0
4610,0.9968443,1,1
4345,0.9968443,1,0
3685,0.9968444,1,1
4144,0.9968444,1,1
4347,0.9968444,1,1
4315,0.99684453,1,1
3835,0.99684465,1,1
4326,0.99684465,1,1
3165,0.99684465,1,1
2929,0.99684465,1,0
5175,0.99684465,1,1
3179,0.99684465,1,1
4564,0.99684465,1,1
5057,0.99684477,1,1
4878,0.99684477,1,1
3211,0.99684477,1,1
1710,0.99684477,0,0
2244,0.99684477,0,0
3055,0.99684477,1,1
3802,0.9968449,1,1
3408,0.9968449,1,1
4051,0.9968449,1,1
3875,0.9968449,1,1
4670,0.9968449,1,1
4115,0.996845,1,1
5297,0.996845,1,1
3321,0.996845,1,1
4614,0.9968451,1,1
843,0.9968451,0,0
3563,0.9968451,1,1
2745,0.99684525,1,1
5220,0.9968453,1,1
4925,0.9968453,1,1
3956,0.9968453,1,1
3611,0.9968453,1,1
2994,0.9968454,1,1
4425,0.9968454,1,1
4127,0.9968454,1,1
4542,0.99684554,1,1
1714,0.99684554,0,0
4720,0.99684554,1,1
2855,0.99684554,1,1
3146,0.9968458,1,1
4341,0.9968458,1,1
5028,0.9968458,1,1
4748,0.9968458,1,1
3741,0.9968459,1,0
2892,0.9968459,1,1
2778,0.9968459,1,1
2088,0.996846,0,0
3696,0.996846,1,1
4418,0.99684614,1,1
446,0.99684614,0,0
4998,0.99684614,1,0
4804,0.99684614,1,1
4803,0.99684614,1,1
4876,0.99684626,1,1
3307,0.99684626,1,1
2933,0.99684626,1,1
3797,0.99684626,1,1
2900,0.9968464,1,1
464,0.9968464,0,0
4900,0.9968464,1,1
3495,0.9968464,1,1
3420,0.9968465,1,1
4209,0.9968465,1,1
4546,0.9968465,1,1
2811,0.9968466,1,1
4380,0.9968466,1,1
1783,0.9968466,0,0
4676,0.99684685,1,1
3143,0.99684685,1,1
5128,0.99684685,1,0
3302,0.99684685,1,0
1947,0.996847,0,0
4284,0.9968471,1,0
2842,0.9968471,1,1
3869,0.9968472,1,0
3392,0.9968472,1,0
2948,0.9968472,1,1
2654,0.9968472,1,1
2844,0.99684733,1,1
378,0.99684733,0,0
343,0.99684733,0,0
488,0.99684733,0,0
4469,0.99684733,1,1
2669,0.99684745,1,1
2434,0.99684745,0,0
2395,0.99684757,0,0
2747,0.99684757,1,1
3557,0.99684757,1,1
2923,0.99684757,1,1
3239,0.99684757,1,0
4708,0.9968477,1,0
1761,0.9968478,0,0
5262,0.9968478,1,1
284,0.9968478,0,0
3206,0.9968478,1,1
4854,0.9968479,1,1
3647,0.9968479,1,0
1209,0.99684805,0,0
1377,0.99684805,0,0
2693,0.99684817,1,1
2262,0.99684817,0,0
4626,0.99684817,1,1
4935,0.99684817,1,1
1103,0.9968483,0,0
2939,0.9968483,1,1
3670,0.99684864,1,0
4936,0.99684864,1,0
1893,0.99684876,0,0
2964,0.99684876,1,1
5293,0.9968489,1,1
5002,0.9968491,1,1
5155,0.9968491,1,1
3991,0.99684924,1,0
3890,0.99684924,1,1
4189,0.9968495,1,1
5214,0.9968496,1,1
4405,0.9968497,1,1
4055,0.99684983,1,1
3792,0.99684983,1,0
4835,0.99684995,1,0
3022,0.99684995,1,0
2862,0.9968502,1,1
4462,0.9968502,1,1
3454,0.9968503,1,1
185,0.9968503,0,0
2259,0.99685043,0,0
1683,0.99685067,0,0
2986,0.9968508,1,0
4362,0.9968508,1,0
4828,0.9968509,1,0
4037,0.996851,1,1
3262,0.99685115,1,0
1975,0.99685174,0,0
4880,0.9968526,1,0
2033,0.9968526,0,0
