,score,is_test,truth
3802,0.0067460723,1,0
3865,0.006842786,1,0
540,0.0068751383,0,0
3741,0.007258488,1,0
2782,0.007373751,1,1
1424,0.0074088573,0,0
1140,0.007592751,0,0
985,0.007670512,0,0
113,0.007857138,0,0
3560,0.00807481,1,0
4285,0.008151397,1,0
3527,0.008161257,1,1
427,0.008215275,0,0
2167,0.008295857,0,0
311,0.008308067,0,0
2889,0.008400901,1,0
3137,0.008403698,1,0
704,0.008621599,0,0
772,0.008761827,0,0
2174,0.008841846,0,0
3720,0.008996739,1,1
2125,0.0093270745,0,0
2035,0.009335415,0,0
3643,0.009633843,1,1
3597,0.009710109,1,0
452,0.009764022,0,0
278,0.009875467,0,0
983,0.010117834,0,0
4035,0.010179612,1,1
1243,0.010250605,0,0
4491,0.010372174,1,0
362,0.010374872,0,0
1848,0.010589536,0,0
3914,0.0107776215,1,1
3034,0.010931525,1,1
1737,0.011131755,0,0
2806,0.011340016,1,0
4509,0.011382134,1,0
388,0.011536526,0,0
2240,0.011582766,0,0
3787,0.01158981,1,1
628,0.0117018465,0,0
2461,0.01174189,1,0
484,0.011742996,0,0
730,0.01179684,0,0
827,0.011805836,0,0
2838,0.011805892,1,0
1949,0.012026582,0,0
4121,0.01209537,1,0
2661,0.012333932,1,1
1397,0.012751538,0,0
3,0.01311774,0,0
3075,0.013893257,1,1
1333,0.013959504,0,0
774,0.014092762,0,0
2744,0.014607426,1,0
1344,0.015097538,0,0
3474,0.015116395,1,0
2363,0.015786124,1,1
722,0.016098185,0,0
3886,0.016984114,1,1
1967,0.017204454,0,0
2944,0.017719252,1,1
305,0.01796827,0,0
2839,0.018383013,1,1
3834,0.02007066,1,1
1275,0.020294214,0,0
1117,0.020355271,0,0
4113,0.021128682,1,1
1882,0.021547128,0,0
888,0.021894533,0,0
3177,0.022435864,1,1
3083,0.022672862,1,0
3512,0.022691576,1,1
2774,0.023107395,1,1
528,0.023432096,0,0
3080,0.023573747,1,1
3310,0.023834229,1,1
4123,0.0238383,1,1
2538,0.0243588,1,1
3322,0.02437094,1,1
2383,0.024515139,1,1
3460,0.024528077,1,1
4172,0.02472985,1,1
3242,0.024777709,1,0
1696,0.02482098,0,0
4359,0.024826683,1,1
2488,0.024832929,1,1
2297,0.02498999,1,1
574,0.025034131,0,0
2276,0.025067916,1,1
1278,0.025377873,0,0
2372,0.025392437,1,1
3257,0.025652988,1,1
3750,0.025715757,1,1
3657,0.02584307,1,1
4382,0.025850317,1,1
78,0.025900153,0,0
3302,0.025955249,1,1
3097,0.02596639,1,1
2684,0.026043542,1,1
2766,0.026044048,1,1
3238,0.026054332,1,1
2326,0.026062053,1,1
3892,0.026100436,1,1
613,0.026209405,0,0
3795,0.026261646,1,1
4230,0.026303217,1,1
892,0.026326,0,0
3326,0.026336748,1,1
3728,0.026425593,1,1
3410,0.026503522,1,1
2759,0.026512021,1,1
1872,0.026543029,0,0
4284,0.026637098,1,1
3600,0.02663795,1,1
3915,0.02664651,1,1
3128,0.02669659,1,1
3368,0.026716381,1,1
3518,0.026735969,1,1
3705,0.026746022,1,1
3821,0.026764413,1,1
2692,0.026774544,1,1
2311,0.026814563,1,1
2454,0.026878621,1,1
3763,0.026911292,1,1
4274,0.026934564,1,1
2553,0.027046015,1,1
4293,0.027092319,1,0
2580,0.02715386,1,0
2734,0.027210234,1,1
2426,0.027218137,1,1
2901,0.027251242,1,1
3483,0.02725514,1,1
4092,0.027279211,1,1
3028,0.027326545,1,1
1978,0.0274046,0,0
2886,0.027533988,1,1
3194,0.02767145,1,1
3543,0.02769762,1,1
3580,0.027710501,1,1
4245,0.027712027,1,1
2378,0.027779493,1,1
3813,0.027805384,1,1
2586,0.027814945,1,1
151,0.027889002,0,0
2928,0.027962571,1,0
2558,0.02798672,1,1
2688,0.02803567,1,1
3729,0.028063457,1,1
2845,0.028078968,1,1
2623,0.028086072,1,1
3793,0.02809948,1,1
3861,0.028112091,1,1
2727,0.028115323,1,1
3010,0.028236728,1,1
317,0.028251566,0,0
929,0.028253326,0,0
4415,0.028256107,1,1
3603,0.028330103,1,1
2964,0.028475728,1,0
2544,0.028564932,1,1
2557,0.028582629,1,1
4326,0.028588587,1,0
3124,0.028610956,1,1
3677,0.028698303,1,1
1178,0.028746286,0,0
2092,0.028777976,0,0
1705,0.028779587,0,0
3288,0.028842825,1,1
2324,0.028848963,1,1
752,0.028928874,0,0
3431,0.029050583,1,1
3574,0.029099565,1,1
3730,0.029107679,1,1
4011,0.029112203,1,1
3708,0.029195348,1,1
2319,0.029311905,1,1
3890,0.029441044,1,1
2356,0.029530827,1,1
51,0.029584365,0,0
3038,0.029606482,1,1
780,0.029614575,0,0
4212,0.029696811,1,1
3675,0.02973107,1,1
3627,0.029744279,1,1
2654,0.029800944,1,1
3864,0.02982361,1,1
386,0.029887557,0,0
2091,0.030000532,0,0
3263,0.03015379,1,1
1359,0.030259086,0,0
2992,0.030376034,1,1
3721,0.030536914,1,1
2725,0.030548444,1,1
3226,0.03060783,1,1
2863,0.030637357,1,0
3887,0.030812295,1,1
4407,0.03096207,1,1
2812,0.031015228,1,1
2807,0.03109484,1,1
3026,0.031122651,1,0
2708,0.031128084,1,1
2872,0.031139519,1,1
274,0.03120449,0,0
2731,0.031254634,1,1
2760,0.031411342,1,1
3809,0.03152198,1,1
3714,0.031540256,1,1
1009,0.031706147,0,0
2602,0.03173085,1,1
1783,0.03193088,0,0
2318,0.03205879,1,1
3444,0.032084327,1,1
57,0.032143027,0,0
3212,0.032231886,1,0
4190,0.03223281,1,0
1850,0.032312192,0,0
3934,0.032339826,1,1
3966,0.032417174,1,1
2121,0.03247593,0,0
3155,0.03250025,1,0
2203,0.032571726,0,0
4057,0.032612693,1,1
797,0.03262762,0,0
2425,0.03265139,1,0
4295,0.032747068,1,1
2370,0.032759964,1,1
3207,0.032772023,1,1
4134,0.032970347,1,1
4315,0.03329097,1,1
1592,0.033452757,0,0
3394,0.03354851,1,1
3996,0.033910863,1,1
3779,0.03403316,1,1
4289,0.034033578,1,1
3540,0.034166917,1,0
3367,0.034310862,1,1
2652,0.034409348,1,1
1532,0.03441195,0,0
3260,0.03461527,1,1
2749,0.034624133,1,1
1626,0.034698226,0,0
1774,0.034757975,0,0
1454,0.034862414,0,0
3810,0.03498892,1,0
3459,0.035024047,1,1
3418,0.03504899,1,1
86,0.035303388,0,0
4292,0.035597697,1,1
2593,0.035978954,1,1
2291,0.036116198,1,1
1325,0.03651596,0,0
2914,0.03678402,1,0
2031,0.037062295,0,0
3486,0.037140686,1,1
4419,0.037228424,1,1
2778,0.037497442,1,1
89,0.0378547,0,0
3689,0.03805229,1,1
3620,0.03921205,1,1
703,0.039308272,0,0
2367,0.039350107,1,1
4038,0.039781105,1,1
4097,0.039797712,1,1
91,0.040014867,0,0
2196,0.040278275,0,0
2241,0.040300492,0,0
2922,0.040394437,1,0
67,0.040531594,0,0
4158,0.040775757,1,1
4290,0.041007373,1,1
2858,0.041072294,1,0
3690,0.04137866,1,1
735,0.041678015,0,0
3079,0.041845746,1,1
335,0.04219009,0,0
3118,0.04236168,1,0
3037,0.04275701,1,1
2750,0.04285976,1,1
1866,0.042959336,0,0
3249,0.043007135,1,1
2995,0.04311922,1,0
2301,0.043519087,1,1
2264,0.04357152,1,1
4386,0.043581285,1,1
2312,0.043785814,1,1
4023,0.043860085,1,1
2298,0.04424977,1,1
2265,0.044322036,1,0
2907,0.044632178,1,1
863,0.045096923,0,0
2164,0.04522401,0,0
4403,0.045992155,1,1
3505,0.04599901,1,1
4457,0.046183057,1,1
3856,0.048148055,1,1
1500,0.048672874,0,0
3429,0.048933774,1,1
3062,0.050750665,1,1
4471,0.05111005,1,1
3432,0.051179115,1,1
3363,0.051791113,1,1
3743,0.051878907,1,1
3811,0.057184562,1,1
3546,0.05881333,1,1
178,0.059699226,0,0
4387,0.060124025,1,1
2336,0.061012596,1,1
1521,0.06208167,0,0
3912,0.065841064,1,1
2659,0.06682173,1,1
1710,0.06886398,0,0
3908,0.06930221,1,1
4480,0.07063797,1,0
804,0.071632795,0,0
2772,0.07201695,1,1
3629,0.072189175,1,1
2640,0.0722707,1,1
3507,0.072574414,1,1
3405,0.07265428,1,1
2985,0.072765194,1,1
30,0.0740602,0,0
4052,0.07412491,1,1
4434,0.07511123,1,1
3066,0.07549778,1,1
4485,0.07587271,1,1
4323,0.07627504,1,1
1650,0.07765392,0,0
3947,0.07841725,1,1
4005,0.08057321,1,1
1550,0.082177736,0,0
2306,0.08303328,1,1
3909,0.08388235,1,1
3045,0.08510788,1,1
2726,0.085583515,1,1
2697,0.08599313,1,1
3434,0.08654849,1,1
2614,0.08742201,1,1
541,0.08753451,0,0
2752,0.08759075,1,1
3201,0.088245675,1,1
4079,0.08843973,1,1
3500,0.088853024,1,1
1483,0.08902786,0,0
3683,0.090332955,1,1
2795,0.09097809,1,1
2819,0.09200314,1,1
2347,0.09334167,1,1
3669,0.096872,1,1
2900,0.09875892,1,1
1888,0.10140186,0,0
2903,0.10174625,1,1
3812,0.10407097,1,1
198,0.104657434,0,0
3519,0.10550783,1,1
2617,0.10754876,1,1
2222,0.11146169,0,0
2305,0.11250373,1,1
3695,0.11294341,1,1
3076,0.11402627,1,0
2427,0.11447168,1,1
2583,0.11447957,1,1
3969,0.11463816,1,1
3317,0.11807381,1,1
3940,0.120123744,1,1
2638,0.122552924,1,1
2832,0.12359202,1,1
4029,0.12586297,1,1
169,0.12623756,0,0
4436,0.1276077,1,1
3216,0.12951535,1,1
1578,0.12968214,0,0
4260,0.13060257,1,1
3700,0.13550127,1,1
4496,0.13633804,1,1
3055,0.13668548,1,1
3477,0.1372897,1,0
2613,0.13903908,1,1
2352,0.1402709,1,1
3146,0.14190851,1,1
3030,0.14449859,1,1
2568,0.14711916,1,1
860,0.15433502,0,0
4195,0.16119424,1,1
3555,0.16251926,1,1
2397,0.1655977,1,1
2307,0.16662636,1,1
3997,0.17633344,1,1
3734,0.18145886,1,1
3757,0.18601082,1,1
2157,0.18698384,0,0
2310,0.18967287,1,1
2166,0.19316493,0,0
3832,0.19334807,1,1
3979,0.19899489,1,1
2683,0.20210889,1,1
4398,0.20547576,1,1
4420,0.20766397,1,1
3531,0.21235767,1,1
2523,0.21514568,1,1
4015,0.21914095,1,1
3857,0.21991436,1,1
2308,0.22437663,1,1
2453,0.24086928,1,1
3027,0.25112352,1,1
3498,0.25661504,1,1
4159,0.25843945,1,0
3604,0.26653463,1,1
4354,0.27134445,1,1
3687,0.27302748,1,1
3587,0.28272384,1,1
1061,0.2984737,0,0
3894,0.3118666,1,1
4164,0.3128333,1,1
3803,0.31957895,1,0
2128,0.3318781,0,0
3412,0.33467102,1,1
3676,0.3373104,1,1
2635,0.35052973,1,1
460,0.3524287,0,0
3362,0.35484937,1,1
3993,0.35485893,1,1
3515,0.3550952,1,1
2834,0.35683227,1,1
4367,0.36302692,1,1
4337,0.36379778,1,0
2274,0.37764055,1,1
2890,0.39071387,1,0
4223,0.39789015,1,1
2496,0.41081342,1,1
1622,0.43031174,0,0
4253,0.43295622,1,1
357,0.4392424,0,0
3228,0.44936237,1,1
1630,0.4731418,0,0
766,0.483785,0,0
3265,0.49931127,1,0
4472,0.5117811,1,1
2410,0.5172723,1,0
3314,0.5180978,1,0
2163,0.5465041,0,0
4001,0.5474102,1,1
3510,0.5539688,1,1
259,0.56560194,0,0
3619,0.56679124,1,1
3783,0.5787342,1,1
3489,0.57899755,1,1
1154,0.5897353,0,0
2762,0.5938798,1,1
847,0.600577,0,0
1963,0.6027772,0,0
3950,0.60586166,1,1
18,0.60860497,0,0
3099,0.610691,1,1
1828,0.61160094,0,0
1150,0.61164397,0,0
3942,0.61296487,1,0
4426,0.6129906,1,1
2909,0.6146066,1,1
2408,0.615142,1,1
3121,0.61524075,1,1
1192,0.6161927,0,0
1853,0.61770785,0,0
3338,0.61821467,1,1
4047,0.61836207,1,1
960,0.6193577,0,0
2262,0.6204671,1,1
2424,0.6246293,1,1
3901,0.62650037,1,1
2977,0.6265243,1,1
3377,0.62836987,1,1
3494,0.6283755,1,1
2317,0.6303815,1,1
3569,0.6342963,1,1
3150,0.6354917,1,1
140,0.63747317,0,0
3100,0.64314824,1,1
3231,0.64468664,1,0
3252,0.64713204,1,1
4031,0.64714277,1,0
1467,0.64848846,0,0
1595,0.6487027,0,0
4287,0.64951354,1,1
2371,0.6501147,1,1
4027,0.6509388,1,1
4124,0.65671265,1,1
2540,0.6580628,1,1
3633,0.65835553,1,1
3752,0.6625049,1,1
3547,0.6632542,1,1
2468,0.6695118,1,1
3860,0.67204684,1,1
3276,0.6754622,1,1
2500,0.67625046,1,1
3744,0.6762776,1,1
2800,0.67674255,1,1
3880,0.68021786,1,1
3406,0.6803719,1,1
1509,0.6804956,0,0
3321,0.68622684,1,1
3158,0.7079092,1,1
518,0.7083416,0,0
3369,0.71278703,1,1
3243,0.7160652,1,1
4465,0.7270399,1,1
2489,0.7336652,1,0
4427,0.74266636,1,1
4036,0.7427266,1,1
3610,0.74372643,1,1
4340,0.74420786,1,1
3417,0.7452961,1,1
4142,0.74609613,1,1
3789,0.74879867,1,1
4165,0.7498268,1,1
2776,0.7529227,1,1
1311,0.7578544,0,0
4493,0.7590878,1,1
3253,0.76356244,1,1
3214,0.7646925,1,1
3086,0.76721686,1,0
4375,0.7740392,1,1
4170,0.7891429,1,1
3564,0.79373515,1,1
2615,0.7940952,1,1
3233,0.79479265,1,1
2691,0.79774827,1,1
2876,0.80072314,1,1
2898,0.80996984,1,1
3686,0.8170345,1,1
2422,0.8179953,1,1
3697,0.8254138,1,1
2537,0.82891214,1,1
2702,0.8408229,1,0
3764,0.85171634,1,1
2381,0.859274,1,1
3273,0.8595633,1,1
3025,0.86388165,1,1
3550,0.8651628,1,1
3621,0.8662398,1,1
3451,0.867311,1,1
3725,0.8680324,1,1
2646,0.87036955,1,1
3496,0.8745399,1,1
3776,0.8783306,1,0
4321,0.878824,1,1
3684,0.88256276,1,1
3576,0.88578343,1,1
3617,0.8861185,1,1
3931,0.89015436,1,1
4198,0.89053893,1,1
3342,0.8922122,1,1
4478,0.89322287,1,1
2920,0.8957701,1,1
3623,0.8963903,1,1
1101,0.89710385,0,0
2675,0.8993479,1,1
4288,0.8994586,1,1
2927,0.90211385,1,1
4080,0.90611607,1,1
3142,0.9072718,1,1
4073,0.9138467,1,1
4302,0.91438687,1,1
2534,0.9164369,1,1
3349,0.91660285,1,1
4062,0.91692305,1,1
3548,0.91797227,1,1
2327,0.918655,1,1
4156,0.91870934,1,1
4090,0.9191345,1,1
4279,0.91988826,1,1
4032,0.92104185,1,1
3917,0.92520523,1,1
3650,0.9256195,1,1
3391,0.92754465,1,1
4225,0.92818916,1,1
4275,0.9315146,1,1
2904,0.93302673,1,1
3824,0.9345271,1,1
3895,0.93565977,1,1
3455,0.9405875,1,1
2979,0.940982,1,1
1188,0.9423508,0,0
4461,0.9437546,1,1
3709,0.94514465,1,1
3296,0.9503939,1,1
2728,0.9509156,1,1
2529,0.9509395,1,1
3567,0.951097,1,1
4504,0.95219463,1,1
4331,0.95225203,1,0
4316,0.95316076,1,1
3636,0.95441955,1,1
3144,0.95495933,1,1
3402,0.95557165,1,1
3898,0.95572734,1,1
2793,0.9560216,1,1
2395,0.9569011,1,1
2478,0.9571316,1,1
2619,0.9590343,1,1
4129,0.95968956,1,1
3823,0.9602703,1,1
3981,0.96095634,1,1
2393,0.9611212,1,1
4055,0.9617455,1,1
4492,0.9622501,1,1
4476,0.9625554,1,1
3508,0.963519,1,1
3031,0.96393317,1,1
3754,0.9642587,1,1
2768,0.9646469,1,1
3343,0.9666118,1,1
3095,0.96702987,1,1
2946,0.96756786,1,1
2322,0.9691751,1,1
3211,0.9699893,1,1
4138,0.9704926,1,1
3586,0.97280633,1,1
2272,0.973532,1,1
2788,0.9737453,1,1
2818,0.9738043,1,1
4135,0.97383446,1,1
3219,0.975037,1,1
3801,0.97540534,1,1
2495,0.9756836,1,1
2893,0.97593397,1,1
3274,0.976358,1,1
2365,0.97641444,1,1
3624,0.97671086,1,1
3035,0.9778697,1,1
2328,0.9789731,1,1
2456,0.9790178,1,1
3480,0.9796204,1,1
4448,0.9798697,1,1
3645,0.9805125,1,1
3156,0.9807772,1,1
4000,0.9815207,1,1
3205,0.9815382,1,1
2956,0.9816473,1,1
2866,0.9817108,1,1
3523,0.981913,1,0
3427,0.9827859,1,1
4041,0.9830397,1,1
2595,0.9838468,1,1
2773,0.98423266,1,1
3585,0.9843345,1,1
4208,0.9843444,1,1
3478,0.9849938,1,1
3962,0.9852085,1,1
2993,0.98535144,1,1
3148,0.98535526,1,1
4312,0.9857531,1,1
4332,0.9861514,1,1
2334,0.9862325,1,1
2508,0.9864064,1,1
4030,0.9865123,1,1
2447,0.98655105,1,1
3446,0.9868089,1,1
2388,0.9869322,1,1
3286,0.98693675,1,1
3785,0.9872075,1,1
3209,0.98724467,1,1
3366,0.9873489,1,1
3814,0.9874578,1,1
4014,0.9876095,1,1
3439,0.9876187,1,1
4059,0.987666,1,1
4082,0.9882323,1,1
2923,0.9885125,1,1
2607,0.9886081,1,1
2984,0.9886136,1,1
4406,0.98868877,1,1
4347,0.9889599,1,1
3891,0.9891856,1,1
3882,0.989199,1,1
2340,0.98938304,1,1
3591,0.9894112,1,1
2302,0.98946184,1,1
3262,0.98946303,1,1
4445,0.98965645,1,1
1970,0.9896595,0,0
3109,0.98988473,1,1
3537,0.9899503,1,1
3140,0.990167,1,1
4376,0.9902417,1,1
2513,0.9903106,1,1
2525,0.9903377,1,1
2887,0.9903976,1,1
2829,0.99046636,1,1
3006,0.99050796,1,1
2520,0.99051917,1,1
3738,0.99066633,1,1
2882,0.99082047,1,1
2332,0.99092907,1,1
4372,0.9910047,1,1
3641,0.9910267,1,1
3559,0.9910959,1,1
3379,0.9911233,1,1
2637,0.9912191,1,1
2871,0.99134314,1,1
4050,0.9915258,1,0
3105,0.991549,1,1
2368,0.9915633,1,1
3174,0.9916155,1,1
2398,0.99168044,1,1
2918,0.99196386,1,1
3985,0.9920175,1,1
3387,0.9921153,1,1
4294,0.9921565,1,1
3756,0.992168,1,1
2647,0.9921697,1,1
3762,0.9922151,1,1
2485,0.99239904,1,1
2421,0.9924074,1,1
3104,0.9924136,1,1
3266,0.9925305,1,1
2868,0.9925619,1,1
2934,0.9925639,1,1
3373,0.9925666,1,1
3040,0.9925799,1,1
4481,0.9925828,1,1
3258,0.99269205,1,1
2348,0.9926973,1,1
4318,0.9927409,1,1
3084,0.99278075,1,1
3492,0.9928913,1,1
3907,0.9929214,1,1
2682,0.99300635,1,1
2783,0.9930292,1,1
3370,0.99309665,1,1
2980,0.9930983,1,1
3797,0.99310774,1,1
3822,0.99317896,1,1
4468,0.99326444,1,1
4355,0.99326974,1,1
3524,0.99329525,1,1
4220,0.9933496,1,1
3731,0.99344313,1,1
3780,0.99345547,1,1
2358,0.99345857,1,1
3458,0.9934701,1,1
3924,0.9934769,1,1
3863,0.99364674,1,1
3850,0.9936783,1,1
4175,0.9936893,1,1
3710,0.99370533,1,1
4201,0.9937177,1,1
3348,0.99372995,1,1
2473,0.9937417,1,1
2935,0.99385023,1,1
4094,0.9938524,1,1
4020,0.9939818,1,1
4008,0.99398416,1,1
2650,0.9939991,1,1
3927,0.9940805,1,1
3306,0.9941105,1,1
2449,0.9941239,1,1
3411,0.9941702,1,1
4093,0.9941742,1,1
3584,0.99426186,1,1
3408,0.9942743,1,1
3566,0.99429566,1,1
2524,0.99430215,1,1
2516,0.99433583,1,1
3526,0.9943428,1,1
2260,0.9943505,1,1
2634,0.99435365,1,1
3120,0.99436176,1,1
3466,0.99436754,1,1
2601,0.99439865,1,1
2575,0.9944199,1,1
4056,0.9944337,1,1
4462,0.99444324,1,1
2304,0.9944734,1,1
2854,0.99447894,1,1
2275,0.99450773,1,1
3293,0.99451536,1,1
4182,0.994517,1,1
3769,0.99453026,1,1
3081,0.99454224,1,1
3392,0.9945439,1,1
2729,0.9945603,1,1
3556,0.9945675,1,1
4482,0.99458116,1,1
3817,0.9945825,1,1
3393,0.9945937,1,1
2972,0.99459594,1,1
4107,0.99459815,1,1
2349,0.9946079,1,1
2493,0.9946097,1,1
3553,0.99461126,1,1
2577,0.99463475,1,1
3380,0.9946379,1,1
4204,0.9946386,1,1
3949,0.9946498,1,1
3353,0.9946502,1,1
3554,0.99466443,1,1
4239,0.99466985,1,1
3107,0.99467057,1,1
3699,0.99467236,1,1
2385,0.99467385,1,1
3017,0.99469143,1,1
4163,0.9946938,1,1
2999,0.99469626,1,1
2924,0.9946985,1,1
3098,0.99469876,1,1
2535,0.99470127,1,1
3021,0.99471694,1,1
2952,0.99472106,1,1
2437,0.994732,1,1
2339,0.99473274,1,1
3578,0.9947349,1,1
3855,0.9947423,1,1
4222,0.9947425,1,1
3842,0.994749,1,1
4503,0.9947619,1,1
2559,0.9947724,1,1
3847,0.99477565,1,1
3870,0.9947783,1,1
3836,0.9947802,1,1
4505,0.9947837,1,1
4339,0.99479043,1,1
3294,0.99479103,1,1
4380,0.99479115,1,1
2406,0.99479336,1,1
3192,0.9947937,1,1
3108,0.99479395,1,1
3295,0.99479467,1,1
3501,0.99479645,1,1
3530,0.99480045,1,1
3774,0.9948015,1,1
2892,0.9948078,1,1
3642,0.9948094,1,1
3830,0.9948159,1,1
3878,0.99482006,1,1
2981,0.9948236,1,1
3102,0.99482405,1,1
4396,0.99483114,1,1
2626,0.99483454,1,1
2616,0.99483573,1,1
3989,0.99484235,1,1
4421,0.9948437,1,1
2292,0.9948443,1,1
3106,0.9948478,1,1
2386,0.9948486,1,1
3403,0.99485344,1,1
3961,0.9948547,1,1
4154,0.9948567,1,1
3423,0.9948579,1,1
2380,0.994858,1,1
3449,0.9948598,1,1
3664,0.9948612,1,1
3398,0.9948643,1,1
2709,0.994865,1,1
3630,0.9948716,1,1
2852,0.9948743,1,1
3161,0.99487805,1,1
3948,0.99488246,1,1
2565,0.9948862,1,1
3476,0.9948867,1,1
3316,0.99489236,1,1
4101,0.99489874,1,1
2899,0.9948997,1,1
3929,0.9949013,1,1
2687,0.9949055,1,1
3191,0.99490887,1,1
101,0.9949092,0,0
2450,0.99491054,1,1
2897,0.99491173,1,1
3334,0.9949151,1,1
2541,0.99491715,1,1
2665,0.99491984,1,1
2662,0.99492455,1,1
2620,0.99492466,1,1
3588,0.99492717,1,1
4437,0.9949333,1,1
4342,0.99493694,1,1
2861,0.9949399,1,1
3618,0.99494225,1,1
2517,0.9949595,1,1
2562,0.9949609,1,1
2509,0.994964,1,1
3906,0.9949685,1,1
2957,0.99496955,1,1
2848,0.9949732,1,1
3129,0.99497753,1,1
4306,0.9949904,1,1
3919,0.994998,1,1
3019,0.9949992,1,1
3189,0.99500966,1,1
4512,0.9950117,1,1
2314,0.9950153,1,1
2712,0.99501735,1,1
4241,0.99502003,1,1
3049,0.9950204,1,1
3217,0.99502784,1,1
3521,0.9950381,1,1
4066,0.9950401,1,1
2942,0.9950423,1,1
4489,0.99504304,1,1
2948,0.9950647,1,1
3954,0.9950648,1,1
2494,0.9950663,1,1
2841,0.9950695,1,1
4291,0.9950754,1,1
3873,0.9950783,1,1
3495,0.9950919,1,1
3768,0.9950958,1,1
3280,0.9950989,1,1
3970,0.99510044,1,1
2764,0.99510914,1,1
2673,0.9951139,1,1
2716,0.9951178,1,1
4233,0.99512583,1,1
3853,0.9951337,1,1
3254,0.9951338,1,1
4217,0.9951355,1,1
2419,0.9951396,1,1
2797,0.99514836,1,1
4061,0.99515224,1,1
4466,0.9951538,1,1
4209,0.9951572,1,1
2805,0.9951626,1,1
3232,0.9951662,1,1
4460,0.99516886,1,1
3404,0.99517584,1,1
2414,0.99517727,1,1
3828,0.9951964,1,1
3913,0.99520195,1,1
4395,0.9952029,1,1
2826,0.99520785,1,1
3514,0.995214,1,1
3707,0.995218,1,1
4416,0.9952188,1,1
2817,0.99522096,1,1
3172,0.99522215,1,1
4068,0.99522406,1,1
3357,0.9952251,1,1
3946,0.995226,1,1
3178,0.9952276,1,1
3928,0.9952337,1,1
4140,0.9952414,1,1
4157,0.9952427,1,1
2794,0.9952443,1,1
3361,0.9952461,1,1
3661,0.9952559,1,1
2763,0.99525636,1,1
3468,0.9952567,1,1
3613,0.99525744,1,1
3644,0.9952578,1,1
3345,0.9952624,1,1
2733,0.995284,1,1
4408,0.995291,1,1
4196,0.995297,1,1
2988,0.99530584,1,1
3060,0.9953176,1,1
4058,0.9953242,1,1
3245,0.9953341,1,1
3696,0.99533975,1,1
3800,0.9953565,1,0
2686,0.9953577,1,1
4366,0.9953891,1,1
3503,0.99539965,1,1
2718,0.99540025,1,1
4231,0.995402,1,1
2849,0.99542785,1,1
3611,0.99543035,1,1
4334,0.99543166,1,1
2597,0.9954448,1,1
4298,0.9954461,1,1
4447,0.9954509,1,1
3300,0.9954661,1,1
4136,0.9954863,1,1
2394,0.9954911,1,1
3331,0.99549544,1,1
3819,0.99551094,1,1
3000,0.995526,1,1
4067,0.995539,1,1
4085,0.99555016,1,1
4459,0.9955504,1,1
2259,0.99555063,1,1
4153,0.99556774,1,1
2441,0.9955733,1,1
2591,0.9955806,1,1
3462,0.99558663,1,1
4305,0.99559516,1,1
3984,0.9955978,1,1
2338,0.9955995,1,1
3229,0.9956318,1,1
3594,0.9956527,1,1
3638,0.9956554,1,1
4186,0.99567246,1,1
3796,0.9956786,1,1
2846,0.9956874,1,1
3101,0.99570775,1,1
3292,0.9957093,1,1
3944,0.99571425,1,1
4007,0.9957151,1,1
3742,0.9957172,1,1
4276,0.9957183,1,1
4269,0.9957218,1,1
3680,0.99573106,1,1
2969,0.9957378,1,1
4226,0.99573934,1,1
4484,0.99574584,1,1
2432,0.9957482,1,1
3360,0.9957482,1,1
2433,0.9957558,1,1
2374,0.995767,1,1
2787,0.99577016,1,1
3536,0.9957896,1,1
3279,0.9957973,1,1
2765,0.99580103,1,1
3649,0.99581957,1,1
2825,0.995823,1,1
3509,0.9958236,1,1
2987,0.9958259,1,1
3484,0.9958311,1,1
4431,0.99587375,1,1
3833,0.99588025,1,1
3001,0.9958807,1,1
3668,0.9958917,1,1
4378,0.9958955,1,1
2512,0.995902,1,1
3141,0.99590224,1,1
2869,0.9959037,1,1
2278,0.9959188,1,1
2678,0.99593014,1,1
4297,0.9959431,1,1
3044,0.99595416,1,1
3046,0.9959543,1,1
2917,0.99595696,1,1
3602,0.99596655,1,1
3646,0.99596786,1,1
2487,0.99597955,1,1
3116,0.9959849,1,1
3185,0.9959942,1,1
3980,0.9960141,1,1
3516,0.9960484,1,1
3941,0.99604946,1,1
2618,0.996055,1,1
2542,0.9960674,1,0
2739,0.9960674,1,1
4180,0.996089,1,1
2657,0.99609035,1,1
3244,0.99609596,1,1
4132,0.9960962,1,1
2983,0.99609727,1,1
3607,0.9961098,1,1
3815,0.99611354,1,1
3420,0.9961389,1,1
4025,0.99614525,1,1
4102,0.9961479,1,1
4458,0.99615186,1,1
3438,0.9961637,1,1
2828,0.9961857,1,1
4250,0.99619186,1,1
3213,0.9962429,1,1
3223,0.996247,1,1
3456,0.99624723,1,1
2296,0.9962496,1,1
3971,0.99625236,1,1
3297,0.9962579,1,1
4242,0.996259,1,1
3378,0.9962607,1,1
3011,0.99626106,1,1
2844,0.99626356,1,1
3284,0.9962651,1,1
2194,0.99627066,0,0
2753,0.99627614,1,1
3711,0.9962973,1,1
3320,0.9963051,1,1
2724,0.99630666,1,1
3163,0.996309,1,1
3248,0.99631053,1,1
2958,0.9963207,1,1
3153,0.9963238,1,1
3788,0.9963315,1,1
4254,0.99633825,1,1
2789,0.99634355,1,1
3315,0.99636394,1,1
3073,0.99639195,1,1
2990,0.99644095,1,1
