,score,is_test,truth
1768,0.008467225,0,0
331,0.008483045,0,0
2627,0.008483165,0,0
156,0.008485797,0,0
589,0.008508241,0,0
1285,0.008512277,0,0
189,0.008516857,0,0
2460,0.008523118,0,0
2117,0.008526668,0,0
3269,0.008532168,0,0
5556,0.0085324785,1,0
751,0.0085453605,0,0
2714,0.008564729,0,0
4309,0.008592348,1,0
1597,0.008605005,0,0
4611,0.00861567,1,0
2965,0.008624085,0,0
6030,0.008718326,1,0
4419,0.008750487,1,0
702,0.008750507,0,0
3578,0.008755893,0,0
1887,0.008790308,0,0
4814,0.008821843,1,0
3449,0.008823052,0,0
6301,0.008828913,1,0
3056,0.008870576,0,0
1832,0.0088796355,0,0
1890,0.008889414,0,0
2522,0.008912201,0,0
885,0.008931546,0,0
2815,0.008934349,0,0
5519,0.008942895,1,0
2742,0.008959497,0,0
1228,0.008959713,0,0
4050,0.008968816,1,0
2872,0.008980374,0,0
1721,0.00900751,0,0
3408,0.009029086,0,0
2677,0.009075413,0,0
883,0.009114567,0,0
1065,0.009120456,0,0
1316,0.009123974,0,0
2400,0.009125044,0,0
5290,0.009130537,1,0
3344,0.009135145,0,0
44,0.009138029,0,0
3272,0.00914151,0,0
1749,0.0091894725,0,0
1488,0.00921738,0,0
4697,0.009270084,1,0
1672,0.009270562,0,0
5391,0.009298966,1,0
2025,0.009323344,0,0
2115,0.009334759,0,0
1254,0.009357415,0,0
3652,0.009365057,0,0
3342,0.009373412,0,0
5699,0.009382892,1,0
3181,0.009383717,0,0
309,0.009391299,0,0
847,0.009404767,0,0
7409,0.009408652,1,0
6969,0.009445141,1,0
218,0.009447769,0,0
758,0.009464107,0,0
3525,0.0094909035,0,0
3295,0.009520183,0,0
844,0.009521186,0,0
2787,0.009523573,0,0
959,0.009563444,0,0
4110,0.009568605,1,0
582,0.009571542,0,0
3487,0.009573243,0,0
3398,0.009577859,0,0
2632,0.009586042,0,0
5800,0.009603672,1,0
5378,0.009653153,1,0
4106,0.0097019365,1,0
5279,0.009711687,1,0
5915,0.009722468,1,0
3503,0.009749437,0,0
2502,0.009775278,0,0
974,0.009780223,0,0
652,0.009816332,0,0
5555,0.009831198,1,0
2552,0.009847499,0,0
3847,0.009905431,0,0
511,0.009929826,0,0
142,0.009936924,0,0
1987,0.009948689,0,0
3088,0.0099598775,0,0
4312,0.009960926,1,0
192,0.009967765,0,0
1854,0.009990227,0,0
832,0.009990416,0,0
6758,0.00999092,1,0
4525,0.010015717,1,0
373,0.010030658,0,0
6627,0.010037822,1,0
244,0.0100724595,0,0
3161,0.010072827,0,0
1377,0.010086096,0,0
1860,0.010092463,0,0
197,0.010105559,0,0
2842,0.010130125,0,0
3316,0.010138514,0,0
1806,0.01016224,0,0
5074,0.010230939,1,0
7358,0.010284213,1,0
97,0.010289749,0,0
1631,0.010322812,0,0
1399,0.0103516625,0,0
4213,0.010364161,1,0
613,0.010370687,0,0
1740,0.010379799,0,0
6523,0.010386345,1,0
1091,0.010417089,0,0
1556,0.010446787,0,0
3328,0.0104469,0,0
2354,0.010450894,0,0
1253,0.010494219,0,0
7082,0.01051528,1,0
2716,0.010535685,0,0
312,0.010544765,0,0
1203,0.010608717,0,0
2649,0.010635898,0,0
6988,0.010638057,1,0
2047,0.01063886,0,0
3656,0.010674212,0,0
2466,0.010686486,0,0
2233,0.010712721,0,0
2811,0.010751471,0,0
1921,0.010762645,0,0
5750,0.01076978,1,0
4200,0.010789721,1,0
3738,0.010811011,0,0
5878,0.010811062,1,0
1489,0.010846432,0,0
7214,0.010895641,1,0
1838,0.010941481,0,0
874,0.010945981,0,0
6595,0.010977982,1,0
10,0.010987352,0,0
3617,0.011008779,0,0
1482,0.011010008,0,0
3073,0.011017326,0,0
1398,0.011118017,0,0
762,0.011119062,0,0
5051,0.011156738,1,0
1147,0.0111702755,0,0
3074,0.011182845,0,0
2204,0.011222422,0,0
264,0.0112885535,0,0
3741,0.011310756,0,0
692,0.011314457,0,0
2477,0.011319419,0,0
3376,0.0113250725,0,0
7283,0.011327567,1,0
2678,0.011338893,0,0
1734,0.011342688,0,0
969,0.011365662,0,0
369,0.011382092,0,0
3540,0.011387941,0,0
7108,0.011399897,1,0
6436,0.011418323,1,0
5130,0.011422263,1,0
7261,0.011425819,1,0
2533,0.011479366,0,0
472,0.01153615,0,0
7518,0.011542949,1,0
6725,0.011605755,1,0
6561,0.011616602,1,0
5476,0.011637321,1,0
7,0.011638395,0,0
4528,0.011645122,1,0
1688,0.0116687,0,0
4475,0.011854334,1,0
1911,0.011875671,0,0
337,0.011913169,0,0
6753,0.011946489,1,0
417,0.01195868,0,0
1982,0.011985964,0,0
3702,0.011988781,0,0
2942,0.012006418,0,0
6499,0.012030294,1,0
3128,0.012047592,0,0
5681,0.012080202,1,0
4497,0.012101287,1,0
7252,0.012136806,1,0
1610,0.0121427765,0,0
7016,0.012164239,1,0
886,0.01217758,0,0
626,0.012201563,0,0
854,0.012223817,0,0
4244,0.012227434,1,0
4591,0.012249748,1,0
1628,0.012259231,0,0
6342,0.012264221,1,0
1100,0.012300346,0,0
3414,0.012341539,0,0
2175,0.012365561,0,0
6630,0.012447613,1,0
3033,0.012465686,0,0
4293,0.0125155095,1,0
7715,0.01251684,1,0
2454,0.012545263,0,0
5785,0.012552548,1,0
4328,0.012571281,1,0
1278,0.012601775,0,0
3726,0.0126451515,0,0
39,0.012703436,0,0
901,0.01270903,0,0
3596,0.012728212,0,0
1607,0.012732198,0,0
5712,0.012751111,1,0
25,0.01275699,0,0
890,0.012774103,0,0
3857,0.012796277,0,0
2621,0.012801145,0,0
3920,0.012834293,1,0
584,0.012838656,0,0
3167,0.012870283,0,0
5265,0.012889574,1,0
777,0.01290582,0,0
4900,0.012910546,1,0
7683,0.012927225,1,0
7231,0.012968256,1,0
190,0.013094155,0,0
3427,0.0131050795,0,0
5526,0.013130611,1,0
2667,0.01313208,0,0
5511,0.013153165,1,0
1314,0.013182051,0,0
3132,0.013195058,0,0
2015,0.013212771,0,0
7094,0.013292511,1,0
3078,0.013317921,0,0
3600,0.013328734,0,0
3213,0.013359565,0,0
1002,0.01336645,0,0
5069,0.013411771,1,0
2697,0.013415379,0,0
7460,0.013420272,1,0
5646,0.013484365,1,0
22,0.013490729,0,0
5889,0.013523552,1,0
1913,0.013535542,0,0
853,0.013606743,0,0
3764,0.013623822,0,0
2337,0.013646279,0,0
3641,0.013664186,0,0
5219,0.013705369,1,0
7437,0.0137091605,1,0
5917,0.013744686,1,0
5788,0.013789131,1,0
3036,0.013860755,0,0
1443,0.013905092,0,0
5792,0.013910702,1,0
3597,0.01393402,0,0
6506,0.013943766,1,0
1955,0.0139496615,0,0
650,0.013992807,0,0
2159,0.013998827,0,0
2394,0.014037025,0,0
1187,0.014067092,0,0
5753,0.0141099915,1,0
1966,0.014119965,0,0
2591,0.014137492,0,0
1492,0.014153977,0,0
4408,0.014175118,1,0
3019,0.014198653,0,0
3907,0.0142672,1,0
3650,0.014349172,0,0
3246,0.01435695,0,0
734,0.014428549,0,0
2568,0.014454447,0,0
459,0.01449637,0,0
1365,0.014512994,0,0
2739,0.014736346,0,0
888,0.014744081,0,0
871,0.01476446,0,0
6967,0.014829719,1,0
3362,0.014879403,0,0
1220,0.014915189,0,0
1757,0.014926058,0,0
4809,0.014940249,1,0
3149,0.0150509905,0,0
7061,0.015055734,1,0
2163,0.015078009,0,0
270,0.01510908,0,0
7704,0.015120087,1,0
2054,0.015125413,0,0
4358,0.015135995,1,0
437,0.01527219,0,0
3549,0.015275825,0,0
1678,0.015296763,0,0
6709,0.015348945,1,0
1791,0.015362044,0,0
306,0.015428606,0,0
4619,0.015440172,1,0
3859,0.015466799,0,0
3593,0.01548755,0,0
6796,0.015501763,1,0
324,0.015562032,0,0
3687,0.015608458,0,0
3012,0.015633108,0,0
586,0.015673988,0,0
1441,0.015676409,0,0
5205,0.0157171,1,0
3897,0.015720287,1,0
3807,0.015732134,0,0
5370,0.01574191,1,0
2351,0.015765881,0,0
3491,0.015766028,0,0
6174,0.015793882,1,0
1553,0.015829708,0,0
5285,0.015836611,1,0
114,0.01586045,0,0
6095,0.015902936,1,0
1434,0.015964096,0,0
4230,0.015990844,1,0
4600,0.016021147,1,0
5459,0.016053006,1,0
1202,0.016148517,0,0
6898,0.016156154,1,0
7541,0.016194688,1,0
6246,0.016225843,1,0
6180,0.016239466,1,0
3900,0.016277386,1,0
2902,0.0163278,0,0
403,0.016401177,0,0
316,0.016437288,0,0
2134,0.016479488,0,0
4918,0.016506612,1,0
5816,0.016629227,1,0
1541,0.016643869,0,0
3763,0.016770622,0,0
4191,0.016775796,1,0
2900,0.016816476,0,0
2781,0.016994938,0,0
3494,0.017012991,0,0
815,0.017136049,0,0
6992,0.01714204,1,0
4606,0.017153824,1,0
2158,0.01716413,0,0
3064,0.017203197,0,0
7543,0.017375257,1,0
2565,0.017425373,0,0
1708,0.01754092,0,0
6795,0.017576545,1,0
1238,0.01758269,0,0
3796,0.017603366,0,0
3704,0.017621187,0,0
999,0.01768403,0,0
210,0.017709311,0,0
3993,0.017715078,1,0
2444,0.017728863,0,0
406,0.017764674,0,0
1710,0.017804392,0,0
2099,0.017841132,0,0
4755,0.01794383,1,0
6885,0.018131442,1,0
2105,0.018224793,0,0
4655,0.01829415,1,0
1865,0.018317508,0,0
21,0.018447276,0,0
4812,0.018644031,1,0
834,0.01870786,0,0
4598,0.018804349,1,0
4432,0.01882123,1,0
183,0.018824391,0,0
2653,0.01883283,0,0
7637,0.018861752,1,0
3069,0.018931212,0,0
60,0.018963713,0,0
287,0.01904283,0,0
209,0.019064305,0,0
7339,0.0190933,1,0
157,0.019103093,0,0
6138,0.019208198,1,0
3478,0.019363204,0,0
5458,0.019409312,1,0
393,0.019438732,0,0
7713,0.019470107,1,0
7526,0.01956042,1,0
4535,0.019680444,1,0
3271,0.020079931,0,0
2103,0.020148596,0,0
4959,0.02015721,1,0
3612,0.020348655,0,0
5791,0.020395592,1,0
2388,0.020532764,0,0
1866,0.020623911,0,0
2343,0.02069833,0,0
5781,0.02070263,1,0
3519,0.020718893,0,0
1925,0.020869587,0,0
1068,0.021243522,0,0
6193,0.021370184,1,0
3180,0.021622373,0,0
824,0.021979434,0,0
1224,0.022165256,0,0
443,0.02221088,0,0
6201,0.022244487,1,0
409,0.022437636,0,0
1426,0.022654135,0,0
2529,0.022869235,0,0
3079,0.022953883,0,0
3963,0.023031432,1,0
1651,0.023170255,0,0
947,0.023191264,0,0
1465,0.023286283,0,0
5238,0.023368403,1,0
5602,0.023378737,1,0
5918,0.023450218,1,0
4670,0.023771264,1,0
1064,0.023781732,0,0
3556,0.023860287,0,0
7230,0.024090117,1,0
2306,0.02415274,0,0
4570,0.024231523,1,0
3164,0.024338648,0,0
3340,0.024410916,0,0
2544,0.024522403,0,0
3250,0.02465314,0,0
235,0.024798507,0,0
6928,0.024816219,1,0
412,0.024907308,0,0
6219,0.025166443,1,0
3613,0.025201282,0,0
1600,0.02531714,0,0
2302,0.025422122,0,0
2984,0.025429908,0,0
2884,0.025461266,0,0
450,0.025491778,0,0
1060,0.025692182,0,0
2647,0.025824158,0,0
123,0.025927931,0,0
5197,0.02607296,1,0
520,0.026286954,0,0
255,0.026302777,0,0
6217,0.02675587,1,0
3785,0.026767617,0,0
967,0.026780875,0,0
732,0.0268322,0,0
6094,0.02694548,1,0
2720,0.027002515,0,0
2014,0.027049705,0,0
7074,0.027604615,1,0
657,0.027633794,0,0
7530,0.027657757,1,0
3304,0.027750982,0,0
2443,0.027835196,0,0
7095,0.028259788,1,0
2020,0.02826704,0,0
1781,0.02832566,0,0
5946,0.028450528,1,0
516,0.02860625,0,0
1888,0.028643595,0,0
1326,0.02864764,0,0
3991,0.028669246,1,0
6547,0.02875188,1,0
5093,0.02876338,1,0
745,0.028921256,0,0
3686,0.02907823,0,0
1208,0.029350013,0,0
1190,0.02941825,0,0
2767,0.02942426,0,0
6346,0.029560622,1,1
2130,0.029611394,0,0
3230,0.029830366,0,0
6038,0.02999838,1,0
3683,0.03004654,0,0
911,0.03021207,0,0
4907,0.03035065,1,0
4181,0.03035079,1,0
4753,0.030489461,1,0
3734,0.031224191,0,0
2557,0.031607803,0,0
2096,0.031627506,0,0
2255,0.031807974,0,0
1046,0.031903125,0,0
1259,0.031954832,0,0
2602,0.03229926,0,0
1715,0.032432277,0,0
328,0.032528672,0,0
5300,0.032538712,1,0
3031,0.032564737,0,0
5082,0.03268915,1,0
1458,0.032965235,0,0
5827,0.033271346,1,0
7550,0.033369668,1,0
1357,0.03347538,0,0
2779,0.03360854,0,0
2698,0.034553513,0,0
2917,0.034698993,0,0
7131,0.034798216,1,0
2676,0.034869686,0,0
424,0.034878872,0,0
1351,0.034886602,0,0
4186,0.034940273,1,0
3532,0.035019908,0,0
5978,0.03502254,1,0
6141,0.035023198,1,0
2346,0.03508307,0,0
3155,0.035321016,0,0
7614,0.035426497,1,0
15,0.03571757,0,0
7625,0.036090694,1,0
6017,0.03712608,1,0
3166,0.037398376,0,0
2217,0.03795824,0,0
2330,0.038509265,0,0
5865,0.038608965,1,0
5757,0.03862336,1,0
3620,0.03885256,0,0
3016,0.039192367,0,0
3577,0.03928336,0,0
4603,0.039296646,1,0
4706,0.03932883,1,0
3147,0.039459612,0,0
891,0.03983823,0,0
259,0.040740225,0,0
3154,0.04111098,0,0
570,0.04119486,0,0
1370,0.04164358,0,0
7432,0.042436138,1,0
4884,0.042684164,1,0
1580,0.04319892,0,0
3693,0.043682784,0,0
770,0.043799445,0,0
5571,0.044088088,1,0
4474,0.044293463,1,0
5025,0.044386417,1,0
2022,0.044858463,0,0
3215,0.045007333,0,0
590,0.045099054,0,0
1576,0.045142855,0,0
913,0.045237664,0,0
653,0.045547716,0,0
2837,0.045715384,0,0
7641,0.046078213,1,0
5012,0.046219584,1,0
5938,0.04728796,1,0
2537,0.047487956,0,0
2577,0.04762407,0,0
2493,0.047982603,0,0
5322,0.04806817,1,0
5758,0.04813727,1,0
2336,0.048840564,0,0
2674,0.048862975,0,0
115,0.049692143,0,0
350,0.050598327,0,0
7087,0.05082971,1,0
439,0.050926976,0,0
7063,0.05217805,1,0
3473,0.05248519,0,0
4255,0.053324882,1,0
5691,0.05347357,1,0
1318,0.053511444,0,0
3388,0.05383631,0,0
1308,0.054176003,0,0
6740,0.054701302,1,0
808,0.05587846,0,0
4025,0.05605771,1,0
2692,0.05620119,0,0
4742,0.056355283,1,0
646,0.057402834,0,0
2763,0.0574781,0,0
836,0.058270004,0,0
1744,0.058515523,0,0
4898,0.059402585,1,0
5430,0.060090017,1,0
496,0.060494423,0,0
1069,0.060975645,0,0
329,0.061281934,0,0
6801,0.06191214,1,0
1003,0.062069725,0,0
4895,0.062507674,1,0
1520,0.0629296,0,0
4681,0.06332048,1,0
6666,0.06434356,1,0
1381,0.06466335,0,0
1217,0.06478002,0,0
2121,0.06578058,0,0
5733,0.066494085,1,0
3860,0.06740124,0,0
5705,0.06870031,1,0
4668,0.069752775,1,0
6015,0.07020854,1,0
467,0.071596935,0,0
6900,0.072720945,1,0
5247,0.07340692,1,0
3783,0.07379507,0,0
2869,0.07437312,0,0
226,0.075546056,0,0
1447,0.07575318,0,0
1788,0.07596398,0,0
3457,0.07789285,0,0
6675,0.07794722,1,0
833,0.0782153,0,0
7132,0.0785197,1,0
2379,0.078523904,0,0
1663,0.07853917,0,0
6714,0.07904364,1,0
4935,0.07925338,1,0
4653,0.079816885,1,0
4934,0.0802458,1,0
7458,0.08192823,1,0
1397,0.08341374,0,0
2174,0.0845804,0,0
1554,0.08574968,0,0
135,0.08646921,0,0
3391,0.086876124,0,0
5241,0.08703103,1,0
1582,0.08717832,0,0
3952,0.088044025,1,0
5818,0.08816338,1,0
554,0.08832603,0,0
6691,0.088593565,1,0
3589,0.089660585,0,0
6145,0.09028,1,0
6261,0.091880605,1,0
709,0.09218854,0,0
4738,0.09275731,1,0
2744,0.09279803,0,0
5019,0.09314655,1,0
3694,0.09317122,0,0
3135,0.0941211,0,0
2958,0.09415189,0,0
809,0.09415682,0,0
6578,0.094256826,1,0
4597,0.09453426,1,0
1862,0.09461208,0,0
7152,0.09496886,1,0
141,0.094971366,0,0
4574,0.09557012,1,0
817,0.096363716,0,0
6914,0.09642547,1,0
1471,0.09650298,0,0
1991,0.096659444,0,0
889,0.09788195,0,0
2142,0.09881004,0,0
3564,0.100402094,0,0
1524,0.100464456,0,0
7542,0.10047825,1,0
1130,0.10116959,0,0
4494,0.10126457,1,0
1829,0.10252132,0,0
4954,0.10279837,1,0
2574,0.102950975,0,0
341,0.10355038,0,0
1986,0.103638984,0,0
2947,0.103730895,0,0
2899,0.104014605,0,0
2195,0.10409838,0,0
3289,0.10421702,0,0
3266,0.10459974,0,0
1946,0.105547115,0,0
2995,0.106039695,0,0
1641,0.10637458,0,0
2482,0.106490225,0,0
2010,0.106626764,0,0
3776,0.1067682,0,0
2732,0.107448526,0,0
2404,0.1085242,0,0
4748,0.108840406,1,0
538,0.11020643,0,0
3017,0.110405855,0,0
334,0.11212698,0,0
1996,0.11216287,0,0
2782,0.11260351,0,0
7350,0.1137565,1,0
984,0.1151854,0,0
1625,0.11547634,0,0
632,0.11796583,0,0
6965,0.11797636,1,0
623,0.11814926,0,0
7708,0.1194807,1,0
4842,0.11949101,1,0
225,0.119544156,0,0
507,0.11990137,0,0
7402,0.119959176,1,0
7202,0.12153598,1,0
166,0.12229417,0,0
1850,0.12285037,0,0
3444,0.12318125,0,0
81,0.12360372,0,0
5175,0.12485664,1,0
1349,0.1255211,0,0
7194,0.12694183,1,0
6100,0.12758769,1,0
2129,0.12849168,0,0
3106,0.12973782,0,0
4854,0.13009644,1,0
3484,0.13092804,0,0
826,0.13110895,0,0
5772,0.13295943,1,0
2937,0.13342364,0,0
3775,0.13432333,0,0
655,0.13433093,0,0
6930,0.1365962,1,0
789,0.13667586,0,0
5679,0.13740325,1,0
4003,0.13850577,1,0
5684,0.13983563,1,0
2459,0.14101943,0,0
5136,0.14124972,1,0
3286,0.14129962,0,0
3987,0.14167035,1,0
4756,0.1419071,1,0
2251,0.14196885,0,0
2753,0.14281149,0,0
2193,0.14426148,0,0
2152,0.14435647,0,0
6592,0.1456233,1,0
4485,0.14686084,1,0
1142,0.15501922,0,0
1036,0.15503769,0,0
4855,0.1579655,1,0
2664,0.15910764,0,0
3479,0.15974197,0,0
693,0.16005544,0,0
3239,0.16137783,0,0
5675,0.16188227,1,0
5988,0.16247459,1,1
4514,0.16270249,1,0
2527,0.16436397,0,0
1467,0.16466935,0,0
952,0.16515252,0,0
2085,0.16611825,0,0
2808,0.16720833,0,0
2643,0.16786097,0,0
3337,0.16803798,0,0
5250,0.17190807,1,0
2531,0.17191093,0,0
1328,0.17247264,0,0
3218,0.17480072,0,0
6910,0.17613363,1,0
6552,0.17630148,1,0
219,0.17663625,0,0
2863,0.17714596,0,0
5011,0.17740706,1,0
954,0.17769735,0,0
3614,0.17912513,0,0
3282,0.17919455,0,0
1505,0.18096122,0,0
6494,0.18239287,1,0
580,0.18250138,0,0
4367,0.18447214,1,0
755,0.18678124,0,0
3202,0.18678968,0,0
7463,0.18931758,1,0
4630,0.18965243,1,0
3568,0.19367476,0,0
5837,0.19428824,1,0
3874,0.19430882,0,0
4559,0.19449805,1,0
2392,0.1951203,0,0
3509,0.19646825,0,0
3188,0.19816323,0,0
43,0.19932544,0,0
289,0.1997877,0,0
6333,0.20374015,1,0
5546,0.20388803,1,0
2706,0.20585857,0,0
2812,0.20934936,0,0
2711,0.20955506,0,0
1059,0.2111083,0,0
5268,0.21120764,1,0
1960,0.21172419,0,0
3969,0.21213749,1,0
5969,0.21360317,1,0
7502,0.21424071,1,0
1459,0.2143377,0,0
3502,0.2146953,0,0
2411,0.21482715,0,0
1270,0.2152713,0,0
3093,0.21572612,0,0
7220,0.21610458,1,0
594,0.2164084,0,0
1822,0.2169207,0,0
3501,0.21859027,0,0
3710,0.22038718,0,0
2581,0.22076206,0,0
40,0.22080825,0,0
3203,0.22153194,0,0
5632,0.22159195,1,0
1227,0.22212844,0,0
2663,0.22402681,0,0
3138,0.22604346,0,0
383,0.22738954,0,0
1023,0.22759901,0,0
6271,0.23158592,1,0
4839,0.23298801,1,0
37,0.23382588,0,0
3713,0.23801525,0,0
2953,0.23844743,0,0
565,0.23871244,0,0
3357,0.24025314,0,0
7081,0.24055707,1,0
1267,0.24073416,0,0
434,0.24196973,0,0
1035,0.24262683,0,0
2230,0.24299757,0,0
1801,0.24613816,0,0
6594,0.246347,1,0
3470,0.24811937,0,0
213,0.24816354,0,0
5661,0.24828391,1,0
5950,0.24902152,1,0
1139,0.24945338,0,0
4143,0.2501749,1,0
2062,0.2504879,0,0
5357,0.25080067,1,0
3052,0.2512435,0,0
2437,0.25145996,0,0
4301,0.25248566,1,0
2135,0.25421315,0,0
5862,0.25493217,1,0
7725,0.2564762,1,0
948,0.25675744,0,0
7508,0.25719902,1,0
2814,0.25991514,0,0
6114,0.26079124,1,0
528,0.26099733,0,0
449,0.26182324,0,0
1448,0.26219237,0,0
2149,0.26271027,0,0
4747,0.26303357,1,0
1787,0.26330578,0,0
3791,0.2634477,0,0
6917,0.26512676,1,0
4971,0.26593384,1,0
2456,0.26725632,0,0
3840,0.26829484,0,0
6667,0.2683543,1,0
7498,0.2703488,1,0
7291,0.27073637,1,0
995,0.27139318,0,0
1125,0.27147666,0,0
1131,0.27185604,0,0
1322,0.27243894,0,0
6031,0.2725072,1,0
1461,0.27346164,0,0
1229,0.27361536,0,0
4777,0.2747322,1,0
3768,0.27560812,0,0
452,0.2764089,0,0
5644,0.27859503,1,0
1709,0.27869424,0,0
7274,0.27927056,1,0
1110,0.28074402,0,0
633,0.28083128,0,0
2765,0.28125152,0,0
5506,0.28552064,1,0
4292,0.2867546,1,0
2157,0.29087743,0,0
3832,0.29170886,0,0
3675,0.29350415,0,0
1853,0.29362616,0,0
2599,0.294775,0,0
579,0.29669282,0,0
112,0.2969818,0,0
1123,0.29767963,0,0
266,0.30234683,0,0
1020,0.30261055,0,0
4379,0.30383736,1,0
2913,0.30745298,0,0
2016,0.3076996,0,0
3721,0.30956846,0,0
1780,0.3122687,0,0
1990,0.31263468,0,0
4481,0.31264198,1,0
1163,0.3161622,0,0
1149,0.3213876,0,0
2593,0.3220918,0,0
3943,0.32241103,1,0
5745,0.3224742,1,0
1623,0.32261422,0,0
453,0.3233824,0,0
5808,0.32350492,1,0
2806,0.3238287,0,0
3364,0.32411247,0,0
4454,0.3243344,1,0
6292,0.32748514,1,0
371,0.32951915,0,0
5631,0.32990894,1,0
7079,0.33272147,1,0
278,0.33295023,0,0
3697,0.33435768,0,0
635,0.33958936,0,0
4147,0.33993605,1,0
3137,0.34050268,0,0
2253,0.34226647,0,0
1784,0.34264567,0,0
321,0.34303406,0,0
722,0.34373975,0,0
3805,0.345839,0,0
6260,0.34711704,1,1
5111,0.34869555,1,0
7374,0.3488183,1,0
3070,0.35044065,0,0
936,0.35246676,0,0
335,0.35646477,0,0
2309,0.35684156,0,0
6406,0.358346,1,0
3927,0.3593592,1,0
6976,0.36198032,1,0
5672,0.3633504,1,0
1107,0.36499035,0,0
3583,0.36698076,0,0
1619,0.36741948,0,0
322,0.36898655,0,0
175,0.3702122,0,0
1834,0.3703034,0,0
1988,0.37174603,0,0
2144,0.3745589,0,0
5280,0.37460935,1,0
2223,0.3751159,0,0
1578,0.3778788,0,0
1452,0.386217,0,0
7705,0.387777,1,0
6423,0.3896516,1,0
3631,0.38992435,0,0
3072,0.3909379,0,0
3788,0.3929967,0,0
3985,0.39569268,1,0
3781,0.39663965,0,0
627,0.39901164,0,0
2604,0.406661,0,0
4997,0.40771744,1,0
3058,0.4086625,0,0
325,0.4095478,0,0
1848,0.4099982,0,0
915,0.41286016,0,0
6808,0.41294572,1,0
3416,0.41637605,0,0
2030,0.41928002,0,0
3401,0.42513108,0,0
5483,0.42692313,1,0
6990,0.43005756,1,0
2536,0.43269488,0,0
855,0.43333665,0,0
1416,0.4472955,0,0
6378,0.44758907,1,0
2164,0.45115897,0,0
585,0.4518009,0,0
1389,0.45509174,0,0
6430,0.4602494,1,0
764,0.46358648,0,0
5523,0.46506172,1,0
5222,0.46820125,1,0
912,0.46872118,0,0
6634,0.46877724,1,0
2916,0.47072586,0,0
5063,0.47338623,1,0
6213,0.47599712,1,0
1754,0.4773645,0,0
3719,0.4784606,0,0
6295,0.47891146,1,0
6786,0.47898638,1,0
2167,0.47905803,0,0
3323,0.48131043,0,0
353,0.48378912,0,0
2580,0.48537457,0,0
4805,0.48861966,1,0
6568,0.49032438,1,0
3111,0.49178398,0,0
3101,0.49735832,0,0
76,0.49887612,0,0
3035,0.5028842,0,0
3731,0.50647,0,0
2440,0.5076828,0,0
2311,0.5092443,0,0
2084,0.51348203,0,0
1635,0.5162423,0,0
1507,0.52029103,0,0
4522,0.52409476,1,0
6172,0.5246372,1,0
4302,0.5254532,1,0
3843,0.5370208,0,0
1601,0.53914577,0,0
7211,0.5406498,1,0
5286,0.54184467,1,0
220,0.5505392,0,0
4409,0.5563476,1,0
489,0.5585458,0,0
3013,0.56494004,0,0
4179,0.5670042,1,0
3114,0.567966,0,0
3284,0.5693041,0,0
2795,0.57812583,0,0
5861,0.5827192,1,0
398,0.5889756,0,0
5318,0.59518945,1,0
3552,0.5970266,0,0
4370,0.5974337,1,0
376,0.5976149,0,0
4344,0.5980827,1,0
6540,0.59868026,1,0
1584,0.6031405,0,0
5306,0.60428435,1,0
1170,0.6077837,0,0
9,0.6093445,0,0
7572,0.6153495,1,0
1216,0.61665785,0,0
2386,0.61692363,0,0
1379,0.6214165,0,0
5578,0.6242174,1,0
5166,0.624351,1,0
5552,0.63683856,1,0
162,0.63701934,0,0
919,0.63708144,0,0
1675,0.63745123,0,0
2733,0.6413368,0,0
5741,0.6415876,1,0
2685,0.64297295,0,0
2438,0.6435831,0,0
3658,0.64449245,0,0
6458,0.6448845,1,0
5668,0.6505622,1,0
3990,0.6507377,1,0
3752,0.6529329,0,0
154,0.6539573,0,0
5619,0.65486413,1,0
6289,0.6553003,1,0
5821,0.6566981,1,0
5227,0.66577035,1,0
3015,0.66902584,0,0
6088,0.66986424,1,0
5976,0.6756437,1,0
294,0.68285084,0,0
1638,0.6852031,0,0
2362,0.689518,0,0
1274,0.6906703,0,0
1050,0.69164693,0,0
1697,0.69165754,0,0
2199,0.6924157,0,0
6577,0.6936626,1,0
7504,0.6955766,1,0
7451,0.7011976,1,0
3518,0.7085469,0,0
3677,0.71382004,0,0
1436,0.7166551,0,0
2491,0.71901345,0,0
2526,0.7209857,0,0
2332,0.7239554,0,0
7337,0.72760797,1,0
2865,0.73005885,0,0
2088,0.7300963,0,0
3685,0.7348605,0,0
3145,0.74188304,0,0
57,0.7421811,0,0
807,0.74273646,0,0
1751,0.7431643,0,0
4939,0.7559328,1,0
3584,0.7576899,0,0
908,0.7583486,0,0
6617,0.75869817,1,0
5905,0.75944716,1,0
1587,0.76553273,0,0
1914,0.76633394,0,0
1644,0.76784265,0,0
2238,0.7684303,0,0
893,0.7727871,0,0
3083,0.7745549,0,0
2946,0.7750679,0,0
7353,0.7751547,1,0
494,0.78244,0,0
6981,0.78694093,1,0
3602,0.7873216,0,0
27,0.78736967,0,0
3014,0.78851336,0,0
2799,0.7914293,0,0
7161,0.79243326,1,0
4031,0.7982942,1,0
401,0.7986122,0,0
4716,0.8004802,1,0
4183,0.8042642,1,0
98,0.80428267,0,0
3205,0.805943,0,0
4023,0.80654335,1,0
6113,0.80835074,1,0
3368,0.8100407,0,0
6321,0.8125524,1,0
3182,0.8132703,0,0
4682,0.81376934,1,0
697,0.8173658,0,0
2415,0.8182467,0,0
