,score,is_test,truth
3018,0.9982192,1,1
3244,0.99822205,1,1
1790,0.9982254,0,0
3487,0.9982267,1,1
3662,0.9982331,1,1
2931,0.998235,1,1
4080,0.9982381,1,1
3599,0.9982387,1,1
3108,0.99823976,1,1
2686,0.99824655,1,1
4560,0.9982488,1,1
1199,0.99825686,0,0
3393,0.9982591,1,1
2352,0.99826306,1,1
3052,0.9982705,1,1
4329,0.99827313,1,1
3630,0.99828005,1,1
3201,0.9982845,1,1
3413,0.99829346,1,1
3258,0.9982943,1,1
1844,0.99829966,0,0
3620,0.99830127,1,1
3937,0.9983027,1,1
3757,0.99830365,1,1
2524,0.9983084,1,1
2485,0.998326,1,0
2379,0.9983265,1,1
2841,0.99832946,1,0
3840,0.9983335,1,1
3533,0.99833375,1,1
3210,0.9983347,1,1
3399,0.9983392,1,1
4381,0.9983394,1,1
3402,0.9983417,1,1
4220,0.99834454,1,1
3794,0.99834466,1,1
4571,0.9983449,1,1
2904,0.9983462,1,1
3655,0.9983516,1,1
2644,0.99835396,1,1
3272,0.9983553,1,1
1543,0.99835557,0,0
4442,0.99835736,1,1
887,0.9983589,0,0
4489,0.9983602,1,1
3105,0.9983681,1,1
3188,0.99837685,1,1
3826,0.9983783,1,1
2453,0.9983802,1,1
4161,0.9983821,1,1
2682,0.9983827,1,1
3549,0.99838364,1,1
3199,0.99838483,1,1
3207,0.99838686,1,1
4153,0.9983883,1,1
3997,0.9983885,1,1
3013,0.99838996,1,1
2327,0.99839216,1,1
2625,0.99839395,1,1
4354,0.99839705,1,1
3164,0.99839836,1,1
2263,0.99840564,0,0
2734,0.99840945,1,1
3559,0.9984137,1,1
2323,0.99841404,1,1
2336,0.99841523,1,1
4018,0.998418,1,1
3629,0.99841845,1,1
4284,0.99841917,1,1
3101,0.9984275,1,1
783,0.9984303,0,0
2977,0.99843043,1,1
3184,0.9984376,1,0
3771,0.99843913,1,1
3593,0.9984409,1,1
2836,0.9984419,1,1
3715,0.9984433,1,1
3463,0.99844366,1,1
3091,0.9984464,1,1
3019,0.9984511,1,1
2606,0.9984559,1,1
3234,0.99845743,1,1
3910,0.99846065,1,1
3151,0.9984742,1,1
2735,0.9984744,1,1
3293,0.998475,1,1
3608,0.9984755,1,1
3033,0.9984767,1,0
3665,0.99847764,1,1
4493,0.99848026,1,1
1795,0.9984823,0,0
2405,0.9984913,1,1
3470,0.9984913,1,1
4399,0.9984963,1,1
4545,0.99850047,1,1
1885,0.99850214,0,0
4285,0.99850696,1,1
4213,0.99851197,1,0
4090,0.998516,1,1
2378,0.9985177,1,1
132,0.9985275,0,0
3839,0.9985298,1,1
2375,0.9985324,1,1
4544,0.9985549,1,1
2576,0.9985575,1,1
3693,0.9985587,1,1
4401,0.99856,1,1
3443,0.99856025,1,1
4147,0.9985607,1,1
4192,0.9985709,1,1
2369,0.9985709,1,0
4350,0.9985739,1,1
3394,0.99858296,1,1
388,0.9985831,0,0
3375,0.9985833,1,1
2586,0.998585,1,1
2412,0.99859697,1,1
2795,0.9985978,1,0
2892,0.9986035,1,1
3504,0.99860424,1,0
4363,0.99860555,1,0
3845,0.9986141,1,1
3211,0.9986185,1,1
4001,0.99862075,1,1
3191,0.9986211,1,1
4487,0.99862134,1,1
832,0.9986273,0,0
3418,0.9986319,1,1
2744,0.9986545,1,1
4563,0.998659,1,1
3947,0.99866307,1,1
3485,0.99866354,1,1
3025,0.99866474,1,1
2950,0.9986659,1,1
2751,0.998672,1,1
2410,0.99867225,1,1
4078,0.99867505,1,1
3523,0.9986765,1,1
3024,0.99868304,1,1
3991,0.9986864,1,1
3082,0.9986878,1,0
3193,0.9986879,1,1
4477,0.99869496,1,1
4584,0.99869823,1,1
4110,0.9986993,1,1
3969,0.99869967,1,1
3964,0.9987004,1,1
4527,0.998701,1,1
2552,0.9987012,1,1
3777,0.9987036,1,1
2820,0.9987037,1,1
4125,0.99871075,1,1
4443,0.99872774,1,0
3341,0.99873,1,1
3137,0.9987413,1,1
4106,0.998744,1,1
885,0.9987503,0,0
3030,0.99875116,1,1
3396,0.9987546,1,1
2301,0.998762,1,1
3999,0.99876225,1,1
4386,0.9987704,1,1
4283,0.9987723,1,1
3367,0.9987723,1,1
4,0.99877673,0,0
3537,0.9987804,1,1
3371,0.9987866,1,1
4288,0.99878734,1,1
1292,0.9987907,0,0
943,0.99879277,0,0
717,0.99879336,0,0
3912,0.99879813,1,1
3606,0.9987986,1,1
3497,0.99880016,1,0
2564,0.99880147,1,1
4360,0.99880254,1,1
3232,0.99881196,1,1
4139,0.99883384,1,1
2774,0.9988405,1,0
168,0.9988475,0,0
4258,0.99885106,1,1
3849,0.9988669,1,1
1117,0.99887115,0,0
4429,0.99887735,1,1
2905,0.9988852,1,1
4126,0.9988883,1,1
3814,0.9988901,1,1
3977,0.99889046,1,1
4143,0.9988966,1,1
4044,0.998901,1,1
626,0.9989035,0,0
2976,0.9989172,1,1
726,0.99893206,0,0
3636,0.9989366,1,1
1112,0.9989526,0,0
4416,0.99895465,1,1
666,0.9989655,0,0
2693,0.99896646,1,1
4242,0.99896836,1,1
2754,0.998973,1,1
3648,0.99897766,1,1
850,0.9989887,0,0
2792,0.99898964,1,1
3107,0.99899393,1,1
2986,0.9989955,1,1
3823,0.9989988,1,1
2476,0.9990037,1,1
2538,0.9990127,1,1
2713,0.9990283,1,1
806,0.9990349,0,0
4511,0.99904376,1,1
3111,0.9990459,1,1
3353,0.9990472,1,0
3575,0.9990571,1,1
1583,0.99905723,0,0
2348,0.99906355,1,1
3768,0.9990677,1,1
4417,0.9990759,1,1
638,0.9990823,0,0
3515,0.9990883,1,1
3923,0.9991315,1,1
4364,0.9991405,1,1
3727,0.9991406,1,1
880,0.9991573,0,0
3383,0.99915993,1,1
4497,0.9991602,1,1
3055,0.9991628,1,1
4419,0.99916613,1,1
3104,0.99916637,1,1
3764,0.9991757,1,1
2534,0.9991788,1,1
671,0.9991824,0,0
477,0.99920386,0,0
3274,0.99921024,1,1
3422,0.9992131,1,1
2997,0.99923193,1,0
2755,0.9992331,1,1
2324,0.99923635,1,1
3942,0.99924695,1,1
2500,0.9992508,1,1
3949,0.9992549,1,1
2778,0.9992551,1,0
2616,0.9992605,1,1
1994,0.9992619,0,0
4423,0.99926347,1,0
3621,0.9992668,1,1
3059,0.9992704,1,1
3929,0.9992772,1,1
4083,0.9992855,1,1
4456,0.9992974,1,1
3483,0.9993005,1,1
4122,0.9993017,1,0
3140,0.9993062,1,0
2346,0.9993073,1,0
3438,0.9993104,1,0
2877,0.99931204,1,1
4170,0.9993218,1,1
4270,0.9993344,1,1
3507,0.99933976,1,0
1845,0.99934,0,0
1346,0.9993555,0,0
3619,0.99935883,1,1
4540,0.99935955,1,1
2580,0.99936754,1,1
2508,0.99936837,1,1
3543,0.9993697,1,1
4428,0.9993711,1,0
2386,0.9993734,1,1
2935,0.99937844,1,1
4543,0.99939644,1,1
3506,0.99939764,1,1
2509,0.99940014,1,1
4002,0.99940574,1,1
2664,0.9994105,1,1
3427,0.99941707,1,0
1921,0.99944204,0,0
371,0.9994437,0,0
4528,0.99945027,1,0
504,0.99945205,0,0
4048,0.9994598,1,1
3556,0.99946755,1,1
3157,0.9994752,1,0
2721,0.9994803,1,1
4166,0.9994824,1,1
2321,0.9994854,1,1
4100,0.99948955,1,1
1130,0.99950194,0,0
3950,0.9995054,1,1
3940,0.99950993,1,1
4394,0.9995198,1,1
4513,0.99952567,1,1
4163,0.9995407,1,1
2870,0.9995426,1,1
3895,0.9995447,1,1
3587,0.99954754,1,1
4146,0.9995504,1,1
2708,0.9995741,1,1
2785,0.9995753,1,1
2893,0.9995931,1,1
4057,0.9996,1,1
3078,0.9996025,1,1
4510,0.99960357,1,1
2573,0.9996061,1,1
3713,0.9996063,1,1
345,0.99960893,0,0
3021,0.99960893,1,1
3671,0.9996244,1,1
3684,0.99963117,1,1
3400,0.99965286,1,1
4156,0.9996573,1,1
3739,0.99966013,1,1
2710,0.99966776,1,1
3982,0.9996698,1,1
4231,0.99967134,1,1
2541,0.9996741,1,1
4431,0.99967444,1,1
2846,0.99968004,1,1
2567,0.9996823,1,1
2390,0.9996847,1,1
4199,0.99968565,1,1
3532,0.9996896,1,1
4556,0.99969614,1,1
4059,0.9996971,1,1
4033,0.99969804,1,1
3855,0.9996997,1,1
3473,0.9997094,1,1
3250,0.99971,1,1
2958,0.9997106,1,1
3669,0.99971074,1,1
3240,0.9997112,1,1
4331,0.99971336,1,1
4141,0.9997149,1,1
3498,0.9997222,1,1
3325,0.99973196,1,1
3674,0.9997323,1,1
