,score,is_test,truth
2221,0.0023408872,0,0
747,0.0023409775,0,0
295,0.0023413694,0,0
1836,0.0023414718,0,0
5872,0.0023418106,1,0
501,0.0023423613,0,0
5990,0.0023425862,1,0
1990,0.0023429408,0,0
4557,0.0023430677,1,0
2656,0.002343098,0,0
2835,0.0023432313,0,0
5386,0.0023435948,1,0
27,0.0023436518,0,0
4875,0.002344537,1,0
6011,0.0023449054,1,0
349,0.002345135,0,0
1714,0.0023452088,0,0
5089,0.0023456037,1,0
2827,0.0023459834,0,0
4257,0.0023466684,1,0
5876,0.0023471655,1,0
4522,0.0023491036,1,0
1335,0.002349108,0,0
3109,0.0023492333,1,0
2494,0.0023492754,0,0
5389,0.0023496088,1,0
5711,0.0023504035,1,0
1748,0.002350597,0,0
5315,0.002350984,1,0
2004,0.0023509928,0,0
2605,0.0023517949,0,0
1257,0.0023519828,0,0
4937,0.002352209,1,0
2932,0.0023531155,0,0
1798,0.0023555176,0,0
3198,0.0023557409,1,0
918,0.0023561106,0,0
1015,0.0023561185,0,0
4339,0.002356132,1,0
2251,0.002356309,0,0
1848,0.0023565849,0,0
5398,0.0023568873,1,0
1792,0.0023574345,0,0
4397,0.002357924,1,0
2929,0.0023585272,0,0
1816,0.0023586308,0,0
3300,0.0023591097,1,0
2170,0.0023592904,0,0
3785,0.0023597933,1,0
3537,0.0023598685,1,0
3750,0.0023601367,1,0
764,0.0023604285,0,0
1837,0.002361727,0,0
369,0.0023621945,0,0
1742,0.0023625,0,0
4765,0.002362871,1,0
1207,0.002362898,0,0
2646,0.0023644362,0,0
841,0.0023647624,0,0
4599,0.0023652823,1,0
1802,0.0023653926,0,0
586,0.0023660564,0,0
4981,0.0023663468,1,0
465,0.0023666238,0,0
3321,0.0023680641,1,0
1261,0.0023685158,0,0
5278,0.0023686737,1,0
5466,0.002369511,1,0
2954,0.0023699766,0,0
101,0.0023703803,0,0
4162,0.002371058,1,0
45,0.0023715533,0,0
5400,0.0023716798,1,0
3202,0.0023718274,1,0
996,0.0023725217,0,0
440,0.0023730746,0,0
5173,0.002373377,1,0
1536,0.002373543,0,0
362,0.0023738716,0,0
2544,0.0023741347,0,0
3002,0.0023745652,0,0
2263,0.002374904,0,0
5612,0.0023753177,1,0
1955,0.0023753515,0,0
4027,0.0023757063,1,0
149,0.002375965,0,0
1735,0.0023760272,0,0
2967,0.0023762577,0,0
2034,0.0023773138,0,0
2771,0.0023782288,0,0
1764,0.0023785539,0,0
4150,0.002379003,1,0
2093,0.0023796877,0,0
2499,0.0023797192,0,0
4094,0.0023798507,1,0
5708,0.0023798668,1,0
3765,0.002380036,1,0
3731,0.0023806181,1,0
5837,0.002380711,1,0
1698,0.0023810987,0,0
2488,0.002381511,0,0
3670,0.0023816852,1,0
2885,0.0023816887,0,0
1756,0.0023837679,0,0
4796,0.0023838163,1,0
5339,0.0023839637,1,0
2587,0.002384101,0,0
2076,0.002384379,0,0
694,0.0023845015,0,0
1265,0.0023850766,0,0
4214,0.0023863807,1,0
5888,0.002386528,1,0
2292,0.002386778,0,0
4481,0.0023870573,1,0
5938,0.0023870948,1,0
3533,0.002388041,1,0
5282,0.0023880769,1,0
4218,0.0023883588,1,0
4287,0.0023890885,1,0
3170,0.0023893975,1,0
5053,0.0023907595,1,0
3334,0.002390814,1,0
5557,0.0023919404,1,0
2279,0.0023930978,0,0
1781,0.0023943197,0,0
4768,0.0023956322,1,0
682,0.002395746,0,0
4466,0.0023958005,1,0
3118,0.002395933,1,0
1863,0.002396382,0,0
1234,0.0023966671,0,0
1518,0.0023968837,0,0
634,0.0023976043,0,0
250,0.0023978795,0,0
5204,0.0023985992,1,0
658,0.002399202,0,0
4545,0.002399309,1,0
1887,0.0023994662,0,0
3320,0.0023995214,1,0
2583,0.0024000646,0,0
1586,0.002401105,0,0
5340,0.0024012274,1,0
1266,0.002401627,0,0
659,0.002401802,0,0
2381,0.0024021398,0,0
4255,0.0024022898,1,0
438,0.002402292,0,0
3906,0.002402614,1,0
1945,0.002402902,0,0
6003,0.0024038774,1,0
758,0.0024043221,0,0
2241,0.0024047708,0,0
2943,0.002404885,0,0
4117,0.0024055624,1,0
2631,0.0024061059,0,0
1546,0.0024063634,0,0
2026,0.0024066796,0,0
550,0.002406857,0,0
887,0.0024069909,0,0
536,0.0024074856,0,0
2766,0.00240796,0,0
5344,0.0024092337,1,0
2567,0.0024094034,0,0
5050,0.0024096419,1,0
2794,0.0024101716,0,0
5438,0.002410887,1,0
2162,0.00241116,0,0
2072,0.0024112216,0,0
5541,0.0024116028,1,0
2230,0.0024121339,0,0
330,0.0024123003,0,0
1219,0.002412468,0,0
3226,0.0024124794,1,0
3653,0.0024134435,1,0
4463,0.0024139783,1,0
5701,0.0024144426,1,0
1175,0.0024146263,0,0
2384,0.0024146608,0,0
3269,0.0024151076,1,0
517,0.0024154673,0,0
5731,0.002416138,1,0
1499,0.002416336,0,0
4085,0.0024173306,1,0
2404,0.0024187556,0,0
690,0.0024188522,0,0
5651,0.0024188752,1,0
868,0.0024191937,0,0
1624,0.002419874,0,0
2097,0.0024202657,0,0
2398,0.0024204236,0,0
2648,0.0024205006,0,0
1057,0.002421028,0,0
167,0.0024211109,0,0
1859,0.0024211223,0,0
2791,0.0024213318,0,0
3461,0.0024221062,1,0
1779,0.0024235905,0,0
29,0.0024235996,0,0
2033,0.002423919,0,0
2768,0.0024239721,0,0
881,0.002424626,0,0
5815,0.0024249165,1,0
1906,0.0024251936,0,0
1371,0.0024254494,0,0
5465,0.002426112,1,0
10,0.0024262064,0,0
2663,0.0024263323,0,0
2862,0.002426486,0,0
472,0.002427048,0,0
5493,0.002427331,1,0
382,0.002428219,0,0
3934,0.002428717,1,0
1437,0.0024289107,0,0
1566,0.00243024,0,0
4059,0.0024305244,1,0
1287,0.0024314148,0,0
1029,0.0024326365,0,0
5886,0.0024341599,1,0
4560,0.002434901,1,0
5063,0.002434997,1,0
960,0.0024372882,0,0
4230,0.0024390044,1,0
3847,0.002439676,1,0
1299,0.0024397657,0,0
1944,0.002439942,0,0
2999,0.002440108,0,0
2317,0.0024401115,0,0
2936,0.0024403832,0,0
1056,0.002441342,0,0
1200,0.002441549,0,0
1093,0.0024418822,0,0
2930,0.0024421623,0,0
2659,0.0024440875,0,0
2280,0.002444581,0,0
3020,0.0024447332,1,0
1616,0.0024462638,0,0
568,0.0024465523,0,0
57,0.0024468633,0,0
2118,0.0024471707,0,0
3651,0.0024480193,1,0
648,0.0024480473,0,0
1349,0.0024481777,0,0
3465,0.0024482964,1,0
968,0.0024496699,0,0
557,0.0024512445,0,0
1386,0.0024520948,0,0
161,0.0024522266,0,0
4546,0.0024524296,1,0
2925,0.002452439,0,0
1367,0.0024524808,0,0
555,0.0024533558,0,0
5421,0.0024537481,1,0
2635,0.0024548594,0,0
3346,0.0024551935,1,0
2594,0.002456038,0,0
4771,0.0024567181,1,0
2630,0.0024570746,0,0
4610,0.0024573153,1,0
3230,0.0024585684,1,1
763,0.0024600613,0,0
1580,0.00246054,0,0
4312,0.0024608301,1,0
2193,0.0024613463,0,0
4883,0.0024617119,1,0
761,0.002462623,0,0
2984,0.002463259,0,0
933,0.0024641636,0,0
203,0.0024645564,0,0
1736,0.002465145,0,0
585,0.0024666179,0,0
588,0.0024677962,0,0
1490,0.0024681462,0,0
737,0.0024683515,0,0
5494,0.0024688696,1,0
3337,0.0024691536,1,0
2979,0.002469182,0,0
5918,0.002470204,1,0
823,0.0024706083,0,0
526,0.0024709138,0,0
2319,0.0024724219,0,0
921,0.0024725902,0,0
1570,0.002472729,0,0
1933,0.0024739879,0,0
3962,0.0024741397,1,0
504,0.002474387,0,0
2755,0.002475398,0,0
5051,0.002475565,1,0
957,0.002475577,0,0
2265,0.0024762694,0,0
2550,0.0024767076,0,0
1827,0.0024769197,0,0
1380,0.0024769846,0,0
5757,0.0024772142,1,0
1215,0.0024773038,0,0
4335,0.002477601,1,0
4898,0.002477608,1,0
1360,0.002477873,0,0
331,0.0024778834,0,0
4766,0.0024793209,1,0
3000,0.0024795376,0,0
115,0.0024796627,0,0
404,0.00247988,0,0
2275,0.0024807968,0,0
1091,0.0024818636,0,0
4408,0.0024819106,1,0
4448,0.0024822743,1,0
500,0.002482493,0,0
3047,0.0024829286,1,0
2626,0.0024832522,0,0
5375,0.0024839633,1,0
5378,0.0024852138,1,0
4241,0.002485365,1,0
3070,0.00248798,1,0
1800,0.0024889994,0,0
3236,0.0024890392,1,0
298,0.0024901694,0,0
4668,0.0024903694,1,0
451,0.0024904748,0,0
3923,0.0024914998,1,0
133,0.0024922974,0,0
1319,0.0024924988,0,0
3187,0.0024939745,1,0
3941,0.002494074,1,0
1504,0.0024943845,0,0
371,0.0024945068,0,0
5249,0.0024946993,1,0
1177,0.00249536,0,0
1115,0.0024954174,0,0
814,0.0024961496,0,0
309,0.0024978085,0,0
912,0.0024979895,0,0
2695,0.0024989615,0,0
5472,0.00249897,1,0
5625,0.0024995247,1,0
2620,0.0024996342,0,0
2953,0.0025005096,0,0
3982,0.0025006046,1,0
4509,0.0025009161,1,0
1548,0.002501135,0,0
2641,0.0025014386,0,0
2171,0.002501718,0,0
5304,0.0025020537,1,0
1458,0.0025030132,0,0
2607,0.0025037702,0,0
2840,0.0025039527,0,0
476,0.002504079,0,0
4645,0.0025043704,1,0
4098,0.0025045301,1,0
1135,0.0025050594,0,0
4191,0.002505983,1,0
1648,0.0025112268,0,0
4238,0.0025156874,1,0
3424,0.0025234928,1,0
1665,0.002526149,0,0
3171,0.0025294698,1,0
111,0.0025315592,0,0
6034,0.002541111,1,0
2403,0.0025423248,0,0
1705,0.002555589,0,0
4066,0.0025568448,1,0
234,0.0025599804,0,0
2612,0.0025669292,0,0
1600,0.0025692019,0,0
1396,0.0025701588,0,0
405,0.0025806956,0,0
5128,0.0025848805,1,0
5431,0.002591344,1,0
3164,0.002595007,1,0
1391,0.002607707,0,0
3119,0.0026147794,1,0
2580,0.0026169042,0,0
2316,0.0026171207,0,0
844,0.0026225783,0,0
5081,0.0026305679,1,0
574,0.0026321034,0,0
4037,0.0026347698,1,0
2364,0.0026384161,0,0
1758,0.0026385365,0,0
1908,0.0026405803,0,0
4530,0.0026447303,1,0
3631,0.00264475,1,0
4243,0.0026493866,1,0
3734,0.0026636561,1,0
5192,0.0026647206,1,0
192,0.002664836,0,0
1032,0.00267219,0,0
6,0.0026848437,0,0
2852,0.0026879138,0,0
3523,0.0026996802,1,0
1354,0.0027006087,0,0
4670,0.0027018404,1,1
787,0.0027043757,0,0
2235,0.002704451,0,0
3042,0.0027063154,1,0
3682,0.0027086304,1,0
3724,0.0027107282,1,0
3200,0.0027227486,1,0
6025,0.0027438307,1,0
487,0.0027455427,0,0
1865,0.0027459555,0,0
4451,0.0027486964,1,0
1259,0.0027536782,0,0
3850,0.0027537805,1,0
4441,0.002762247,1,0
1925,0.0027671168,0,0
1514,0.002777259,0,0
2147,0.002779476,0,0
230,0.0027962986,0,0
4504,0.0027989312,1,0
1152,0.0028249384,0,0
4852,0.0028653515,1,0
2679,0.0028812478,0,0
2248,0.002882569,0,0
655,0.0028924677,0,0
1931,0.0028931417,0,0
2339,0.0029044375,0,0
5626,0.0029133612,1,0
2175,0.0029141868,0,0
1365,0.0029191037,0,0
395,0.002920867,0,0
2649,0.002930752,0,0
2089,0.0029316605,0,0
5827,0.0029456853,1,0
2262,0.0029461023,0,0
1670,0.0029556707,0,0
1012,0.0029589774,0,0
3513,0.002961788,1,0
3064,0.0029746634,1,0
3485,0.002978215,1,0
1690,0.0029910153,0,0
3078,0.0030031465,1,0
1171,0.0030101647,0,0
5820,0.003015004,1,0
4108,0.0030255602,1,0
495,0.0030328527,0,0
3220,0.0030498223,1,1
262,0.0030587167,0,0
3986,0.0030632159,1,0
980,0.0030734437,0,0
4130,0.003076921,1,0
5926,0.0030825913,1,0
5947,0.003084739,1,0
2340,0.003098535,0,0
939,0.003100148,0,0
3138,0.00310473,1,0
4593,0.003126746,1,0
3780,0.0031492887,1,0
390,0.0031663196,0,0
1336,0.0031687643,0,0
5127,0.0031721913,1,0
2784,0.0031757578,0,0
1686,0.0031770894,0,0
3951,0.0032044156,1,0
759,0.0032058721,0,0
1404,0.0032078947,0,0
1352,0.003234579,0,0
3152,0.0032456196,1,0
2764,0.0032570069,0,0
3161,0.0032634218,1,0
3580,0.0032680335,1,0
5733,0.0032884718,1,0
5036,0.0032972721,1,0
2955,0.003303419,0,0
3158,0.0033075255,1,0
5705,0.0033094422,1,0
992,0.0033141123,0,0
3203,0.0033395865,1,0
3258,0.0033541957,1,0
633,0.003358959,0,0
2297,0.0033627315,0,0
461,0.0033643958,0,0
5022,0.003375884,1,0
1342,0.003378757,0,0
1050,0.003380278,0,0
725,0.0033992282,0,0
76,0.0034084741,0,0
2290,0.00341687,0,0
3345,0.0034214875,1,0
857,0.0034365193,0,0
3112,0.0034394222,1,0
428,0.0034535828,0,0
1730,0.0034894128,0,0
1197,0.0035039512,0,0
1085,0.0035145883,0,0
4839,0.003515099,1,0
1708,0.0035181034,0,0
956,0.0035271067,0,0
1422,0.0035405615,0,0
2003,0.003548111,0,0
510,0.0035506529,0,0
1192,0.00355286,0,0
5238,0.0035648881,1,0
1541,0.0035913084,0,0
1430,0.0036174497,0,0
580,0.0036224392,0,0
5789,0.0036419325,1,0
2472,0.003644508,0,0
1064,0.003664725,0,0
473,0.0036761889,0,0
2642,0.003693204,0,0
3295,0.0037088473,1,0
5392,0.0037278682,1,0
1934,0.0037431384,0,0
5807,0.0037543986,1,0
914,0.0037652706,0,0
2481,0.0037735202,0,0
6017,0.0038109552,1,0
4662,0.0038154982,1,0
3251,0.0038313856,1,0
5583,0.0038536736,1,0
2622,0.0038609933,0,0
4237,0.0038848014,1,0
5402,0.0038871972,1,0
2742,0.0039203838,0,0
1124,0.00392068,0,0
4229,0.003935945,1,0
5038,0.003936161,1,0
4392,0.0039760354,1,0
2826,0.0041224253,0,0
5208,0.004138376,1,0
1377,0.0041637644,0,0
2638,0.0041685994,0,0
4763,0.0041920915,1,0
1126,0.0042277114,0,0
3330,0.0042326427,1,0
2296,0.004259555,0,0
3471,0.0042825392,1,0
710,0.0043028574,0,0
2828,0.0043103737,0,0
842,0.004384243,0,0
923,0.0043885517,0,0
1210,0.00439525,0,0
834,0.0044673765,0,0
1307,0.00449084,0,0
2094,0.004496565,0,0
62,0.004545292,0,0
4423,0.004551473,1,0
403,0.0045575495,0,0
3317,0.0045628897,1,0
4987,0.004575345,1,0
679,0.0045824023,0,0
4620,0.0046018506,1,0
2564,0.0046141692,0,0
187,0.0046489565,0,0
535,0.0046535595,0,0
1239,0.0046612206,0,0
1374,0.004780975,0,0
1780,0.004781379,0,0
5730,0.0048162118,1,0
2042,0.0048166392,0,0
2009,0.004823169,0,0
5966,0.0048286263,1,0
4806,0.004841702,1,0
4453,0.0048689423,1,0
1068,0.0048721316,0,0
4850,0.004895184,1,0
2715,0.004970552,0,0
1805,0.005016476,0,0
970,0.0050191707,0,0
1478,0.005034558,0,0
1660,0.0050535738,0,0
1463,0.005057111,0,0
903,0.005078596,0,0
1146,0.0051143747,0,0
2044,0.0051209587,0,0
2919,0.0051816693,0,0
1211,0.0051953313,0,0
1757,0.0052417344,0,0
1899,0.0052440553,0,0
3609,0.0052754455,1,0
1248,0.0053033386,0,0
4944,0.0053375494,1,0
509,0.005348223,0,0
2983,0.0053577563,0,0
1676,0.005360763,0,0
973,0.005373975,0,0
990,0.0054058596,0,0
2948,0.005407495,0,0
5014,0.0054156943,1,0
3943,0.0054308623,1,0
2712,0.005457804,0,0
2778,0.0054733017,0,0
2899,0.0054771546,0,0
5832,0.005481364,1,0
2810,0.005505215,0,0
1063,0.0055590593,0,0
3395,0.005575688,1,0
1951,0.0056153727,0,0
5068,0.0056183585,1,0
5551,0.005655804,1,0
4070,0.0056760646,1,0
5629,0.005705753,1,0
2565,0.005707663,0,0
304,0.0057237004,0,0
4801,0.005765383,1,0
5001,0.005813198,1,0
2430,0.0058421344,0,0
286,0.005892035,0,0
2747,0.0059008785,0,0
2087,0.0059101977,0,0
3355,0.0059633465,1,0
4039,0.0059730606,1,0
2469,0.005985054,0,0
1466,0.0060094604,0,0
5553,0.006053915,1,0
1654,0.006086418,0,0
3599,0.006178269,1,0
4477,0.006200102,1,0
3607,0.0063318405,1,0
4148,0.006333878,1,0
2088,0.0063408655,0,0
2733,0.0063719377,0,0
2059,0.0063753375,0,0
5143,0.0064054723,1,1
4151,0.006467674,1,0
1810,0.006470203,0,0
630,0.0065266658,0,0
3333,0.0066765985,1,1
640,0.006735317,0,0
1244,0.006767427,0,0
1501,0.0068011507,0,0
3331,0.0068015372,1,0
3744,0.006804756,1,0
4721,0.0068237805,1,0
5099,0.0068700407,1,0
3354,0.0069007096,1,0
768,0.0069120456,0,0
3841,0.0069797435,1,0
707,0.0069822664,0,0
1382,0.006988683,0,0
2239,0.0070009506,0,0
4853,0.007053008,1,0
552,0.0070790127,0,0
3988,0.0072507407,1,0
1202,0.007295633,0,0
2455,0.007430493,0,0
1734,0.0074384343,0,0
1767,0.007438892,0,0
5501,0.0074617523,1,0
3160,0.007465536,1,0
4157,0.007489635,1,0
3016,0.0075269067,0,0
1337,0.007545845,0,0
5160,0.0076684034,1,0
39,0.00767699,0,0
4553,0.00768533,1,0
1133,0.0078102173,0,0
3004,0.007831705,0,0
67,0.007848092,0,0
3071,0.00795509,1,0
2571,0.007987473,0,0
175,0.008035965,0,0
231,0.008127841,0,0
4212,0.008139132,1,0
2812,0.008227323,0,0
1147,0.008351197,0,0
1826,0.0084037185,0,0
2680,0.008419527,0,0
4621,0.008440293,1,0
3608,0.0085188355,1,0
2869,0.008522391,0,0
1814,0.008531512,0,0
2352,0.0085666245,0,0
1543,0.008634352,0,0
275,0.008639402,0,0
1252,0.008718647,0,0
3689,0.008806263,1,0
2609,0.008831129,0,0
515,0.008880265,0,0
2214,0.008894117,0,0
5816,0.008947548,1,0
1594,0.008995501,0,0
3827,0.008997794,1,0
5957,0.009187655,1,0
2727,0.009272621,0,0
3777,0.009354684,1,0
2260,0.009406839,0,0
2289,0.009467854,0,0
5172,0.009473758,1,0
233,0.009492539,0,0
664,0.009539825,0,0
3525,0.009579874,1,0
5601,0.009644186,1,0
5012,0.009684374,1,0
2378,0.009799174,0,0
2960,0.009859651,0,0
940,0.009873155,0,0
739,0.009888498,0,0
356,0.009967964,0,0
1325,0.010264149,0,0
584,0.010422458,0,0
4910,0.010482946,1,0
1312,0.010593829,0,0
296,0.010628686,0,0
1957,0.010661078,0,0
1949,0.010776492,0,0
4529,0.0109087005,1,0
3693,0.011012448,1,0
2090,0.011293067,0,0
4420,0.01131959,1,1
1617,0.011403197,0,0
294,0.0114464965,0,0
342,0.011759709,0,0
4638,0.011799719,1,0
153,0.011967975,0,0
987,0.01202861,0,0
2711,0.012060641,0,0
4618,0.0121117905,1,0
2148,0.012154685,0,0
4495,0.012271743,1,0
2069,0.01230004,0,0
3549,0.012338517,1,0
1150,0.012361392,0,0
198,0.012526144,0,0
5936,0.012527466,1,0
53,0.012827334,0,0
995,0.012836637,0,0
2347,0.012838486,0,0
5442,0.01291759,1,0
2324,0.012937109,0,0
3199,0.013011988,1,0
5029,0.013192159,1,0
5285,0.01355678,1,0
1179,0.01360851,0,0
1223,0.013727883,0,0
2231,0.013782188,0,0
875,0.013858446,0,0
2498,0.014228933,0,0
1832,0.014491644,0,0
2813,0.014498986,0,0
2159,0.014599958,0,0
1361,0.014713509,0,0
4013,0.01475067,1,0
1707,0.014870388,0,0
2670,0.014883184,0,0
5956,0.0149074495,1,0
1577,0.015084001,0,0
3846,0.015096758,1,0
3885,0.015158851,1,0
1324,0.015170158,0,0
293,0.0154748745,0,0
3133,0.015482999,1,0
1760,0.015515406,0,0
534,0.0155271655,0,0
2758,0.01567031,0,0
2410,0.01575182,0,0
2502,0.01582627,0,0
2552,0.015851026,0,0
1961,0.015887503,0,0
1992,0.015924308,0,0
3688,0.015944758,1,0
6036,0.016061353,1,0
635,0.016112542,0,0
1418,0.016131254,0,0
391,0.016226733,0,0
5814,0.016256705,1,0
2744,0.016332665,0,0
5801,0.016345963,1,1
2213,0.016487725,0,0
2601,0.016593715,0,0
5021,0.016640263,1,0
1279,0.01674231,0,0
2527,0.01678992,0,0
1938,0.016848722,0,0
5591,0.017017465,1,0
616,0.01713935,0,0
34,0.017148735,0,0
126,0.017322134,0,0
2991,0.017498897,0,0
2901,0.017633721,0,0
5002,0.017645868,1,0
2950,0.01771667,0,0
4380,0.017731424,1,0
3755,0.018074647,1,0
948,0.018214224,0,0
3094,0.01829251,1,0
3440,0.018507287,1,0
3390,0.018528212,1,1
127,0.01867731,0,0
73,0.018902918,0,0
1639,0.019032812,0,0
5830,0.01937351,1,0
412,0.019453673,0,0
4487,0.019566512,1,0
5246,0.019654114,1,0
1249,0.019744381,0,0
4411,0.019837271,1,0
6023,0.020029187,1,0
1442,0.020059261,0,0
5598,0.02006111,1,0
6010,0.020351136,1,0
2606,0.020377558,0,0
2116,0.020379523,0,0
5945,0.020565808,1,0
420,0.021060722,0,0
1397,0.02135661,0,0
339,0.021794537,0,0
1978,0.021892693,0,0
2206,0.021897418,0,0
638,0.021919703,0,0
2878,0.02193875,0,0
740,0.022023179,0,0
5804,0.022240868,1,0
3911,0.022372179,1,0
1813,0.022466853,0,0
1036,0.022599705,0,0
2453,0.022933746,0,0
3497,0.022947073,1,0
2315,0.023427863,0,0
3634,0.023569532,1,0
2426,0.023581896,0,0
2149,0.023640357,0,0
983,0.02371401,0,0
4616,0.024336757,1,0
1302,0.024695026,0,0
544,0.024840135,0,0
4174,0.024890209,1,0
2886,0.025004888,0,0
1894,0.025184395,0,0
4568,0.025265737,1,0
1952,0.025276888,0,0
2,0.025367072,0,0
5409,0.025429862,1,0
4008,0.025532115,1,0
2288,0.025629114,0,0
786,0.025773942,0,0
2749,0.025890144,0,0
5188,0.025896804,1,0
2667,0.025930539,0,0
1585,0.026065739,0,0
370,0.02636135,0,0
4432,0.026432574,1,0
2173,0.026842605,0,0
812,0.02702427,0,0
3409,0.027968371,1,0
117,0.027988097,0,0
5265,0.027997522,1,0
4602,0.028005315,1,0
4951,0.0280536,1,0
1455,0.028095892,0,0
5351,0.02838914,1,0
3315,0.028524999,1,0
1745,0.028662624,0,0
615,0.028808285,0,0
5652,0.02896637,1,0
2639,0.02902172,0,0
1958,0.029273214,0,0
1316,0.029450623,0,0
4684,0.029463738,1,0
816,0.029576166,0,0
5567,0.02957908,1,0
3050,0.029583413,1,0
449,0.030264225,0,0
4187,0.030264758,1,0
85,0.03033383,0,0
1497,0.030466046,0,0
2608,0.030560367,0,0
583,0.030677972,0,0
1100,0.03073099,0,0
197,0.030797478,0,0
3341,0.031087989,1,0
373,0.03112529,0,0
3052,0.031466693,1,1
5286,0.03151878,1,0
2834,0.031631704,0,0
4827,0.03186353,1,0
1052,0.032093234,0,0
4304,0.03264767,1,0
1786,0.033029497,0,0
3079,0.033053707,1,0
2261,0.0330544,0,0
3192,0.03321486,1,0
2554,0.033260185,0,0
2236,0.033272352,0,0
959,0.03344432,0,0
4807,0.03355828,1,0
1415,0.033651493,0,0
260,0.033701986,0,0
2216,0.034048215,0,0
2341,0.03409517,0,0
2618,0.034239285,0,0
1875,0.034684237,0,0
2513,0.03507955,0,0
4840,0.03521286,1,0
4211,0.035455268,1,0
1494,0.03546977,0,0
1322,0.03563278,0,0
154,0.035865013,0,0
5183,0.03625266,1,0
3008,0.036431998,0,0
2278,0.036447242,0,0
4874,0.036961038,1,0
1083,0.037290312,0,0
2759,0.03776758,0,0
283,0.03814864,0,0
219,0.038173545,0,0
2754,0.03827968,0,0
1868,0.038313698,0,0
1946,0.038394652,0,0
4224,0.0383987,1,0
4189,0.0393431,1,0
0,0.039445657,0,0
4977,0.03962608,1,0
4846,0.03964816,1,0
5018,0.040777702,1,0
723,0.04110082,0,0
4769,0.041232817,1,0
4688,0.041282337,1,0
2547,0.04132708,0,0
926,0.041735314,0,0
2870,0.041781195,0,0
1431,0.0418416,0,0
2916,0.041869245,0,0
905,0.04197567,0,0
2298,0.04228745,0,0
1013,0.04238832,0,0
5269,0.04245414,1,0
225,0.04249047,0,0
5854,0.04252763,1,0
1529,0.04264804,0,0
5666,0.042825066,1,0
98,0.042870536,0,0
2282,0.04298477,0,0
1927,0.043021563,0,0
1521,0.04313321,0,0
4665,0.043171436,1,0
2722,0.043292113,0,0
482,0.043367434,0,0
3035,0.043692876,1,0
4125,0.043735933,1,0
851,0.04374565,0,0
2144,0.043852184,0,0
4242,0.043944385,1,0
5384,0.044139765,1,0
2907,0.04451148,0,0
4790,0.04457795,1,0
625,0.04475206,0,0
1228,0.044878144,0,0
1011,0.044898547,0,0
649,0.044913292,0,0
1880,0.045292076,0,0
496,0.045358777,0,0
2598,0.0453979,0,0
490,0.045635406,0,0
392,0.045852236,0,0
3402,0.046030823,1,0
2906,0.046166092,0,0
782,0.046220385,0,0
5194,0.04636235,1,0
1751,0.046422936,0,0
2865,0.046723608,0,0
2892,0.047086425,0,0
15,0.047238134,0,0
5637,0.047761098,1,0
2501,0.04791447,0,0
4943,0.048469655,1,0
2496,0.04848109,0,0
3504,0.04855095,1,0
4559,0.04864668,1,1
1857,0.048727937,0,0
2698,0.049016222,0,0
2769,0.04922274,0,0
145,0.04929116,0,0
4858,0.049386125,1,0
3206,0.049462337,1,0
4450,0.04953837,1,0
882,0.04972486,0,0
891,0.049802233,0,0
2485,0.050080337,0,0
2666,0.050479557,0,0
4400,0.050487246,1,0
2839,0.05076759,0,0
3789,0.050855685,1,1
2068,0.050917726,0,0
3952,0.05099281,1,0
2674,0.051075455,0,0
4402,0.051101275,1,0
408,0.051266715,0,0
2710,0.05139812,0,0
366,0.051416848,0,0
4308,0.051422548,1,1
3713,0.051704176,1,0
2395,0.05202464,0,0
3705,0.052257925,1,0
5455,0.052313644,1,0
2140,0.05243421,0,0
821,0.052742302,0,0
5871,0.05279455,1,0
1496,0.05288361,0,0
2038,0.05289153,0,0
120,0.05327277,0,0
4486,0.05335462,1,0
5976,0.05362379,1,0
1930,0.05367849,0,0
143,0.053863943,0,0
4074,0.054012943,1,0
5346,0.054604053,1,0
2467,0.0549376,0,0
1747,0.054983955,0,0
5401,0.055063676,1,0
5736,0.055100717,1,0
3547,0.05521345,1,0
5503,0.055355314,1,0
2475,0.055384908,0,0
5764,0.055468302,1,0
5869,0.055606693,1,0
1441,0.055642035,0,0
4426,0.055959847,1,0
2512,0.056473773,0,0
5205,0.05653961,1,0
5863,0.056744646,1,0
5537,0.057046153,1,0
2993,0.057139978,0,0
3535,0.0571879,1,0
1284,0.05720534,0,0
3950,0.05735195,1,0
5624,0.057371598,1,0
5891,0.05746201,1,0
4920,0.05760091,1,0
4131,0.05766014,1,0
4011,0.057786115,1,0
3970,0.05778773,1,0
3883,0.05794855,1,0
5836,0.058150124,1,0
843,0.058534995,0,0
1576,0.058687434,0,0
2462,0.058798164,0,0
3779,0.058877353,1,0
627,0.05939944,0,0
5350,0.05994216,1,1
80,0.0599775,0,0
826,0.06019322,0,0
2225,0.060333557,0,0
132,0.060342964,0,0
503,0.06039067,0,0
252,0.06051254,0,0
2459,0.060606718,0,0
1884,0.060923897,0,0
378,0.060973763,0,0
4975,0.061061565,1,0
3151,0.06143945,1,0
5307,0.061505735,1,0
4974,0.06167365,1,0
639,0.061781127,0,0
2871,0.061820947,0,0
605,0.06205306,0,0
2569,0.062067468,0,0
3764,0.062089406,1,0
2050,0.06271764,0,0
3239,0.06308495,1,0
3175,0.06309896,1,0
3102,0.06342863,1,0
5672,0.06370018,1,0
2322,0.06421529,0,0
2323,0.0643999,0,0
876,0.064584464,0,0
