,score,is_test,truth
45,0.0033690245,0,0
5393,0.0033695577,1,0
623,0.0033707556,0,0
1188,0.003376702,0,0
2081,0.0033775142,0,0
53,0.003377569,0,0
3830,0.003378842,1,0
1608,0.0033873322,0,0
1816,0.0033886542,0,0
1747,0.0033919846,0,0
70,0.0033937467,0,0
5664,0.0033960636,1,0
3081,0.003397169,1,0
2232,0.0033986743,0,0
5514,0.0033995982,1,0
546,0.0033999067,0,0
494,0.0034036103,0,0
1597,0.0034036716,0,0
3627,0.0034040243,1,0
123,0.003404448,0,0
360,0.003404801,0,0
3925,0.003411008,1,0
1559,0.0034112046,0,0
355,0.0034120798,0,0
212,0.003412242,0,0
885,0.0034185266,0,0
2589,0.003419446,0,0
1611,0.0034208212,0,0
630,0.0034209804,0,0
5649,0.0034214598,1,0
2538,0.003423693,0,0
2134,0.0034244284,0,0
2759,0.0034254568,0,0
1509,0.0034263101,0,0
1422,0.0034283753,0,0
2129,0.003429529,0,0
1676,0.003430223,0,0
3485,0.0034311737,1,0
719,0.0034312392,0,0
1033,0.0034313286,0,0
301,0.0034320445,0,0
5314,0.0034322205,1,0
5767,0.0034387037,1,0
46,0.0034402658,0,0
3734,0.003444264,1,0
2190,0.0034451445,0,0
1398,0.003445164,0,0
1255,0.0034458516,0,0
2760,0.0034496458,0,0
1993,0.0034539239,0,0
971,0.0034550745,0,0
579,0.0034552703,0,0
1186,0.0034575362,0,0
172,0.0034579046,0,0
5480,0.0034593078,1,1
4548,0.0034594757,1,0
1894,0.00346099,0,0
10,0.0034627651,0,0
2840,0.0034635123,0,0
1532,0.0034657894,0,0
3659,0.003465822,1,0
2262,0.00346798,0,0
1478,0.0034756463,0,0
1864,0.003476507,0,0
3654,0.0034781843,1,1
3349,0.0034822954,1,0
1506,0.0034825718,0,0
4846,0.003484528,1,0
2632,0.0034861844,0,0
1759,0.0034870345,0,0
3517,0.0034879262,1,0
14,0.0034902869,0,0
1519,0.003490383,0,0
529,0.003490491,0,0
4478,0.0034906652,1,0
871,0.0034915376,0,0
87,0.0034976553,0,0
2394,0.0035050788,0,0
304,0.0035066642,0,0
1324,0.00351126,0,0
2388,0.0035112617,0,0
686,0.003511712,0,0
848,0.003513551,0,0
2263,0.0035138966,0,0
2157,0.0035151695,0,0
907,0.003515834,0,0
2802,0.0035161115,0,0
1494,0.0035172375,0,0
666,0.0035174447,0,0
5712,0.0035199097,1,0
4129,0.00352048,1,1
2960,0.0035220508,1,0
2044,0.0035228073,0,0
1656,0.0035238054,0,0
1946,0.003524825,0,0
258,0.0035262909,0,0
3833,0.0035268436,1,0
573,0.0035272343,0,0
5442,0.0035293114,1,0
2520,0.0035313917,0,0
2169,0.0035334677,0,0
2943,0.0035386947,1,0
3619,0.003538866,1,0
1982,0.0035400635,0,0
1362,0.0035403902,0,0
2873,0.0035420894,0,0
5048,0.0035444328,1,0
1845,0.0035446556,0,0
1744,0.0035471085,0,0
775,0.0035473173,0,0
1357,0.0035478317,0,0
218,0.0035497486,0,0
1017,0.0035565693,0,0
820,0.0035589777,0,0
263,0.003560463,0,0
4337,0.003569995,1,0
5274,0.0035747713,1,0
2800,0.003575074,0,0
208,0.0035785951,0,0
1087,0.0035789353,0,0
3555,0.0035790424,1,0
1231,0.0035799914,0,0
3217,0.0035802277,1,0
5001,0.0035812927,1,0
870,0.0035817146,0,0
2496,0.0035825148,0,0
2407,0.0035850243,0,0
5087,0.003585808,1,0
91,0.003585813,0,0
2079,0.0035869994,0,0
1352,0.0035907677,0,0
4055,0.0035908036,1,0
5397,0.0035908376,1,0
1758,0.0035914176,0,0
5093,0.0035943966,1,0
1410,0.003597161,0,0
2471,0.0035980993,0,0
687,0.003599014,0,0
1628,0.003599216,0,0
2987,0.003601229,1,0
5476,0.0036045806,1,0
62,0.0036101716,0,0
2791,0.0036113176,0,0
3525,0.0036144177,1,0
5702,0.0036157211,1,1
2449,0.0036159533,0,0
2747,0.0036177058,0,0
2758,0.0036199035,0,0
2535,0.003620543,0,0
565,0.0036221019,0,0
1923,0.003623923,0,0
2311,0.0036247359,0,0
523,0.0036262774,0,0
383,0.0036266271,0,0
1463,0.0036284474,0,0
613,0.0036285764,0,0
4442,0.003629437,1,0
5123,0.0036312651,1,0
1212,0.0036344375,0,0
1280,0.0036356915,0,0
2720,0.0036376666,0,0
2371,0.0036405069,0,0
1430,0.003642794,0,0
5711,0.003647567,1,0
203,0.0036477507,0,0
3786,0.0036500788,1,0
1565,0.0036507603,0,0
2621,0.0036513119,0,0
2881,0.003653193,0,0
2226,0.0036533875,0,0
4979,0.0036541824,1,1
1211,0.003654721,0,0
4590,0.0036569545,1,0
2797,0.0036574684,0,0
532,0.0036575417,0,0
3257,0.0036595128,1,1
1465,0.0036610377,0,0
278,0.0036652198,0,0
1880,0.0036686729,0,0
1158,0.0036695162,0,0
3477,0.0036742229,1,0
3033,0.003674834,1,0
747,0.0036756701,0,0
3323,0.003678086,1,0
3553,0.0036799703,1,0
2328,0.0036805123,0,0
3355,0.0036824236,1,0
1641,0.0036868106,0,0
2365,0.0036889322,0,0
5522,0.0036891703,1,0
699,0.0036907112,0,0
1911,0.0036929199,0,0
1996,0.0036931532,0,0
4008,0.0036953767,1,0
1366,0.0036954156,0,0
2139,0.0036971697,0,0
3694,0.0036990016,1,0
3317,0.003700723,1,0
491,0.0037011818,0,0
4835,0.0037041332,1,1
311,0.003704693,0,0
1796,0.0037047141,0,0
938,0.0037079665,0,0
895,0.0037089898,0,0
4662,0.0037120834,1,0
659,0.0037121682,0,0
733,0.0037143996,0,0
2210,0.00371489,0,0
2730,0.0037158045,0,0
3457,0.0037174749,1,0
1813,0.0037203527,0,0
1619,0.0037231022,0,0
1963,0.0037303767,0,0
922,0.0037340575,0,0
5006,0.0037375432,1,0
1093,0.003740005,0,0
5074,0.0037402767,1,0
1170,0.0037406746,0,0
1926,0.003747378,0,0
672,0.0037477755,0,0
5327,0.0037484786,1,0
1166,0.003752311,0,0
3906,0.00375389,1,0
1025,0.0037585495,0,0
163,0.003758742,0,0
3277,0.0037589904,1,0
2927,0.0037595013,1,0
4393,0.003760977,1,0
2552,0.0037626456,0,0
2687,0.0037653209,0,0
1733,0.003766591,0,0
1779,0.003767423,0,0
5202,0.003768112,1,0
721,0.0037701316,0,0
637,0.003770673,0,0
1290,0.003775218,0,0
4188,0.003780347,1,0
5291,0.00378508,1,0
829,0.0037864898,0,0
465,0.0037888,0,0
779,0.0037898156,0,0
752,0.0037908128,0,0
1940,0.0037911856,0,0
694,0.0037917062,0,0
12,0.0037932047,0,0
1401,0.0037946869,0,0
3097,0.003796194,1,0
253,0.0037968445,0,0
2084,0.0037976042,0,0
1240,0.0038017428,0,0
652,0.003803609,0,0
2723,0.0038041365,0,0
5295,0.0038047365,1,0
4711,0.0038072043,1,0
4259,0.0038083855,1,0
2604,0.0038085443,0,0
3691,0.0038100574,1,0
5112,0.0038143562,1,0
4885,0.0038177425,1,0
23,0.0038180144,0,0
4059,0.00382217,1,0
4363,0.003822306,1,0
1603,0.0038239385,0,0
3237,0.003826359,1,0
3248,0.0038372325,1,0
805,0.003843055,0,0
787,0.003845966,0,0
899,0.0038512272,0,0
5174,0.0038544883,1,0
184,0.0038553963,0,0
2351,0.0038569497,0,0
987,0.0038589293,0,0
36,0.0038662932,0,0
519,0.0038663303,0,0
3512,0.0038672157,1,0
4521,0.0038684132,1,0
3949,0.003869718,1,0
2179,0.0038768214,0,0
1719,0.003886741,0,0
98,0.0038887965,0,0
2857,0.0038899435,0,0
3782,0.0038902927,1,1
997,0.003897154,0,0
2584,0.0038993761,0,0
4508,0.0039018104,1,0
5461,0.003902333,1,0
2666,0.0039048605,0,0
768,0.00391933,0,0
1181,0.0039195195,0,0
47,0.0039329315,0,0
2772,0.003937286,0,0
2706,0.0039390163,0,0
5424,0.0039470894,1,0
1928,0.0039518396,0,0
3810,0.003953783,1,1
1777,0.0039611016,0,0
1203,0.003964367,0,0
1339,0.0039705364,0,0
893,0.003974423,0,0
4265,0.003982374,1,0
1956,0.0039881393,0,0
2644,0.0039906935,0,0
1297,0.003994042,0,0
2558,0.0039980123,0,0
3684,0.0039999704,1,0
742,0.0040018084,0,0
2010,0.0040054414,0,0
5078,0.0040085604,1,0
2093,0.0040145996,0,0
2719,0.004015622,0,0
385,0.004018052,0,0
5748,0.0040183044,1,1
1245,0.004020106,0,0
661,0.0040276106,0,0
2277,0.0040340675,0,0
568,0.0040395427,0,0
537,0.004040387,0,0
4410,0.0040406715,1,0
1541,0.004040974,0,0
2223,0.004042195,0,0
5281,0.0040428555,1,0
128,0.0040567648,0,0
3458,0.004057042,1,1
3607,0.004057088,1,0
3084,0.004060882,1,0
2310,0.004063531,0,0
2470,0.0040650535,0,0
1130,0.0040653837,0,0
2618,0.0040733665,0,0
312,0.0040919874,0,0
2244,0.004106884,0,0
2429,0.0041111726,0,0
2962,0.0041130674,1,1
1572,0.0041177454,0,0
2360,0.0041200365,0,0
227,0.004121347,0,0
1835,0.0041253157,0,0
734,0.004131817,0,0
2634,0.004137224,0,0
5718,0.0041381987,1,1
5151,0.004138305,1,0
5041,0.0041393777,1,0
3820,0.0041477047,1,0
2346,0.004148788,0,0
3703,0.0041497657,1,0
1377,0.0041509555,0,0
800,0.004151267,0,0
4220,0.0041552237,1,0
5217,0.0041704723,1,0
1561,0.0041724965,0,0
3319,0.0041756937,1,0
1200,0.004193706,0,0
1278,0.0041959495,0,0
125,0.0042007696,0,0
441,0.0042051245,0,0
2594,0.0042144107,0,0
1517,0.004224976,0,0
3228,0.0042297635,1,0
1838,0.004235033,0,0
4944,0.0042368667,1,0
4547,0.0042390646,1,1
689,0.0042443373,0,0
1337,0.004247204,0,0
1834,0.0042472403,0,0
3851,0.0042490633,1,0
3910,0.0042548757,1,0
2636,0.0042598266,0,0
1152,0.00426157,0,0
5333,0.0042635254,1,0
1394,0.0042653433,0,0
1273,0.004266089,0,0
2775,0.004274594,0,0
2653,0.0042798487,0,0
1825,0.004305042,0,0
3853,0.004309766,1,1
1797,0.004310965,0,0
4121,0.004329752,1,1
2171,0.0043315,0,0
903,0.0043332544,0,0
1178,0.004342007,0,0
773,0.004342386,0,0
2786,0.004346711,0,0
384,0.0043475144,0,0
2745,0.0043483274,0,0
352,0.004352397,0,0
4741,0.0043636314,1,0
2011,0.0043640663,0,0
198,0.0043655373,0,0
1783,0.00437109,0,0
4602,0.004378273,1,0
5263,0.004399622,1,1
343,0.0044162795,0,0
964,0.004425316,0,0
4628,0.004430132,1,0
3360,0.0044474504,1,0
575,0.0044477885,0,0
283,0.0044499827,0,0
1417,0.0044522285,0,0
1192,0.0044693328,0,0
2180,0.004474293,0,0
3689,0.004478437,1,0
2788,0.004480866,0,0
5096,0.0044858838,1,0
1057,0.0044930065,0,0
1117,0.0045024133,0,0
2113,0.004521709,0,0
865,0.004523183,0,0
1581,0.0045249485,0,0
103,0.0045457515,0,0
2532,0.004557403,0,0
4866,0.0045574633,1,0
5583,0.0045577423,1,0
2036,0.0045627775,0,0
5749,0.004564703,1,0
3260,0.0045678327,1,0
4781,0.0045678415,1,0
2864,0.004570054,0,0
2397,0.004578217,0,0
2280,0.0045805387,0,0
4748,0.0045860815,1,1
407,0.004590975,0,0
1587,0.0046142787,0,0
432,0.0046147937,0,0
5542,0.0046157986,1,0
113,0.004618126,0,0
2710,0.004619016,0,0
507,0.0046192086,0,0
4539,0.004619924,1,0
4458,0.0046204124,1,0
2302,0.004625347,0,0
1621,0.0046324567,0,0
1264,0.004646508,0,0
1420,0.0046528745,0,0
3771,0.004655753,1,0
1034,0.004664602,0,0
2095,0.0046754875,0,0
1083,0.0046809674,0,0
354,0.0046861814,0,0
5231,0.004709139,1,1
492,0.004725755,0,0
1386,0.004734061,0,0
1095,0.0047456506,0,0
1008,0.004755775,0,0
4227,0.004760492,1,0
776,0.004761525,0,0
1108,0.0047748936,0,0
2754,0.004780866,0,0
136,0.004781821,0,0
1403,0.004789434,0,0
926,0.00479719,0,0
5000,0.004808826,1,0
1812,0.004810394,0,0
52,0.0048768083,0,0
5298,0.004878206,1,0
2021,0.0049058385,0,0
3502,0.004911349,1,0
4890,0.00491489,1,1
325,0.004917543,0,0
2652,0.0049308655,0,0
3769,0.0049509048,1,1
5595,0.004952096,1,0
4150,0.0049600606,1,0
1383,0.00498348,0,0
3272,0.0050105266,1,0
4679,0.0050233607,1,0
1875,0.0050513125,0,0
1687,0.0050560893,0,0
2333,0.005068919,0,0
449,0.0050712866,0,0
900,0.005102514,0,0
4597,0.005106999,1,1
1521,0.0051139453,0,0
5510,0.0051289964,1,0
5584,0.0051494073,1,0
4123,0.0051873843,1,0
1751,0.00522173,0,0
1005,0.005228073,0,0
5449,0.0052500986,1,0
1116,0.0052566417,0,0
4697,0.005305819,1,0
3292,0.005317229,1,0
2131,0.005338952,0,0
2083,0.005355104,0,0
2087,0.0053903675,0,0
1620,0.0054138536,0,0
4089,0.005418526,1,0
2233,0.005439629,0,0
5180,0.0054419944,1,0
709,0.0054422347,0,0
122,0.0054437085,0,0
1484,0.0054661427,0,0
4324,0.005468782,1,1
4083,0.005498375,1,1
6,0.0055132518,0,0
5758,0.0055405768,1,1
2481,0.005544756,0,0
3839,0.005576217,1,0
402,0.0055808513,0,0
2174,0.005616203,0,0
1089,0.0056737936,0,0
2685,0.005674816,0,0
2357,0.005680545,0,0
674,0.00568911,0,0
1060,0.0057198666,0,0
2149,0.005732007,0,0
196,0.005738873,0,0
3856,0.005753162,1,1
2920,0.005766438,1,0
1331,0.005766438,0,0
1908,0.0057924837,0,0
1246,0.005842112,0,0
983,0.0058589973,0,0
3487,0.005875532,1,0
3135,0.005890499,1,0
1959,0.0059066745,0,0
4153,0.005925443,1,0
1189,0.0059324894,0,0
2315,0.0059521887,0,0
979,0.0059723137,0,0
2822,0.005986722,0,0
863,0.0059928573,0,0
2659,0.0059984927,0,0
4454,0.006006562,1,1
2216,0.006018836,0,0
82,0.0060462616,0,0
5677,0.0060620285,1,0
2777,0.0060666446,0,0
2088,0.0060817893,0,0
1600,0.006094445,0,0
1416,0.006115094,0,0
576,0.006135068,0,0
361,0.006169276,0,0
2614,0.0061944933,0,0
1899,0.0062004547,0,0
2078,0.0062347855,0,0
1208,0.006264382,0,0
2731,0.0062854327,0,0
371,0.0062869787,0,0
5230,0.0063257506,1,1
7,0.0063298573,0,0
4096,0.0063337157,1,0
2784,0.0063467654,0,0
4080,0.006414027,1,0
4716,0.0064209034,1,1
1075,0.0064303656,0,0
1234,0.006430421,0,0
1830,0.006452424,0,0
4854,0.0064590354,1,0
2750,0.006472799,0,0
3727,0.006521313,1,0
4097,0.00657031,1,0
5020,0.006594496,1,0
2727,0.0065948805,0,0
5636,0.0066095046,1,1
599,0.0066110445,0,0
3342,0.006629738,1,0
5511,0.0066401092,1,1
160,0.0066497815,0,0
5553,0.006682002,1,0
5222,0.0067045367,1,0
2793,0.00676501,0,0
187,0.006783516,0,0
5339,0.0067950143,1,0
226,0.006796952,0,0
2978,0.0068448083,1,1
2852,0.0068619414,0,0
3533,0.0068996805,1,1
5492,0.0069031552,1,0
722,0.006907324,0,0
5163,0.0069424864,1,0
1629,0.006970014,0,0
840,0.006974893,0,0
2850,0.0070163454,0,0
2404,0.007021453,0,0
4808,0.0070677763,1,0
3567,0.0071083996,1,0
628,0.0071535073,0,0
5170,0.0071631107,1,1
4095,0.0071721263,1,1
4423,0.0071924324,1,0
2163,0.007282676,0,0
1455,0.0073661534,0,0
4294,0.007393392,1,1
1544,0.00751019,0,0
1276,0.0075569297,0,0
5591,0.0075867637,1,0
4147,0.0076209614,1,0
610,0.0076451213,0,0
5751,0.0076486133,1,0
4212,0.0076831016,1,1
1144,0.007720667,0,0
2258,0.007740089,0,0
1534,0.007740327,0,0
3893,0.007827072,1,1
4956,0.007839624,1,0
3440,0.007872806,1,0
4373,0.007896175,1,1
1299,0.0079334965,0,0
4149,0.007967933,1,0
2867,0.007977121,0,0
1746,0.008008803,0,0
4658,0.008117769,1,0
521,0.00834092,0,0
1791,0.008375485,0,0
2712,0.008387003,0,0
215,0.0083932625,0,0
1670,0.008538698,0,0
929,0.008621651,0,0
821,0.008639309,0,0
4223,0.00865363,1,1
1090,0.008783657,0,0
487,0.008839618,0,0
2517,0.008841662,0,0
583,0.009050833,0,0
3625,0.009063715,1,0
1697,0.009279448,0,0
1199,0.009317708,0,0
2396,0.0094052255,0,0
968,0.009409487,0,0
1935,0.009435064,0,0
1391,0.009479393,0,0
4474,0.009500984,1,1
2391,0.009745915,0,0
3333,0.009777495,1,0
3977,0.00981244,1,0
3507,0.009909575,1,0
2322,0.009992392,0,0
3086,0.010145571,1,1
809,0.010413501,0,0
5371,0.010548807,1,1
877,0.010649491,0,0
3838,0.0107654575,1,0
2056,0.010786602,0,0
4093,0.010829609,1,0
1042,0.010932231,0,0
2186,0.011001718,0,0
3748,0.011089685,1,1
4208,0.011156348,1,0
4128,0.011165999,1,1
3760,0.011203394,1,0
461,0.011346573,0,0
3852,0.011398236,1,0
2587,0.011494899,0,0
5434,0.011798762,1,1
2367,0.011903306,0,0
2426,0.011986541,0,0
5223,0.012450176,1,1
5773,0.012876572,1,0
2673,0.013011914,0,0
4518,0.013344163,1,0
5345,0.013756728,1,0
1745,0.013792938,0,0
2841,0.013991188,0,0
4582,0.014072252,1,1
2193,0.014376462,0,0
3020,0.014528682,1,0
3882,0.014673799,1,1
4581,0.014896046,1,1
2466,0.015206834,0,0
982,0.015354467,0,0
1322,0.015805434,0,0
2348,0.016184716,0,0
327,0.016272789,0,0
516,0.017486004,0,0
4411,0.017499011,1,1
3956,0.017573318,1,0
1986,0.018656971,0,0
3612,0.019222587,1,0
1306,0.019719442,0,0
3670,0.019991923,1,0
3451,0.021050254,1,0
5128,0.021481318,1,1
5658,0.02226256,1,0
2709,0.022637796,0,0
1350,0.022812754,0,0
4587,0.023281414,1,1
2061,0.02348171,0,0
3709,0.023615034,1,0
3796,0.02412908,1,0
879,0.024510065,0,0
3679,0.026044883,1,0
3453,0.02724934,1,1
1323,0.027262412,0,0
1602,0.029708533,0,0
3908,0.030076623,1,1
4130,0.03022639,1,0
409,0.031224525,0,0
3803,0.03139614,1,1
4332,0.031609997,1,0
2931,0.03182506,1,1
1113,0.032315675,0,0
1514,0.03299375,0,0
3253,0.033080965,1,1
5541,0.033341236,1,0
4348,0.033696428,1,0
2306,0.03566205,0,0
2278,0.036076877,0,0
4898,0.037003037,1,0
3871,0.037940297,1,0
844,0.03797777,0,0
4482,0.038183212,1,0
5344,0.039019592,1,1
4288,0.039259266,1,0
2065,0.039979555,0,0
5572,0.040957935,1,1
1732,0.041461345,0,0
1340,0.04218642,0,0
2527,0.04700727,0,0
2402,0.047039706,0,0
4980,0.04912655,1,1
5478,0.049746506,1,1
1715,0.050055142,0,0
3,0.05236351,0,0
951,0.05274215,0,0
3586,0.053626534,1,1
3991,0.05683818,1,0
2325,0.0595019,0,0
1542,0.06068201,0,0
5134,0.061778147,1,1
2238,0.063144185,0,0
757,0.06987447,0,0
678,0.07089622,0,0
4565,0.0713398,1,0
2458,0.08376833,0,0
4795,0.08567819,1,1
2597,0.08946898,0,0
4280,0.09087095,1,0
2177,0.09142923,0,0
427,0.10707409,0,0
2704,0.10716149,0,0
4418,0.109203935,1,1
1960,0.11428668,0,0
2441,0.11820531,0,0
4520,0.119651124,1,1
4543,0.12221527,1,0
1354,0.13298222,0,0
5189,0.1423632,1,1
1204,0.14840643,0,0
2950,0.15083633,1,1
1615,0.15438709,0,0
3861,0.16224822,1,1
4443,0.16745336,1,0
5258,0.16785994,1,1
176,0.16970852,0,0
1294,0.17835861,0,0
4466,0.17960142,1,0
233,0.20189026,0,0
3740,0.20504664,1,0
1395,0.21513115,0,0
214,0.21959594,0,0
596,0.22302611,0,0
2386,0.2333934,0,0
50,0.23658027,0,0
4471,0.2418393,1,1
5122,0.25230995,1,0
2462,0.25427255,0,0
2424,0.25665545,0,0
5760,0.26028877,1,0
1022,0.2686761,0,0
1122,0.27312574,0,0
205,0.27796137,0,0
3148,0.2935994,1,0
1457,0.2983183,0,0
2771,0.29875982,0,0
1154,0.3031395,0,0
4552,0.3246657,1,0
1390,0.3300565,0,0
4102,0.34296486,1,0
3713,0.34633774,1,0
5229,0.34847742,1,1
3572,0.34908402,1,1
1454,0.36923897,0,0
379,0.37946486,0,0
140,0.38126507,0,0
3990,0.38340655,1,1
1442,0.38763878,0,0
1041,0.39850375,0,0
4155,0.4016657,1,1
1036,0.4024492,0,0
4432,0.41251534,1,1
5272,0.42045817,1,1
4569,0.43094656,1,0
1055,0.43205827,0,0
1925,0.44856352,0,0
2166,0.45162722,0,0
2725,0.45263708,0,0
789,0.46099696,0,0
422,0.4615446,0,0
4366,0.48110098,1,1
4069,0.50830555,1,1
2836,0.51327837,0,0
129,0.5414571,0,0
3192,0.5477809,1,1
1219,0.5493214,0,0
4262,0.553251,1,1
5162,0.56509715,1,1
588,0.5676039,0,0
3765,0.56891495,1,0
774,0.5821768,0,0
221,0.61199886,0,0
505,0.6223503,0,0
4879,0.62329227,1,0
5207,0.6264976,1,0
842,0.6525697,0,0
3241,0.6685897,1,0
3136,0.67300916,1,0
590,0.6807873,0,0
725,0.69274896,0,0
2164,0.7067503,0,0
5379,0.71329504,1,1
5601,0.71617943,1,1
3394,0.73593295,1,0
2366,0.74194616,0,0
1348,0.7512099,0,0
3662,0.75346065,1,1
1365,0.75718313,0,0
1785,0.76886225,0,0
5387,0.77211076,1,0
1070,0.78726274,0,0
802,0.7889935,0,0
3875,0.7939527,1,1
4737,0.80718017,1,0
1944,0.80727154,0,0
3010,0.80963874,1,0
4026,0.81001925,1,1
4116,0.8245183,1,1
5617,0.84137046,1,1
247,0.84207255,0,0
3975,0.84555453,1,1
2243,0.84717697,0,0
4902,0.84786737,1,1
4327,0.85125774,1,0
2742,0.86474824,0,0
1012,0.87628174,0,0
1533,0.8802532,0,0
3340,0.8808603,1,1
1338,0.89184743,0,0
3307,0.8937959,1,0
273,0.89602554,0,0
2498,0.9007261,0,0
1491,0.9085585,0,0
1543,0.9099436,0,0
5032,0.9140565,1,1
4275,0.915348,1,1
2336,0.9199732,0,0
2374,0.92065614,0,0
804,0.92112803,0,0
685,0.9212672,0,0
5248,0.9217336,1,0
4399,0.92504644,1,1
4647,0.9252452,1,0
2732,0.9258096,0,0
4162,0.9283695,1,0
151,0.9319929,0,0
3364,0.9325922,1,1
4947,0.9361148,1,0
506,0.93831414,0,0
2774,0.9383183,0,0
4901,0.9385809,1,1
1182,0.9395077,0,0
4291,0.94038767,1,0
4718,0.94168836,1,0
266,0.94381946,0,0
5309,0.945259,1,0
2178,0.9466559,0,0
824,0.94674486,0,0
3031,0.9477544,1,1
818,0.9485775,0,0
1076,0.94962347,0,0
5108,0.9506177,1,1
5556,0.95084417,1,0
4644,0.9510407,1,0
4992,0.95277655,1,0
2778,0.9528386,0,0
1540,0.9529938,0,0
1011,0.9531986,0,0
911,0.9532937,0,0
1832,0.953369,0,0
3171,0.95440507,1,1
5525,0.9546486,1,1
121,0.9553851,0,0
3985,0.9555137,1,1
5334,0.9564769,1,0
2914,0.95717084,1,1
1664,0.9578256,0,0
5695,0.958555,1,1
204,0.9590189,0,0
4562,0.9596971,1,1
4092,0.96414,1,0
601,0.96439695,0,0
4734,0.9658676,1,0
2508,0.9663577,0,0
2468,0.9671677,0,0
1648,0.9672481,0,0
3785,0.9672666,1,1
2651,0.9673031,0,0
3254,0.9674155,1,1
3650,0.9676119,1,1
4892,0.9677219,1,1
5488,0.96775144,1,1
3393,0.9677664,1,1
4037,0.9678342,1,1
4237,0.96867317,1,1
4912,0.96875966,1,1
5456,0.96883464,1,1
3522,0.96886986,1,1
4357,0.96897817,1,1
3841,0.96911824,1,1
4831,0.9692313,1,1
603,0.9692516,0,0
4823,0.969321,1,1
3791,0.9694407,1,1
5445,0.96954757,1,1
5464,0.9695748,1,1
5009,0.9696201,1,1
4946,0.9696593,1,1
4017,0.96975523,1,1
4109,0.9698089,1,1
2620,0.9698907,0,0
3646,0.9698971,1,1
3070,0.96991056,1,1
3335,0.96997213,1,1
4430,0.9700071,1,1
4665,0.9700188,1,1
3314,0.9700294,1,1
3948,0.9700684,1,1
3205,0.9701038,1,1
5446,0.9701071,1,1
3541,0.97017324,1,1
5404,0.97018033,1,1
4148,0.97018516,1,1
4725,0.97021097,1,1
5219,0.97023714,1,1
3092,0.97026306,1,1
3170,0.9702656,1,1
4378,0.9702753,1,1
2378,0.9702756,0,0
5454,0.9702902,1,1
4192,0.97032565,1,1
376,0.9703342,0,0
3827,0.9703545,1,1
5121,0.970446,1,1
663,0.97045386,0,0
2521,0.97046465,0,0
4079,0.9704775,1,1
5691,0.97047764,1,1
5744,0.9705184,1,1
4035,0.9705384,1,0
3068,0.9705979,1,1
4794,0.9706218,1,1
3528,0.97062904,1,1
3902,0.97064173,1,1
4054,0.97066283,1,1
508,0.9706652,0,0
3126,0.9706755,1,1
3588,0.97068214,1,1
3124,0.97068393,1,1
4526,0.9707327,1,1
4491,0.97075135,1,1
4907,0.97083765,1,1
5512,0.9708383,1,1
3883,0.97085327,1,1
1863,0.9708548,0,0
4173,0.97089696,1,1
4535,0.97095126,1,1
3800,0.9709843,1,1
3526,0.9710444,1,0
4137,0.9710506,1,1
5458,0.9710615,1,1
5684,0.97110075,1,1
3022,0.97112095,1,1
4268,0.9711646,1,1
5172,0.9711846,1,1
4553,0.97118956,1,1
5657,0.9712124,1,1
4919,0.9712424,1,1
5297,0.9712804,1,1
4196,0.9714192,1,1
3626,0.9714352,1,1
4349,0.97145814,1,1
4870,0.9714857,1,1
4928,0.9715056,1,1
5132,0.97152597,1,1
5682,0.9715533,1,1
4184,0.97155637,1,1
3538,0.971592,1,1
3849,0.9716079,1,1
3602,0.9716571,1,1
3678,0.97167575,1,1
4900,0.97175014,1,1
4215,0.9717513,1,1
4573,0.9717513,1,1
3156,0.971825,1,1
5319,0.9718388,1,1
3917,0.971857,1,1
4842,0.9718989,1,1
3916,0.97193176,1,1
5715,0.972009,1,1
2249,0.972024,0,0
1780,0.9720267,0,0
2940,0.972038,1,1
3552,0.9721105,1,1
5153,0.9721505,1,1
3775,0.97216517,1,1
4953,0.9721835,1,1
5667,0.97220975,1,1
3240,0.9722126,1,1
4833,0.9722136,1,1
5299,0.9722844,1,1
2897,0.97232336,1,1
4621,0.9723298,1,1
4785,0.9723346,1,1
3347,0.9723396,1,1
5015,0.9723493,1,1
5203,0.97237486,1,1
4594,0.97237676,1,1
3058,0.97246605,1,1
5328,0.9724821,1,1
3362,0.9725021,1,1
4747,0.9725406,1,1
4591,0.97256035,1,1
4386,0.97256786,1,1
4981,0.9725821,1,1
4134,0.97259235,1,1
4683,0.9726351,1,1
4948,0.9726485,1,1
4414,0.972651,1,1
5262,0.97269195,1,1
3633,0.9727131,1,1
2956,0.9727138,1,1
5026,0.9727298,1,1
4025,0.9727436,1,1
3242,0.9727569,1,1
4347,0.97277164,1,1
3378,0.972839,1,1
4798,0.9728397,1,1
4398,0.9728618,1,1
3392,0.972875,1,1
4118,0.9728808,1,1
4700,0.9728976,1,1
4333,0.9729022,1,1
5177,0.9729096,1,1
5321,0.9729232,1,1
3777,0.97293866,1,0
3275,0.9729408,1,1
4723,0.97296023,1,1
4485,0.9729921,1,1
3322,0.97301775,1,1
5285,0.9730354,1,1
2908,0.9730617,1,1
3767,0.97309464,1,1
5300,0.9730953,1,1
4968,0.9731006,1,1
3009,0.97310334,1,1
5294,0.9731078,1,1
3302,0.97316295,1,1
4011,0.97317165,1,1
5282,0.9731791,1,1
5191,0.97319293,1,1
5276,0.97325224,1,1
4827,0.97330093,1,1
3118,0.9733027,1,1
4622,0.973369,1,1
