,score,is_test,truth
3963,0.9998996,1,1
1211,0.99989974,0,0
3876,0.99990106,1,1
2791,0.9999021,1,1
6,0.99990225,0,0
2887,0.9999027,1,1
2488,0.99990344,1,1
2687,0.99990356,1,1
445,0.99990356,0,0
3475,0.99990463,1,1
2920,0.9999049,1,1
2338,0.99990535,1,1
3350,0.9999058,1,1
2041,0.9999069,1,1
3440,0.9999087,1,1
2369,0.9999088,1,1
2558,0.9999089,1,1
1991,0.99990904,1,1
3714,0.99990964,1,1
173,0.99991035,0,0
613,0.9999105,0,0
2651,0.9999107,1,1
3386,0.9999113,1,1
3732,0.9999114,1,1
1984,0.9999125,0,0
2102,0.9999132,1,1
2654,0.99991333,1,1
2268,0.99991417,1,1
3088,0.9999145,1,1
527,0.99991477,0,0
441,0.9999151,0,0
3921,0.9999161,1,1
3884,0.9999163,1,1
3019,0.99991715,1,1
3860,0.9999175,1,1
2002,0.9999176,1,0
3245,0.9999181,1,1
3824,0.99991894,1,1
2720,0.9999193,1,1
2309,0.99991965,1,1
3355,0.99991965,1,0
2964,0.99992025,1,1
2081,0.9999206,1,0
3274,0.9999211,1,1
2627,0.9999218,1,1
874,0.9999219,0,0
3177,0.9999219,1,1
2566,0.9999219,1,1
3539,0.99992406,1,1
3654,0.9999242,1,1
3746,0.9999243,1,1
2567,0.99992454,1,1
2364,0.9999249,1,1
3535,0.9999254,1,1
3719,0.99992704,1,1
3661,0.99992716,1,1
3878,0.99992716,1,1
2225,0.99992776,1,1
3058,0.9999279,1,1
2203,0.99992836,1,1
2913,0.99992836,1,1
3567,0.9999287,1,1
3675,0.99992895,1,1
3172,0.9999292,1,1
2765,0.9999293,1,1
3296,0.9999293,1,1
3315,0.9999298,1,1
2702,0.9999299,1,1
741,0.9999312,0,0
2333,0.9999323,1,1
3622,0.9999325,1,1
2652,0.9999331,1,0
3615,0.99993324,1,1
2661,0.9999341,1,1
3735,0.9999341,1,1
2564,0.9999342,1,1
3585,0.99993455,1,1
3341,0.9999347,1,1
3125,0.9999349,1,1
2370,0.9999349,1,1
2869,0.99993527,1,1
771,0.99993527,0,0
3477,0.9999354,1,1
2342,0.9999366,1,1
2167,0.9999366,1,1
3841,0.9999367,1,1
2093,0.9999372,1,1
3590,0.9999373,1,1
2822,0.9999378,1,1
600,0.99993837,0,0
3068,0.99993885,1,1
3473,0.99993956,1,0
3830,0.9999403,1,1
3054,0.9999424,1,1
2924,0.99994266,1,1
2182,0.9999428,1,1
2258,0.9999428,1,0
2198,0.99994385,1,0
2626,0.9999442,1,1
2257,0.9999442,1,1
3874,0.9999442,1,1
2264,0.99994457,1,1
2357,0.99994457,1,1
3300,0.99994457,1,1
2700,0.9999447,1,0
2728,0.9999449,1,1
3694,0.9999449,1,1
2344,0.9999454,1,1
2953,0.9999455,1,1
3438,0.99994564,1,1
2270,0.99994576,1,1
2473,0.99994624,1,1
2447,0.99994624,1,1
1924,0.9999466,0,0
3657,0.9999466,1,1
3787,0.9999467,1,1
3290,0.99994695,1,1
2807,0.9999472,1,1
3051,0.9999474,1,1
2188,0.99994767,1,1
2712,0.99994814,1,1
2393,0.9999498,1,1
3919,0.9999503,1,1
1569,0.9999503,0,0
2589,0.9999504,1,1
3744,0.999951,1,1
3806,0.99995315,1,1
3906,0.99995327,1,1
2904,0.99995375,1,1
2030,0.99995434,1,1
3465,0.99995446,1,1
3971,0.99995446,1,1
2343,0.9999547,1,1
2138,0.9999547,1,1
3600,0.9999552,1,1
3142,0.99995553,1,1
2762,0.99995637,1,1
3375,0.9999577,1,1
933,0.999959,0,0
3111,0.9999591,1,1
2207,0.99995947,1,1
3063,0.99996006,1,1
3138,0.99996066,1,1
2971,0.99996114,1,1
3513,0.99996114,1,1
2594,0.9999621,1,1
1033,0.99996245,0,0
3292,0.9999629,1,1
3801,0.99996316,1,1
3006,0.99996376,1,1
2781,0.99996376,1,1
434,0.9999647,0,0
2956,0.9999647,1,1
3554,0.99996495,1,1
2170,0.99996567,1,1
16,0.9999658,0,0
3743,0.999966,1,1
2398,0.99996614,1,0
3638,0.99996686,1,1
3979,0.9999672,1,1
2339,0.99996734,1,1
2683,0.99996746,1,1
3738,0.9999676,1,1
3048,0.9999682,1,1
3929,0.9999684,1,1
3367,0.9999689,1,0
928,0.9999689,0,0
2789,0.9999691,1,1
3182,0.9999691,1,1
2235,0.99996924,1,1
3942,0.9999696,1,1
3960,0.9999696,1,1
3490,0.9999697,1,1
3811,0.9999701,1,1
2978,0.9999702,1,1
2401,0.9999703,1,1
3242,0.9999708,1,1
3823,0.9999708,1,1
3581,0.9999708,1,1
3173,0.9999714,1,1
3037,0.99997187,1,1
2052,0.999972,1,1
3915,0.9999727,1,1
3287,0.9999733,1,1
2888,0.999974,1,1
2906,0.999974,1,1
844,0.9999746,0,0
2891,0.9999746,1,1
3218,0.9999746,1,1
2259,0.99997497,1,0
3912,0.9999752,1,1
3774,0.9999752,1,1
3769,0.9999752,1,1
2934,0.9999753,1,1
3485,0.99997544,1,1
596,0.99997556,0,0
412,0.9999759,0,0
3104,0.99997604,1,1
3191,0.99997616,1,1
2532,0.99997616,1,1
1718,0.9999763,0,0
3779,0.9999764,1,1
2097,0.99997663,1,0
2478,0.99997675,1,1
2126,0.9999771,1,1
2695,0.9999771,1,1
2009,0.99997735,1,1
3016,0.99997747,1,1
3734,0.9999778,1,1
3767,0.99997795,1,1
3635,0.99997807,1,1
2067,0.99997807,1,1
2505,0.99997866,1,1
2865,0.999979,1,1
2346,0.9999795,1,1
2884,0.9999796,1,1
3450,0.9999796,1,1
3342,0.99998045,1,1
2479,0.99998045,1,1
931,0.9999807,0,0
2749,0.9999807,1,0
2812,0.9999809,1,1
2632,0.9999809,1,1
3552,0.9999809,1,1
2330,0.99998105,1,1
3431,0.9999814,1,1
1841,0.9999814,0,0
3454,0.9999815,1,1
3457,0.99998176,1,1
2827,0.99998176,1,1
3004,0.99998176,1,1
3507,0.99998176,1,1
3592,0.999982,1,1
3938,0.9999821,1,1
3090,0.99998224,1,1
3749,0.9999826,1,1
3202,0.9999826,1,1
2252,0.9999826,1,1
2859,0.9999826,1,1
2518,0.9999831,1,1
3275,0.9999833,1,1
2659,0.99998343,1,1
3742,0.99998343,1,1
1169,0.99998343,0,0
2580,0.99998367,1,1
3509,0.99998367,1,1
3150,0.99998426,1,1
3903,0.99998426,1,1
3934,0.99998426,1,1
3943,0.9999844,1,1
2037,0.9999846,1,1
2828,0.99998474,1,1
2058,0.99998474,1,1
18,0.99998486,0,0
3624,0.99998486,1,1
3187,0.999985,1,1
2049,0.9999852,1,1
3336,0.99998534,1,1
3737,0.99998534,1,1
3262,0.99998546,1,1
3594,0.9999857,1,1
3284,0.99998593,1,1
2419,0.99998593,1,1
2106,0.99998605,1,1
2373,0.99998605,1,1
2074,0.9999864,1,1
2596,0.9999865,1,1
2266,0.9999865,1,1
2397,0.9999865,1,1
3947,0.9999865,1,1
2248,0.99998665,1,1
3666,0.99998665,1,1
1133,0.99998665,0,0
2645,0.9999869,1,1
3227,0.9999869,1,1
2864,0.9999869,1,1
2853,0.999987,1,1
3882,0.9999871,1,1
3389,0.99998724,1,1
3299,0.99998736,1,1
900,0.9999875,0,0
2875,0.9999877,1,1
3340,0.99998784,1,1
1719,0.99998796,0,0
2699,0.9999881,1,1
3121,0.9999881,1,1
2475,0.9999882,1,1
3602,0.9999882,1,1
2578,0.99998844,1,1
3833,0.99998856,1,1
3520,0.99998856,1,1
3924,0.99998856,1,1
3129,0.9999887,1,1
2693,0.9999888,1,0
3310,0.9999889,1,1
2092,0.9999889,1,1
3071,0.9999889,1,1
2065,0.9999889,1,1
3950,0.99998903,1,1
3002,0.99998915,1,1
2873,0.99998915,1,1
3436,0.99998915,1,1
2745,0.99998915,1,0
2448,0.99998915,1,1
2316,0.9999893,1,1
2813,0.9999894,1,1
2549,0.9999894,1,1
2842,0.9999895,1,0
3203,0.9999895,1,1
2731,0.9999896,1,1
2269,0.99998987,1,1
3143,0.99999,1,1
3479,0.99999,1,1
3887,0.9999901,1,1
3312,0.9999901,1,0
2992,0.9999901,1,0
2780,0.9999902,1,1
2042,0.99999034,1,1
2603,0.99999046,1,1
2581,0.9999906,1,1
3518,0.9999906,1,1
3178,0.9999907,1,1
3113,0.9999907,1,1
2162,0.9999908,1,1
1212,0.9999908,0,0
3261,0.9999908,1,1
2129,0.99999094,1,1
3455,0.99999094,1,1
2026,0.99999094,1,1
2131,0.99999094,1,1
2160,0.99999094,1,1
168,0.99999094,0,0
2465,0.9999913,1,1
2276,0.9999913,1,1
3837,0.9999914,1,1
3295,0.9999914,1,1
3966,0.9999914,1,1
3965,0.9999914,1,1
3264,0.99999154,1,1
3039,0.99999166,1,1
340,0.9999918,0,0
2229,0.9999918,1,1
2288,0.9999919,1,1
3329,0.9999919,1,1
3101,0.9999919,1,1
2433,0.99999213,1,1
3332,0.99999213,1,1
2723,0.99999213,1,1
3610,0.99999225,1,1
3144,0.99999225,1,1
3514,0.9999924,1,1
2885,0.9999924,1,1
3056,0.9999924,1,0
2928,0.9999924,1,1
3381,0.9999926,1,1
2337,0.9999926,1,1
542,0.9999926,0,0
3730,0.9999927,1,1
3344,0.9999927,1,1
3572,0.9999927,1,1
3557,0.9999927,1,0
3407,0.99999297,1,0
3784,0.99999297,1,1
3283,0.99999297,1,1
2388,0.99999297,1,1
3747,0.99999297,1,1
2850,0.99999297,1,1
3720,0.9999931,1,1
2391,0.9999931,1,1
554,0.9999931,0,0
2312,0.9999932,1,0
2531,0.9999932,1,1
2417,0.9999933,1,1
2986,0.9999933,1,1
3128,0.9999933,1,1
3603,0.9999933,1,1
3162,0.9999933,1,1
2363,0.99999344,1,0
2474,0.99999344,1,1
3235,0.99999344,1,1
3763,0.99999344,1,1
2795,0.99999356,1,1
3130,0.99999356,1,1
2376,0.99999356,1,1
2435,0.99999356,1,1
3338,0.99999356,1,1
2915,0.9999937,1,1
3370,0.9999937,1,1
1760,0.9999939,0,0
3255,0.9999939,1,0
2706,0.9999939,1,1
3588,0.99999404,1,1
3527,0.99999404,1,1
2155,0.99999404,1,1
2335,0.99999416,1,1
3851,0.99999416,1,1
3601,0.99999416,1,1
2461,0.99999416,1,1
2942,0.99999416,1,1
2211,0.9999943,1,1
3188,0.9999943,1,1
1284,0.9999944,0,0
2121,0.9999944,1,1
3511,0.9999944,1,1
2168,0.9999944,1,1
3263,0.9999944,1,1
3005,0.9999945,1,1
3041,0.99999464,1,1
3358,0.99999464,1,1
2004,0.99999475,1,1
3396,0.99999475,1,1
2014,0.99999475,1,1
2054,0.999995,1,1
3584,0.999995,1,1
3568,0.999995,1,1
3827,0.999995,1,1
3930,0.9999951,1,1
3412,0.9999951,1,1
3476,0.99999523,1,1
3074,0.99999523,1,1
3057,0.99999523,1,1
2929,0.99999523,1,1
3762,0.99999523,1,1
2816,0.99999523,1,1
3867,0.99999523,1,1
3951,0.99999523,1,1
3663,0.99999535,1,1
2629,0.99999547,1,1
3385,0.99999547,1,1
3606,0.99999547,1,1
2066,0.99999547,1,1
2000,0.9999956,1,1
2997,0.9999956,1,1
2637,0.9999956,1,1
2988,0.9999956,1,1
2619,0.9999956,1,1
2667,0.9999958,1,1
3291,0.9999958,1,1
3035,0.9999958,1,1
3617,0.99999595,1,1
3560,0.99999595,1,1
2560,0.99999595,1,1
2966,0.99999595,1,1
2018,0.99999607,1,0
2057,0.99999607,1,1
3703,0.99999607,1,1
2770,0.9999962,1,1
2502,0.9999962,1,1
2219,0.9999962,1,1
3781,0.9999962,1,1
3337,0.9999964,1,1
2553,0.9999964,1,1
3489,0.9999964,1,1
3500,0.9999964,1,1
2150,0.9999964,1,1
2857,0.9999964,1,1
3148,0.9999964,1,1
2090,0.99999654,1,1
2761,0.99999654,1,1
2459,0.99999654,1,1
2544,0.99999654,1,1
2487,0.99999654,1,1
2222,0.99999654,1,1
2396,0.99999654,1,1
2378,0.99999654,1,1
2409,0.99999654,1,1
2208,0.99999666,1,1
2491,0.99999666,1,1
3226,0.99999666,1,1
2516,0.9999968,1,1
2300,0.9999968,1,1
2872,0.9999968,1,1
2568,0.9999968,1,1
3366,0.9999969,1,1
3451,0.9999969,1,1
2606,0.9999969,1,1
2238,0.999997,1,1
3565,0.999997,1,1
2734,0.999997,1,1
2431,0.999997,1,1
2029,0.999997,1,1
3978,0.99999714,1,1
2192,0.99999714,1,0
2577,0.99999714,1,1
3501,0.99999726,1,1
3681,0.99999726,1,1
2430,0.99999726,1,1
3534,0.99999726,1,1
3335,0.99999726,1,1
2317,0.99999726,1,1
2061,0.9999974,1,1
3502,0.9999974,1,1
3224,0.9999974,1,1
2497,0.9999974,1,1
2792,0.9999974,1,1
3238,0.9999975,1,1
3249,0.9999975,1,1
3360,0.9999975,1,1
2527,0.9999975,1,1
2890,0.9999975,1,1
3953,0.9999976,1,1
3171,0.9999976,1,1
3409,0.9999976,1,1
3425,0.99999774,1,1
654,0.99999774,0,0
2513,0.99999774,1,1
3973,0.99999774,1,1
2262,0.99999785,1,1
3961,0.99999785,1,1
2526,0.99999785,1,1
2265,0.999998,1,1
3881,0.999998,1,1
1063,0.999998,0,0
1493,0.999998,0,0
3236,0.999998,1,1
2829,0.9999981,1,1
3448,0.9999981,1,1
3850,0.9999981,1,1
3718,0.9999981,1,1
3687,0.9999981,1,1
3193,0.9999981,1,1
2768,0.9999981,1,1
2432,0.9999981,1,1
3229,0.9999982,1,1
3928,0.9999982,1,1
2070,0.9999982,1,1
2894,0.9999982,1,1
3931,0.9999982,1,1
2604,0.9999982,1,1
1646,0.9999982,0,0
2717,0.99999833,1,0
2105,0.99999833,1,1
2124,0.99999833,1,1
2902,0.99999833,1,1
2969,0.99999833,1,1
3271,0.99999833,1,1
3161,0.99999833,1,1
2552,0.99999845,1,1
3683,0.99999845,1,1
2060,0.99999845,1,1
3410,0.99999845,1,1
2758,0.99999845,1,1
2984,0.99999845,1,1
431,0.99999845,0,0
1908,0.99999845,0,0
2542,0.99999845,1,1
3201,0.99999857,1,1
3140,0.99999857,1,1
2993,0.99999857,1,1
2760,0.99999857,1,1
3709,0.99999857,1,1
3980,0.99999857,1,1
2675,0.99999857,1,1
701,0.99999857,0,0
2802,0.99999857,1,1
3306,0.99999857,1,1
3496,0.99999857,1,1
2590,0.9999987,1,1
2974,0.9999987,1,1
3349,0.9999987,1,1
3805,0.9999987,1,1
2429,0.9999987,1,1
2380,0.9999987,1,1
3932,0.9999987,1,1
2365,0.9999987,1,1
2973,0.9999987,1,1
3760,0.9999987,1,1
2305,0.9999987,1,1
2519,0.9999987,1,1
2454,0.9999987,1,0
3608,0.9999987,1,1
51,0.9999988,0,0
2611,0.9999988,1,1
2569,0.9999988,1,1
3189,0.9999988,1,1
3652,0.9999988,1,1
2776,0.9999988,1,1
730,0.9999988,0,0
2738,0.9999988,1,1
3864,0.9999988,1,1
2766,0.9999988,1,1
2841,0.9999988,1,1
3693,0.9999988,1,0
1944,0.9999988,0,0
2740,0.9999988,1,1
3599,0.9999988,1,1
187,0.9999988,0,0
2711,0.9999989,1,1
3175,0.9999989,1,1
2512,0.9999989,1,1
3782,0.9999989,1,1
3803,0.9999989,1,1
2016,0.9999989,1,1
1330,0.9999989,0,0
3790,0.9999989,1,1
3650,0.9999989,1,1
3453,0.9999989,1,1
3612,0.9999989,1,1
2945,0.9999989,1,1
3522,0.9999989,1,1
2756,0.9999989,1,1
3901,0.9999989,1,1
2187,0.99999905,1,1
2186,0.99999905,1,1
3775,0.99999905,1,1
2500,0.99999905,1,1
3141,0.99999905,1,1
3285,0.99999905,1,1
2234,0.99999905,1,1
3804,0.99999905,1,1
3095,0.99999905,1,1
3933,0.99999905,1,1
2965,0.99999905,1,1
3185,0.99999905,1,1
2322,0.99999905,1,1
2866,0.99999905,1,1
3727,0.99999905,1,1
3096,0.99999917,1,1
3012,0.99999917,1,1
2707,0.99999917,1,1
3839,0.99999917,1,1
2665,0.99999917,1,1
3772,0.99999917,1,1
3237,0.99999917,1,1
2797,0.99999917,1,1
3076,0.99999917,1,1
2861,0.99999917,1,1
3564,0.99999917,1,1
2612,0.99999917,1,1
2250,0.99999917,1,1
2359,0.99999917,1,1
2295,0.99999917,1,1
3810,0.9999993,1,1
2115,0.9999993,1,1
2774,0.9999993,1,1
2775,0.9999993,1,1
3433,0.9999993,1,1
2517,0.9999993,1,0
2195,0.9999993,1,1
3897,0.9999993,1,1
2466,0.9999993,1,1
1599,0.9999993,0,0
2389,0.9999993,1,1
1511,0.9999993,0,0
3538,0.9999994,1,1
3553,0.9999994,1,0
3548,0.9999994,1,1
2063,0.9999994,1,1
2759,0.9999994,1,1
2615,0.9999994,1,1
3324,0.9999994,1,1
3739,0.9999994,1,1
2069,0.9999994,1,1
3309,0.9999994,1,1
2407,0.9999994,1,1
3279,0.9999994,1,1
3365,0.9999994,1,1
1492,0.9999994,0,0
3326,0.9999994,1,1
3139,0.9999994,1,1
2673,0.9999994,1,1
2253,0.9999994,1,1
3913,0.9999995,1,1
2043,0.9999995,1,1
3669,0.9999995,1,1
3026,0.9999995,1,1
2298,0.9999995,1,1
2323,0.9999995,1,1
3962,0.9999995,1,1
2805,0.9999995,1,1
278,0.9999995,0,0
3323,0.9999995,1,1
2110,0.9999995,1,1
3771,0.9999995,1,1
2798,0.99999964,1,1
2392,0.99999964,1,1
2237,0.99999964,1,1
2561,0.99999964,1,1
2050,0.99999964,1,1
3196,0.99999964,1,1
3741,0.99999964,1,1
3222,0.99999964,1,1
2299,0.99999964,1,1
2001,0.99999964,1,1
2833,0.99999964,1,1
2998,0.99999964,1,1
2911,0.99999964,1,1
306,0.99999964,0,0
3393,0.99999964,1,1
3517,0.99999964,1,1
3724,0.99999964,1,1
2099,0.99999964,1,1
2224,0.99999964,1,1
3814,0.99999964,1,1
2957,0.99999976,1,1
2332,0.99999976,1,1
2328,0.99999976,1,1
2977,0.99999976,1,1
2844,0.99999976,1,1
3958,0.99999976,1,1
3197,0.99999976,1,1
2493,0.99999976,1,1
3020,0.99999976,1,1
3192,0.99999976,1,1
2614,0.99999976,1,1
2834,0.99999976,1,1
3325,0.99999976,1,1
3434,0.99999976,1,1
2320,0.99999976,1,1
3733,0.99999976,1,1
3247,0.99999976,1,1
3751,0.99999976,1,1
3619,0.99999976,1,1
2930,0.99999976,1,1
2587,0.99999976,1,1
2308,0.99999976,1,1
2177,0.99999976,1,1
3085,0.99999976,1,1
2903,0.99999976,1,1
2794,0.99999976,1,1
3181,0.99999976,1,1
3170,0.99999976,1,1
2893,0.99999976,1,1
3957,0.99999976,1,1
2460,0.99999976,1,1
3549,0.99999976,1,1
3618,0.99999976,1,1
2421,0.99999976,1,1
2108,0.99999976,1,1
3770,0.9999999,1,1
2504,0.9999999,1,1
2820,0.9999999,1,1
3390,0.9999999,1,1
3033,0.9999999,1,1
3745,0.9999999,1,1
3038,0.9999999,1,1
3777,0.9999999,1,1
3301,0.9999999,1,1
3045,0.9999999,1,1
3495,0.9999999,1,1
3497,0.9999999,1,1
3922,0.9999999,1,1
3250,0.9999999,1,1
2443,0.9999999,1,1
3936,0.9999999,1,1
2095,0.9999999,1,1
2205,0.9999999,1,1
3651,0.9999999,1,1
3167,0.9999999,1,1
2015,0.9999999,1,1
2056,0.9999999,1,1
2255,0.9999999,1,1
3411,0.9999999,1,1
2381,0.9999999,1,1
934,0.9999999,0,0
2123,0.9999999,1,1
3797,0.9999999,1,1
3821,0.9999999,1,1
3401,0.9999999,1,1
3380,0.9999999,1,1
3230,0.9999999,1,1
2164,0.9999999,1,0
3348,0.9999999,1,1
2595,0.9999999,1,1
2737,0.9999999,1,1
3260,0.9999999,1,1
3583,0.9999999,1,1
3662,0.9999999,1,1
2923,0.9999999,1,1
2403,0.9999999,1,1
3862,0.9999999,1,1
3870,0.9999999,1,1
3243,0.9999999,1,1
2799,0.9999999,1,1
2681,0.9999999,1,1
3303,0.9999999,1,1
3266,0.9999999,1,1
2932,1.0,1,1
2935,1.0,1,1
3976,1.0,1,1
2355,1.0,1,1
2963,1.0,1,1
3314,1.0,1,1
2350,1.0,1,1
2360,1.0,1,1
3575,1.0,1,1
3022,1.0,1,0
2943,1.0,1,1
2352,1.0,1,1
2959,1.0,1,1
3972,1.0,1,1
2950,1.0,1,1
3530,1.0,1,1
2979,1.0,1,1
3014,1.0,1,1
2633,1.0,1,1
3967,1.0,1,1
3018,1.0,1,1
2960,1.0,1,1
2664,1.0,1,1
3256,1.0,1,1
2439,1.0,1,1
1353,1.0,0,0
2274,1.0,1,1
2623,1.0,1,1
2032,1.0,1,1
2530,1.0,1,1
2534,1.0,1,1
2616,1.0,1,1
3791,1.0,1,1
3205,1.0,1,1
2287,1.0,1,1
3423,1.0,1,1
2547,1.0,1,1
2551,1.0,1,1
2112,1.0,1,1
3405,1.0,1,1
2236,1.0,1,1
3395,1.0,1,0
3826,1.0,1,1
2073,1.0,1,1
2217,1.0,1,1
2546,1.0,1,1
2434,1.0,1,1
2638,1.0,1,1
3330,1.0,1,1
2921,1.0,1,1
2441,1.0,1,1
3078,1.0,1,1
3609,1.0,1,1
3098,1.0,1,1
3753,1.0,1,1
2870,1.0,1,1
2334,1.0,1,1
2486,1.0,1,1
2020,1.0,1,1
3907,1.0,1,1
3900,1.0,1,1
3634,1.0,1,1
3464,1.0,1,1
2613,1.0,1,1
1992,1.0,1,1
3641,1.0,1,1
2826,1.0,1,1
2823,1.0,1,1
3156,1.0,1,1
3625,1.0,1,1
3459,1.0,1,1
