,score,is_test,truth
2089,0.6744829,0,0
1665,0.6744917,0,0
4240,0.6745254,1,0
3301,0.6746178,1,0
2323,0.67467844,0,0
4206,0.67474174,1,1
5608,0.674754,1,0
227,0.67477053,0,0
5407,0.67479867,1,0
815,0.6748324,0,0
1786,0.6748801,0,0
4849,0.67491984,1,0
4506,0.67506933,1,0
4204,0.6752044,1,0
778,0.6752197,0,0
4710,0.67523307,1,0
410,0.6753,0,0
1628,0.67530346,0,0
5719,0.67533284,1,0
1690,0.67542857,0,0
3718,0.6754408,1,0
3411,0.67545563,1,0
2229,0.67551404,0,0
2015,0.6755284,0,0
2778,0.6755926,0,0
1620,0.6756063,0,0
1133,0.675757,0,0
900,0.6757979,0,0
2137,0.6758693,0,0
1508,0.67592674,0,0
1535,0.67593473,0,0
2112,0.675965,0,0
81,0.6759696,0,0
2234,0.6759865,0,0
2582,0.67600054,0,0
5883,0.67610306,1,0
371,0.6761142,0,0
3313,0.6761359,1,0
2963,0.67615354,0,0
4919,0.6761699,1,0
369,0.6761773,0,0
3359,0.67623466,1,0
157,0.67629457,0,0
1141,0.6763169,0,0
1216,0.67637146,0,0
2629,0.67640674,0,0
3120,0.6764218,1,0
1425,0.6764378,0,0
2067,0.6764966,0,0
2292,0.6765017,0,0
3255,0.67652655,1,0
800,0.676528,0,0
1273,0.6765789,0,0
3898,0.67664677,1,0
2121,0.67666256,0,0
2307,0.67666924,0,0
4052,0.67670584,1,0
5443,0.6767425,1,0
602,0.67675173,0,0
894,0.67675376,0,0
5270,0.6767778,1,0
3918,0.6768062,1,0
1730,0.6768248,0,0
2208,0.67683834,0,0
518,0.67684644,0,0
4096,0.67685634,1,1
1169,0.67696023,0,0
1824,0.67698723,0,0
4277,0.67700756,1,0
5011,0.677047,1,0
4609,0.6771194,1,0
1663,0.6771553,0,0
4678,0.6771799,1,0
60,0.6771916,0,0
3021,0.67735445,0,0
88,0.6773776,0,0
509,0.67747045,0,0
2536,0.677471,0,0
3178,0.67747146,1,0
255,0.67752373,0,0
5967,0.6775671,1,0
2638,0.6775746,0,0
1994,0.67761326,0,0
289,0.67761785,0,0
718,0.67763495,0,0
3236,0.6776603,1,0
2785,0.6776648,0,0
5038,0.6777312,1,0
4281,0.6777371,1,0
471,0.6777446,0,0
3996,0.6777608,1,0
254,0.67779356,0,0
2387,0.6778906,0,0
1388,0.67799634,0,0
543,0.6780493,0,0
1019,0.6781882,0,0
1594,0.67819333,0,0
2451,0.67826587,0,0
5301,0.6782835,1,0
1673,0.6783279,0,0
176,0.6784147,0,0
1489,0.6784392,0,0
6025,0.67844504,1,0
6131,0.6784712,1,0
459,0.6784953,0,0
1240,0.67854756,0,0
2823,0.67857224,0,0
1180,0.6786578,0,0
2047,0.6786927,0,0
4177,0.6787241,1,0
3463,0.67875654,1,0
1764,0.6788298,0,0
212,0.67885685,0,0
2414,0.6789844,0,0
2539,0.6790215,0,0
1363,0.6790864,0,0
5316,0.6790886,1,0
1301,0.6791684,0,0
4559,0.6792167,1,0
3073,0.67923725,0,0
4676,0.6792603,1,0
1773,0.6792649,0,0
2987,0.6793206,0,0
488,0.67938334,0,0
4918,0.67939544,1,0
5548,0.6794081,1,0
6112,0.67942876,1,0
4701,0.67943406,1,0
1807,0.679496,0,0
1775,0.67950374,0,0
1218,0.6795264,0,0
6100,0.6795568,1,0
242,0.67959166,0,0
2340,0.67965317,0,0
2389,0.67966616,0,0
3214,0.67968386,1,0
2870,0.67970324,0,0
2217,0.67974806,0,0
922,0.679766,0,0
1655,0.6797757,0,0
5558,0.67979455,1,1
2555,0.67982054,0,0
4803,0.6798856,1,0
2660,0.6799472,0,0
237,0.67997926,0,0
3923,0.679991,1,0
4874,0.68002045,1,0
2086,0.6800504,0,0
3496,0.6800802,1,0
4909,0.6800858,1,0
1910,0.6801369,0,0
1461,0.68015826,0,0
1526,0.68018353,0,0
499,0.68018836,0,0
1498,0.6802321,0,0
1024,0.6802515,0,0
308,0.68025565,0,0
4433,0.68027717,1,0
1462,0.68033564,0,0
5098,0.68039846,1,0
2873,0.68040985,0,0
1407,0.68042475,0,0
4949,0.6805057,1,0
4893,0.6806492,1,0
5594,0.68068486,1,0
4577,0.68070924,1,0
3495,0.68081015,1,0
2848,0.6808183,0,0
5640,0.68092245,1,0
3413,0.6810065,1,0
2935,0.6810184,0,0
5503,0.68102384,1,0
5287,0.68107414,1,1
2699,0.681085,0,0
2147,0.6810902,0,0
2503,0.68111765,0,0
5223,0.6811669,1,0
2786,0.6811848,0,0
273,0.6812217,0,0
4112,0.6812586,1,0
4333,0.68126166,1,0
2902,0.6812723,0,0
859,0.68131244,0,0
2804,0.6813132,0,0
3825,0.6813644,1,0
3035,0.68137807,0,0
2483,0.6813789,0,0
3693,0.68137926,1,0
2134,0.68139154,0,0
3961,0.6814118,1,0
3971,0.68142927,1,0
265,0.68143034,0,0
4812,0.68147326,1,0
3397,0.68147415,1,0
5788,0.68151206,1,0
5309,0.6815239,1,0
5071,0.68155617,1,0
288,0.68157995,0,0
773,0.68158436,0,0
3978,0.6816203,1,0
4589,0.68173116,1,0
2658,0.6817642,0,0
1458,0.6817649,0,0
4669,0.68178445,1,0
3267,0.6817881,1,0
3451,0.6818816,1,0
15,0.68191594,0,0
4858,0.68194187,1,0
421,0.68196505,0,0
3823,0.68198055,1,0
1243,0.68198603,0,0
3614,0.68199587,1,0
3917,0.68205315,1,0
758,0.6820681,0,0
1639,0.68214434,0,0
3612,0.68218154,1,0
1989,0.6822317,0,0
252,0.68223387,0,0
1306,0.68225837,0,0
2969,0.6822722,0,0
512,0.682302,0,0
5090,0.6823063,1,0
2404,0.6823435,0,0
1324,0.6823664,0,0
434,0.68238235,0,0
993,0.6824013,0,0
5413,0.68241876,1,0
1943,0.6824233,0,0
3514,0.68242794,1,0
2127,0.6824466,0,0
2050,0.6824674,0,0
6162,0.6824687,1,0
5192,0.6824774,1,0
5507,0.6824965,1,0
5275,0.6825067,1,0
3694,0.6825115,1,0
1813,0.6825261,0,0
1790,0.68253064,0,0
1129,0.68254215,0,0
2797,0.68257004,0,0
575,0.68257844,0,0
2568,0.68263453,0,0
2484,0.6827048,0,0
2057,0.6827109,0,0
5637,0.6827762,1,0
3072,0.68277717,0,0
3122,0.6828447,1,0
4933,0.68286353,1,0
823,0.6828709,0,0
3661,0.6829075,1,0
3220,0.68293256,1,0
6075,0.682962,1,0
4461,0.6829935,1,0
2320,0.6829974,0,0
5169,0.6830531,1,0
4008,0.6830781,1,0
2889,0.6832025,0,0
3933,0.68320596,1,0
3410,0.6832353,1,0
3030,0.68328154,0,0
1982,0.6832928,0,0
5908,0.6833419,1,0
572,0.6833512,0,0
2363,0.6833604,0,0
1525,0.6834138,0,0
3637,0.68343824,1,0
4878,0.6834614,1,0
3599,0.6835205,1,0
2476,0.6835371,0,0
4605,0.6835441,1,0
2688,0.683552,0,0
116,0.68364376,0,0
3460,0.6836689,1,0
1193,0.68368006,0,0
5801,0.68368334,1,0
3002,0.6836973,0,0
1532,0.68373096,0,0
6143,0.68376535,1,0
914,0.68386203,0,0
3754,0.68387634,1,0
4721,0.6839288,1,0
1782,0.6839936,0,0
1931,0.684011,0,0
1016,0.6840266,0,0
2177,0.6840476,0,0
3237,0.68405986,1,0
2029,0.6840705,0,0
1172,0.6840861,0,0
5366,0.6840957,1,0
3729,0.6841112,1,0
1752,0.684132,0,0
2534,0.68419427,0,0
2618,0.6841945,0,0
5001,0.68419796,1,0
2894,0.6842114,0,0
1963,0.6842207,0,0
5380,0.6842376,1,0
2537,0.68426436,0,0
4273,0.6842949,1,0
5589,0.6843311,1,0
2992,0.6843891,0,0
5785,0.6844065,1,0
3764,0.68441355,1,0
2114,0.68441427,0,0
1574,0.68444306,0,0
1954,0.6845047,0,0
1122,0.6845228,0,0
636,0.6845495,0,0
1576,0.6845743,0,0
911,0.6846402,0,0
1083,0.6846439,0,0
2264,0.6846771,0,0
987,0.6846848,0,0
4372,0.6847097,1,0
6191,0.68473274,1,0
5825,0.6847541,1,0
848,0.6847938,0,0
5489,0.6848103,1,0
3888,0.684816,1,0
3037,0.68481785,0,0
484,0.6848181,0,0
2646,0.6848236,0,0
1885,0.6848434,0,0
2250,0.684862,0,0
3012,0.6850311,0,0
5346,0.6850378,1,0
2373,0.6851025,0,0
682,0.68515193,0,0
1109,0.68517613,0,0
3831,0.68526727,1,0
3100,0.68533814,1,0
5086,0.685369,1,0
5252,0.6854203,1,0
73,0.6855085,0,0
4006,0.68556577,1,0
1244,0.685586,0,0
2942,0.68564343,0,0
2145,0.6856891,0,0
3444,0.6857116,1,0
969,0.68571794,0,0
2845,0.6857323,0,0
6005,0.68573636,1,0
2607,0.6857494,0,0
2606,0.6857886,0,0
4734,0.6857942,1,0
1365,0.6859575,0,0
2235,0.68596095,0,0
3061,0.68596745,0,0
3927,0.68601435,1,0
2687,0.68603045,0,0
843,0.6861111,0,0
1017,0.68624365,0,0
119,0.68632454,0,0
1424,0.6863319,0,0
368,0.6863437,0,0
1568,0.6864085,0,0
4393,0.68656534,1,0
221,0.68656737,0,0
716,0.6865748,0,0
126,0.68657494,0,0
4422,0.68657964,1,0
6137,0.6866428,1,0
3558,0.6866467,1,0
517,0.68670523,0,0
2613,0.68671775,0,0
5228,0.6867285,1,0
4863,0.68680125,1,0
1477,0.6868043,0,0
1740,0.6868217,0,0
2605,0.68683225,0,0
5780,0.68685097,1,0
4752,0.68693227,1,0
3562,0.6869712,1,0
4804,0.68705934,1,0
3425,0.68716615,1,0
2036,0.6871804,0,0
373,0.68724465,0,0
2784,0.6873222,0,0
2498,0.68734765,0,0
787,0.68744904,0,0
229,0.6874519,0,0
5732,0.68746686,1,1
2111,0.6875018,0,0
1891,0.6875208,0,0
1630,0.6875346,0,0
2244,0.68753695,0,0
3182,0.687558,1,1
506,0.6875914,0,0
380,0.68759537,0,0
2974,0.68759555,0,0
2737,0.6876593,0,0
4581,0.68768066,1,0
3940,0.687696,1,0
4030,0.6877152,1,1
1876,0.68776125,0,0
4165,0.6877832,1,0
796,0.68778527,0,0
2677,0.6878168,0,0
1284,0.68786824,0,0
2753,0.68793017,0,0
1333,0.68793523,0,0
2831,0.6879562,0,0
2792,0.6880441,0,0
3867,0.68805265,1,0
4235,0.68805987,1,0
5947,0.68807715,1,0
3484,0.6881007,1,0
2249,0.6881345,0,0
1029,0.6881558,0,0
2617,0.6882079,0,0
1143,0.68822,0,0
2396,0.68822294,0,0
1387,0.6882346,0,0
4249,0.68823576,1,0
5466,0.68828917,1,0
2289,0.6882904,0,0
2169,0.68831265,0,0
2905,0.68831754,0,0
3979,0.6883264,1,1
4237,0.6883326,1,0
3926,0.68834317,1,0
1145,0.68850917,0,0
205,0.68854535,0,0
2911,0.6886065,0,0
1002,0.6886227,0,0
3870,0.68867856,1,0
2953,0.68868786,0,0
2839,0.68868965,0,0
2044,0.68873185,0,0
4399,0.68884736,1,0
1755,0.6888559,0,0
363,0.6888798,0,0
795,0.6888909,0,0
923,0.68892974,0,0
4128,0.6889929,1,0
2522,0.6890249,0,0
2596,0.6890281,0,0
1652,0.689035,0,0
110,0.6890907,0,0
1975,0.6891111,0,0
5739,0.6891268,1,0
2805,0.68915296,0,0
868,0.6891784,0,0
3950,0.68918246,1,0
4550,0.6891963,1,0
5352,0.68921816,1,0
756,0.6892331,0,0
846,0.68927157,0,0
4412,0.68930095,1,0
3332,0.68931115,1,0
2178,0.68934566,0,0
5985,0.68939537,1,0
331,0.68939567,0,0
1701,0.6894492,0,0
1580,0.68944955,0,0
3846,0.6894712,1,0
1774,0.6894971,0,0
1210,0.6895052,0,0
2708,0.68959814,0,0
1366,0.6895999,0,0
1495,0.6896189,0,0
976,0.6896262,0,0
4508,0.6896318,1,0
3865,0.68969166,1,0
1709,0.68983376,0,0
5994,0.68987226,1,0
5917,0.6898805,1,0
4475,0.6899005,1,0
6063,0.6899436,1,0
1415,0.6899959,0,0
2697,0.6900473,0,0
1439,0.6900745,0,0
2725,0.69011015,0,0
2796,0.6901146,0,0
2614,0.69011503,0,0
5156,0.6901163,1,0
3048,0.6901539,0,0
4562,0.690166,1,0
681,0.69021976,0,0
2248,0.69026893,0,0
2735,0.6902709,0,0
123,0.6902995,0,0
1675,0.6903892,0,0
5523,0.69041926,1,0
1321,0.6904296,0,0
1899,0.6904326,0,0
6049,0.6904381,1,0
1552,0.69044644,0,0
566,0.6905115,0,0
469,0.69052476,0,0
1013,0.69053066,0,0
638,0.69054747,0,0
8,0.6906107,0,0
0,0.69063294,0,0
3377,0.69066197,1,0
1977,0.690727,0,0
649,0.6907399,0,0
144,0.69075704,0,0
2865,0.6907795,0,0
2279,0.6907826,0,0
4190,0.6907829,1,0
272,0.6908344,0,0
2422,0.69084746,0,0
4963,0.69086725,1,0
2674,0.6909157,0,0
2393,0.69100946,0,0
4602,0.6911112,1,0
574,0.6911364,0,0
4417,0.6911519,1,0
5094,0.6911686,1,0
1618,0.6911711,0,0
5245,0.69117874,1,0
225,0.69119716,0,0
5015,0.6912055,1,0
2058,0.69123536,0,0
1897,0.6912585,0,0
2191,0.69128966,0,0
2730,0.69140065,0,0
1492,0.6914259,0,0
6027,0.6914642,1,0
4451,0.69150925,1,0
1343,0.6915234,0,0
4941,0.6915921,1,0
31,0.6916766,0,0
3084,0.691696,0,0
491,0.6916982,0,0
3553,0.6917551,1,0
1642,0.6917644,0,0
4655,0.6917746,1,0
3330,0.6917775,1,0
11,0.69178516,0,0
6026,0.6918672,1,0
161,0.6918824,0,0
5741,0.69191486,1,0
2316,0.69193465,0,0
1893,0.6919762,0,0
4639,0.6919821,1,0
2632,0.6920428,0,0
235,0.69206583,0,0
1648,0.69208574,0,0
3279,0.69209623,1,0
10,0.6921194,0,0
1874,0.69214314,0,0
4802,0.6921986,1,0
5784,0.6922293,1,0
664,0.6922433,0,0
3774,0.6923428,1,0
3735,0.6923585,1,0
2535,0.6924202,0,0
2899,0.6924706,0,0
349,0.6924989,0,0
179,0.6925431,0,0
4948,0.6925728,1,0
3716,0.69264567,1,0
5824,0.6926611,1,0
4999,0.69266486,1,1
862,0.6927034,0,0
4452,0.69271386,1,0
4337,0.69273716,1,0
2158,0.6927442,0,0
3232,0.6927537,1,0
522,0.69277716,0,0
1163,0.6928201,0,0
2260,0.6928718,0,0
4702,0.69290125,1,0
156,0.69295037,0,0
348,0.69295317,0,0
2666,0.69298446,0,0
4139,0.6930736,1,0
4869,0.6931312,1,0
3559,0.69313765,1,0
2625,0.6932407,0,0
5728,0.6932418,1,0
1061,0.6932556,0,0
2066,0.6932922,0,0
3946,0.69331706,1,0
2297,0.6933653,0,0
3795,0.69341266,1,0
878,0.6934671,0,0
4470,0.69347364,1,0
4726,0.69362813,1,0
953,0.6936633,0,0
1942,0.6936785,0,0
1069,0.6936872,0,0
4492,0.69369406,1,0
3821,0.69370157,1,0
476,0.6939038,0,0
4829,0.6939309,1,0
3183,0.693994,1,0
3540,0.6940482,1,0
2576,0.69415414,0,0
834,0.69421715,0,0
2074,0.6942379,0,0
5611,0.69430166,1,0
4585,0.69439036,1,0
1118,0.69441545,0,0
2573,0.6944998,0,0
1328,0.6945136,0,0
233,0.6945749,0,0
282,0.6945879,0,0
4187,0.69465536,1,1
4983,0.6947452,1,0
1078,0.69476825,0,0
4445,0.6948406,1,0
2991,0.69484305,0,0
3027,0.69492704,0,0
1985,0.69493514,0,0
6076,0.6949835,1,0
2574,0.695026,0,0
1249,0.6950907,0,0
2947,0.6951024,0,0
524,0.6951314,0,0
3583,0.6952741,1,0
2440,0.69532055,0,0
2798,0.6953217,0,0
4182,0.69541585,1,0
667,0.69544476,0,0
1,0.6954721,0,0
472,0.69557875,0,0
635,0.69568795,0,0
4561,0.69570804,1,0
4625,0.69572574,1,0
1293,0.6958814,0,0
2018,0.69596195,0,0
5055,0.6959829,1,0
1337,0.6960123,0,0
1231,0.6960895,0,0
5124,0.69618714,1,0
4486,0.69620365,1,0
3852,0.69620675,1,0
3063,0.6962131,0,0
3999,0.696223,1,0
2890,0.6963286,0,0
392,0.6964079,0,0
508,0.69645435,0,0
2277,0.6964904,0,0
861,0.6965102,0,0
3491,0.69652003,1,0
1184,0.69656473,0,0
2526,0.69667387,0,0
2800,0.6967162,0,0
1811,0.69685537,0,0
4792,0.6969147,1,0
417,0.69694144,0,0
1160,0.69709176,0,0
1606,0.6971033,0,0
975,0.6972123,0,0
968,0.6972425,0,0
4257,0.69729304,1,0
247,0.69729954,0,0
5832,0.69732267,1,0
3808,0.69735724,1,0
1778,0.69736785,0,0
425,0.6974125,0,0
1227,0.6974345,0,0
2108,0.69755363,0,0
896,0.69762176,0,0
959,0.69773287,0,0
1486,0.6977336,0,0
2594,0.6977402,0,0
4048,0.69780767,1,0
2909,0.6978707,0,0
4134,0.6978801,1,0
2757,0.6979579,0,0
2120,0.6979646,0,0
702,0.69799006,0,0
3184,0.69801533,1,0
1008,0.6980331,0,0
4216,0.69826484,1,0
4813,0.6983059,1,1
1213,0.6983257,0,0
3225,0.6984183,1,0
2294,0.69850564,0,0
2185,0.6985127,0,0
4756,0.698523,1,0
3469,0.69857574,1,1
1554,0.69872946,0,0
1224,0.6987989,0,0
3043,0.69880545,0,0
3474,0.6988952,1,0
2341,0.6989249,0,0
776,0.69907004,0,0
3258,0.6991036,1,0
1706,0.6991333,0,0
2653,0.6991767,0,0
1015,0.69919455,0,0
5478,0.69923073,1,0
1583,0.6992546,0,0
1114,0.69926244,0,0
2265,0.69926816,0,0
2908,0.6992967,0,0
2131,0.6993469,0,0
1763,0.6993884,0,0
5857,0.6994077,1,0
5897,0.699456,1,0
901,0.6994588,0,0
5016,0.6995029,1,0
1872,0.69957244,0,0
2391,0.69965476,0,0
536,0.69965893,0,0
4431,0.69967353,1,0
730,0.69969976,0,0
4533,0.69970345,1,0
1097,0.6997146,0,0
2662,0.69972545,0,0
1795,0.69977415,0,0
1538,0.6998447,0,0
5725,0.69987565,1,0
3916,0.69996685,1,0
4212,0.7000143,1,0
1779,0.7000483,0,0
4984,0.7002848,1,0
125,0.70030254,0,0
5697,0.7004222,1,1
659,0.7004916,0,0
2429,0.7005143,0,0
600,0.7005434,0,0
3931,0.70061386,1,0
2955,0.7008033,0,0
1712,0.700847,0,0
1112,0.70088226,0,0
1433,0.7009325,0,0
3040,0.7012726,0,0
1581,0.70134294,0,0
4901,0.7014329,1,0
1116,0.7014964,0,0
5984,0.70149827,1,0
3671,0.7015152,1,1
841,0.7015296,0,0
451,0.7015587,0,0
1370,0.7015748,0,0
2868,0.7016244,0,0
3542,0.70195705,1,0
1176,0.7019953,0,0
4619,0.70203644,1,0
3987,0.7020524,1,1
1894,0.7021406,0,0
5585,0.7021843,1,0
797,0.7021954,0,0
623,0.70221066,0,0
387,0.7023393,0,0
996,0.70259184,0,0
1045,0.7026561,0,0
3990,0.70271665,1,0
991,0.7027711,0,0
2570,0.70329165,0,0
965,0.7036128,0,0
1376,0.7037881,0,0
706,0.7038082,0,0
1928,0.70449185,0,0
5450,0.704509,1,0
1117,0.70452434,0,0
1471,0.70462316,0,0
1719,0.7046243,0,0
209,0.70463943,0,0
2119,0.70475006,0,0
594,0.7047929,0,0
1060,0.7048961,0,0
3659,0.7049379,1,0
5684,0.70498604,1,0
4385,0.70509934,1,0
1377,0.70538014,0,0
2670,0.70591277,0,0
2997,0.70605075,0,0
5419,0.7061139,1,0
4930,0.7061924,1,0
1668,0.70628774,0,0
2192,0.7063193,0,0
1967,0.7063291,0,0
5809,0.7063415,1,0
5056,0.7064074,1,0
2090,0.70655555,0,0
2731,0.70667756,0,0
133,0.70667833,0,0
2329,0.70679444,0,0
268,0.706957,0,0
5161,0.7069909,1,0
1303,0.7070207,0,0
3787,0.7071998,1,0
2091,0.707301,0,0
788,0.7075525,0,0
6160,0.7075583,1,0
2766,0.70811975,0,0
1843,0.7084033,0,0
5547,0.7085886,1,0
2950,0.7086897,0,0
3883,0.7087075,1,0
2849,0.70872504,0,0
2143,0.7088222,0,0
2884,0.70915043,0,0
2981,0.7091532,0,0
3427,0.70915794,1,0
3965,0.7095829,1,0
5783,0.7096084,1,0
2546,0.7096863,0,0
302,0.7101478,0,0
3219,0.71022826,1,1
2782,0.7102867,0,0
768,0.7103087,0,0
1923,0.71032566,0,0
1995,0.71034753,0,0
5958,0.71034974,1,0
2502,0.7103983,0,0
539,0.7104093,0,0
2764,0.7104459,0,0
1658,0.71074367,0,0
4665,0.71094596,1,0
2471,0.7110683,0,0
2216,0.71140754,0,0
2633,0.71145535,0,0
279,0.71148854,0,0
695,0.7115047,0,0
105,0.71168953,0,0
2272,0.71187866,0,0
1614,0.71210045,0,0
478,0.7122864,0,0
1120,0.7123635,0,0
5368,0.7126586,1,0
5938,0.71269834,1,0
500,0.71295196,0,0
3230,0.71306163,1,0
250,0.7132616,0,0
483,0.7133175,0,0
854,0.71357816,0,0
1667,0.7136095,0,0
2375,0.7136797,0,0
2601,0.71380746,0,0
3485,0.71404177,1,0
1898,0.7140762,0,0
3957,0.71444064,1,0
4169,0.7144859,1,0
2843,0.71457016,0,0
1796,0.71471375,0,0
1688,0.7153232,0,0
2508,0.7153642,0,0
5934,0.7153685,1,0
2299,0.7154374,0,0
1624,0.71547645,0,0
2650,0.71547747,0,0
4946,0.71551526,1,0
2513,0.716248,0,0
5681,0.7163077,1,0
5203,0.7163101,1,0
1905,0.7165002,0,0
2520,0.71674776,0,0
5891,0.7167584,1,0
1393,0.7170056,0,0
519,0.7170483,0,0
3859,0.7171785,1,1
2480,0.7172349,0,0
1837,0.7172883,0,0
5330,0.71729124,1,0
5999,0.7175267,1,0
4907,0.7176127,1,0
1391,0.7177739,0,0
1833,0.7180081,0,0
1331,0.7181318,0,0
5292,0.71818155,1,0
1246,0.7182507,0,0
1287,0.7184238,0,0
2975,0.7186047,0,0
2390,0.71862763,0,0
884,0.71880907,0,0
857,0.7188928,0,0
3901,0.71908975,1,0
2110,0.7193103,0,0
3210,0.7193238,1,0
5166,0.719517,1,0
1400,0.7195427,0,0
2769,0.71966046,0,0
78,0.71967804,0,0
924,0.7198139,0,0
2791,0.7198303,0,0
3635,0.72008234,1,0
2269,0.72061753,0,0
792,0.7206479,0,0
2543,0.7207168,0,0
5775,0.7207313,1,0
2728,0.7208765,0,0
1264,0.72104156,0,0
1871,0.72107655,0,0
1349,0.72119457,0,0
4567,0.72120386,1,0
4011,0.7214378,1,0
810,0.7216821,0,0
4032,0.7218446,1,0
1485,0.721979,0,0
1916,0.7220663,0,0
5773,0.7220759,1,0
5764,0.7222655,1,0
1386,0.72250897,0,0
6115,0.7226528,1,0
1952,0.7230199,0,0
963,0.7231581,0,0
1849,0.7232146,0,0
547,0.7233154,0,0
5386,0.7239606,1,0
640,0.7239902,0,0
1887,0.7241474,0,0
2678,0.7242421,0,0
5530,0.7243918,1,0
1427,0.72458106,0,0
3695,0.7246002,1,0
22,0.7247549,0,0
337,0.7248317,0,0
749,0.7249397,0,0
1744,0.72503257,0,0
5677,0.72504884,1,0
2167,0.72520113,0,0
2347,0.72525096,0,0
1190,0.7254052,0,0
2031,0.7256333,0,0
2718,0.72582227,0,0
440,0.72595066,0,0
1308,0.72606695,0,0
761,0.72637355,0,0
2325,0.72669464,0,0
5162,0.726754,1,0
3731,0.7270411,1,0
3778,0.72727597,1,0
5715,0.7275966,1,0
1657,0.7276212,0,0
1976,0.72772163,0,0
2634,0.7277243,0,0
4992,0.7277876,1,0
1717,0.7279385,0,0
3697,0.72803545,1,0
520,0.728205,0,0
4520,0.7282185,1,0
1126,0.7283704,0,0
684,0.7284192,0,0
6149,0.7284279,1,1
2847,0.7284683,0,0
1680,0.7285522,0,0
1627,0.72857165,0,0
2855,0.7288735,0,0
2553,0.72917736,0,0
5331,0.7292549,1,1
1201,0.7295591,0,0
537,0.7296366,0,0
1430,0.7296755,0,0
904,0.7297294,0,0
738,0.72977865,0,0
1562,0.7299248,0,0
3934,0.7300739,1,0
4980,0.73014873,1,1
3632,0.7303505,1,0
323,0.73051685,0,0
446,0.7307735,0,0
1497,0.73082584,0,0
1641,0.7308355,0,0
2343,0.73086804,0,0
1038,0.73107755,0,0
4026,0.73109925,1,0
4618,0.7312565,1,0
173,0.7313468,0,0
1084,0.7313472,0,0
605,0.7313523,0,0
722,0.73136353,0,0
3334,0.73138183,1,0
93,0.73164576,0,0
977,0.73183364,0,0
2910,0.7318414,0,0
1034,0.73185176,0,0
2190,0.7318749,0,0
101,0.7323693,0,0
4427,0.7323712,1,0
396,0.73272336,0,0
5373,0.7328297,1,0
2895,0.7329587,0,0
1115,0.7329942,0,0
185,0.7330644,0,0
3875,0.7331573,1,0
1679,0.7331849,0,0
2274,0.73362285,0,0
4345,0.7337004,1,0
1423,0.7337507,0,0
3026,0.7337953,0,0
2715,0.7338484,0,0
873,0.733879,0,0
448,0.734233,0,0
5171,0.7342999,1,0
5573,0.73439157,1,0
3014,0.7344099,0,0
1135,0.7344189,0,0
3667,0.73450154,1,0
1290,0.7345989,0,0
4973,0.7347215,1,0
714,0.7348982,0,0
263,0.73494333,0,0
222,0.7349644,0,0
2062,0.7350103,0,0
4713,0.73506236,1,0
3988,0.7351143,1,0
2767,0.73515594,0,0
2262,0.7351799,0,0
2361,0.7352536,0,0
329,0.73538494,0,0
2303,0.73551357,0,0
1136,0.7355265,0,0
549,0.73555696,0,0
124,0.7356026,0,0
1990,0.73593396,0,0
4891,0.73605585,1,0
470,0.73618,0,0
5981,0.7367634,1,0
2578,0.7368701,0,0
6091,0.7370773,1,0
2540,0.73711777,0,0
168,0.73715323,0,0
1772,0.73722774,0,0
1139,0.73737216,0,0
2779,0.7375794,0,0
937,0.73761845,0,0
2668,0.7376829,0,0
2929,0.73800635,0,0
2657,0.7380697,0,0
3396,0.7383802,1,0
4464,0.73852307,1,0
1314,0.73863703,0,0
637,0.73865956,0,0
1072,0.73872715,0,0
1732,0.7387362,0,0
2776,0.7388016,0,0
175,0.7388205,0,0
1579,0.7389197,0,0
629,0.7392031,0,0
2744,0.7393613,0,0
2371,0.7393758,0,0
1088,0.7394304,0,0
2392,0.7394868,0,0
1074,0.73964816,0,0
2556,0.73987937,0,0
688,0.73990095,0,0
1592,0.7399859,0,0
3142,0.73999935,1,0
3503,0.74007964,1,0
1792,0.7401798,0,0
3613,0.74019533,1,0
2038,0.7405303,0,0
431,0.7405633,0,0
3515,0.7406755,1,0
4675,0.74069315,1,0
1857,0.74071634,0,0
5050,0.7408508,1,0
2406,0.7409099,0,0
2904,0.7409797,0,0
4487,0.7409964,1,0
1207,0.7410597,0,0
6067,0.74115926,1,0
213,0.7412915,0,0
97,0.74137336,0,0
2030,0.74138916,0,0
2118,0.74155027,0,0
647,0.74156016,0,0
831,0.74180967,0,0
2549,0.7419976,0,0
5560,0.74236894,1,0
5046,0.74239445,1,0
2233,0.7424055,0,0
1171,0.7425149,0,0
5665,0.74253434,1,0
4961,0.7425702,1,0
4500,0.7427565,1,0
2245,0.74279207,0,0
2720,0.7428349,0,0
1131,0.74303645,0,0
358,0.74310714,0,0
2547,0.74313134,0,0
686,0.74314135,0,0
1623,0.7431653,0,0
5461,0.74340194,1,0
2308,0.74348474,0,0
3736,0.7435313,1,0
3089,0.7436143,0,0
4314,0.74370706,1,0
4424,0.7437902,1,0
1300,0.74387324,0,0
1909,0.74411345,0,0
2318,0.74412465,0,0
2527,0.74413854,0,0
4865,0.7442943,1,0
3067,0.7445481,0,0
1577,0.74460024,0,0
202,0.7446034,0,0
4990,0.7446325,1,0
1537,0.74477345,0,0
1596,0.7448302,0,0
2469,0.7450501,0,0
2405,0.745112,0,0
3796,0.7452089,1,0
6008,0.74532944,1,0
5087,0.7454458,1,0
6014,0.74550515,1,0
6029,0.7455283,1,0
