,score,is_test,truth
2785,0.999874,1,1
2204,0.99987435,1,1
3573,0.9998764,1,1
3957,0.9998771,1,1
3960,0.99987745,1,1
1193,0.9998778,0,0
3484,0.9998789,1,1
2978,0.9998789,1,1
3429,0.99987924,1,1
1965,0.9998797,0,0
3363,0.9998802,1,0
2262,0.9998802,1,1
2597,0.9998814,1,1
2943,0.99988353,1,1
2930,0.99988365,1,0
3438,0.9998839,1,1
330,0.9998846,0,0
2669,0.99988484,1,1
3518,0.9998872,1,1
2423,0.9998883,1,1
2634,0.999889,1,1
3951,0.99989116,1,1
2940,0.99989164,1,1
3239,0.99989164,1,1
1255,0.99989176,0,0
3194,0.999892,1,1
3197,0.99989295,1,1
2594,0.99989593,1,1
2503,0.99989617,1,1
3317,0.9998969,1,1
46,0.999897,0,0
1674,0.9998976,0,0
2624,0.9999001,1,1
2703,0.9999001,1,1
3181,0.9999002,1,1
3049,0.99990046,1,1
801,0.9999006,0,0
3929,0.999902,1,1
2538,0.999902,1,1
3786,0.99990284,1,1
2108,0.9999032,1,1
3941,0.9999039,1,1
2884,0.9999043,1,1
3439,0.9999044,1,1
3425,0.99990475,1,1
2341,0.9999049,1,0
3579,0.99990594,1,1
2573,0.9999068,1,1
3635,0.9999068,1,1
3877,0.999907,1,1
2074,0.99990773,1,0
284,0.9999081,0,0
3221,0.99990857,1,1
3371,0.9999088,1,1
2686,0.9999093,1,1
2000,0.9999093,1,1
3762,0.9999095,1,1
2591,0.99991,1,1
2769,0.99991167,1,1
3919,0.9999119,1,1
3570,0.99991286,1,1
2176,0.99991345,1,1
3368,0.99991393,1,1
3073,0.99991465,1,1
3165,0.99991477,1,1
3721,0.99991477,1,1
2270,0.9999168,1,1
3791,0.99991703,1,1
3549,0.99991715,1,1
2260,0.99991727,1,1
3011,0.9999174,1,1
2934,0.9999175,1,1
2588,0.99991786,1,1
2480,0.9999181,1,1
3568,0.99991834,1,1
3400,0.9999186,1,1
3227,0.9999188,1,1
2009,0.9999201,1,1
2887,0.99992085,1,1
1023,0.9999211,0,0
2802,0.99992204,1,1
2221,0.9999237,1,1
2182,0.999925,1,1
2685,0.999926,1,1
3801,0.9999261,1,1
2049,0.9999261,1,1
3603,0.99992645,1,1
2330,0.9999267,1,1
2010,0.9999269,1,1
2088,0.99992776,1,1
1168,0.9999298,0,0
2242,0.9999299,1,1
3016,0.99993,1,1
3104,0.9999304,1,1
2711,0.9999304,1,1
2509,0.9999304,1,1
2817,0.9999316,1,1
2455,0.9999324,1,1
2307,0.99993265,1,1
938,0.9999329,0,0
3566,0.9999336,1,1
2578,0.9999348,1,1
429,0.9999354,0,0
3733,0.9999354,1,1
3150,0.99993587,1,1
1365,0.99993646,0,0
2430,0.9999379,1,0
2630,0.9999386,1,0
3075,0.9999387,1,1
3926,0.9999387,1,1
3063,0.9999387,1,1
2889,0.99993885,1,1
3759,0.99993885,1,1
2034,0.99993896,1,1
2877,0.9999391,1,1
3535,0.9999393,1,1
3260,0.9999399,1,1
3646,0.9999399,1,1
3899,0.9999403,1,1
2839,0.99994063,1,1
3293,0.999941,1,1
3760,0.9999411,1,1
3555,0.99994135,1,0
3151,0.99994206,1,1
2932,0.99994206,1,1
2625,0.9999422,1,1
2215,0.9999424,1,1
2562,0.9999428,1,1
3211,0.99994314,1,1
3005,0.99994314,1,1
3958,0.9999435,1,1
3483,0.9999436,1,1
3889,0.99994373,1,1
2797,0.999944,1,1
2343,0.9999443,1,1
2613,0.9999443,1,1
3043,0.99994445,1,1
2992,0.99994445,1,1
3428,0.99994445,1,1
2263,0.99994624,1,1
2024,0.99994624,1,1
3127,0.99994636,1,1
3588,0.9999465,1,1
2039,0.9999465,1,1
2445,0.9999466,1,1
3281,0.99994683,1,1
2169,0.99994683,1,1
2608,0.99994683,1,1
3275,0.99994695,1,1
2120,0.9999472,1,1
3300,0.9999472,1,1
1396,0.9999472,0,0
2447,0.9999473,1,1
41,0.9999473,0,0
3818,0.99994826,1,1
2796,0.99994874,1,1
3690,0.99994874,1,1
3321,0.99994874,1,1
2827,0.9999492,1,1
2875,0.9999496,1,1
3747,0.9999498,1,1
1502,0.99995005,0,0
2126,0.9999502,1,1
1034,0.99995077,0,0
3062,0.9999509,1,1
3102,0.999951,1,1
3099,0.99995124,1,1
1251,0.99995124,0,0
2644,0.99995136,1,1
2235,0.9999517,1,1
3578,0.99995184,1,1
2475,0.9999523,1,1
3196,0.9999527,1,1
3841,0.99995327,1,1
2705,0.99995375,1,1
2057,0.9999546,1,1
3722,0.9999546,1,1
3974,0.9999547,1,1
2164,0.9999552,1,1
2563,0.99995553,1,1
2097,0.99995565,1,1
2722,0.9999559,1,1
2106,0.999956,1,1
2094,0.9999566,1,1
2560,0.9999571,1,1
3422,0.9999572,1,1
223,0.9999573,0,0
2542,0.9999573,1,1
2173,0.99995744,1,1
2481,0.99995816,1,1
2312,0.99995863,1,1
3072,0.9999589,1,1
2838,0.9999591,1,1
2440,0.99995923,1,1
2916,0.9999598,1,1
3684,0.9999598,1,0
1551,0.99995995,0,0
3237,0.99996006,1,1
3561,0.99996006,1,1
3666,0.9999603,1,1
2408,0.99996054,1,1
2773,0.99996054,1,1
2178,0.9999609,1,1
2484,0.99996114,1,1
2041,0.99996114,1,1
2331,0.99996126,1,1
3887,0.9999615,1,1
2332,0.999962,1,1
2025,0.9999621,1,1
3278,0.99996245,1,1
3442,0.99996245,1,1
3106,0.9999627,1,1
2402,0.9999628,1,1
2778,0.9999628,1,1
3784,0.9999629,1,1
2281,0.9999629,1,1
3420,0.99996305,1,1
2906,0.99996305,1,1
3858,0.99996305,1,0
2391,0.99996316,1,1
2627,0.9999633,1,1
2306,0.999964,1,1
3060,0.999964,1,1
3944,0.9999641,1,1
3531,0.9999654,1,1
3199,0.9999654,1,0
3713,0.99996555,1,1
1646,0.9999658,0,0
2546,0.999966,1,1
2775,0.9999664,1,1
3591,0.9999664,1,1
3947,0.9999665,1,1
3676,0.9999666,1,1
2023,0.999967,1,0
3107,0.9999671,1,1
2111,0.9999672,1,1
2090,0.9999672,1,1
2848,0.99996734,1,1
3905,0.9999676,1,0
3173,0.9999677,1,1
3850,0.99996793,1,1
2344,0.9999684,1,1
2640,0.99996865,1,1
2977,0.99996877,1,1
2309,0.9999691,1,1
2390,0.9999695,1,1
3517,0.99996996,1,1
2148,0.9999702,1,1
2668,0.9999702,1,1
2807,0.9999707,1,1
2157,0.9999709,1,1
3325,0.99997115,1,1
3918,0.99997115,1,1
3070,0.99997115,1,1
2732,0.9999713,1,1
1858,0.9999714,0,0
3828,0.9999714,1,1
3335,0.9999714,1,1
3876,0.9999716,1,1
3057,0.99997187,1,1
2545,0.99997187,1,1
469,0.999972,0,0
3790,0.99997234,1,1
2976,0.9999726,1,1
2177,0.9999726,1,1
3390,0.99997294,1,1
3823,0.99997306,1,1
1998,0.9999732,1,1
3210,0.999974,1,1
2245,0.99997437,1,1
2457,0.9999746,1,1
2975,0.9999752,1,1
3835,0.99997544,1,1
3562,0.99997556,1,1
1661,0.9999757,0,0
2266,0.9999764,1,1
3214,0.9999765,1,1
3921,0.99997663,1,1
3067,0.9999769,1,1
2206,0.9999769,1,1
3638,0.9999776,1,1
3662,0.9999777,1,1
3396,0.9999777,1,0
3971,0.9999777,1,1
2287,0.9999778,1,1
3907,0.99997795,1,1
3334,0.99997795,1,1
2192,0.99997807,1,1
2442,0.9999783,1,1
2941,0.9999783,1,0
3817,0.99997866,1,1
3263,0.9999789,1,1
2124,0.99997914,1,1
383,0.99997926,0,0
2688,0.99997926,1,1
2274,0.9999794,1,1
3916,0.9999794,1,1
2890,0.9999794,1,1
2302,0.9999795,1,1
3234,0.9999796,1,1
2576,0.99997973,1,1
3033,0.99998,1,1
3808,0.9999801,1,1
2471,0.99998033,1,1
2314,0.99998045,1,1
2123,0.99998045,1,1
2451,0.99998057,1,1
3124,0.99998057,1,1
3046,0.99998057,1,1
2429,0.9999807,1,1
3950,0.9999807,1,1
3232,0.9999808,1,1
3051,0.9999808,1,1
3846,0.9999808,1,1
3627,0.99998116,1,1
2073,0.99998116,1,1
2852,0.9999815,1,1
2059,0.99998164,1,1
2359,0.9999819,1,1
3453,0.999982,1,1
69,0.99998224,0,0
2666,0.99998236,1,1
3869,0.99998236,1,1
2653,0.9999825,1,1
3572,0.9999827,1,1
3162,0.99998283,1,1
3389,0.9999831,1,1
2313,0.9999831,1,1
2393,0.9999832,1,1
2743,0.99998343,1,1
2210,0.99998367,1,1
2291,0.9999839,1,1
2081,0.999984,1,1
2168,0.999984,1,1
2444,0.999984,1,1
2621,0.99998415,1,1
3350,0.99998426,1,1
2028,0.99998474,1,1
2898,0.99998474,1,1
3040,0.99998486,1,1
2551,0.99998486,1,1
3948,0.99998486,1,1
3392,0.999985,1,1
2414,0.99998534,1,1
3312,0.99998546,1,1
3144,0.99998546,1,1
3699,0.9999857,1,0
3751,0.9999857,1,1
3088,0.9999857,1,1
3159,0.9999857,1,1
2629,0.9999858,1,1
3123,0.9999858,1,1
3787,0.99998593,1,1
2349,0.99998593,1,0
2567,0.99998593,1,1
2193,0.9999862,1,1
937,0.9999862,0,0
2363,0.9999863,1,1
2742,0.9999863,1,1
2428,0.9999863,1,1
3193,0.9999864,1,1
2937,0.9999865,1,1
2553,0.99998677,1,1
3299,0.99998677,1,1
2161,0.99998677,1,1
803,0.9999869,0,0
2014,0.999987,1,1
3029,0.9999871,1,1
3582,0.99998724,1,1
3861,0.99998724,1,1
2380,0.99998724,1,1
3446,0.99998736,1,1
3814,0.9999875,1,1
1338,0.9999875,0,0
2799,0.9999876,1,1
3669,0.9999877,1,1
3979,0.9999877,1,1
3538,0.99998784,1,1
3827,0.99998784,1,1
2549,0.99998784,1,1
2426,0.9999881,1,1
1622,0.9999882,0,0
3860,0.99998856,1,1
3729,0.9999887,1,1
3415,0.9999887,1,1
2437,0.9999889,1,1
3066,0.9999889,1,1
3906,0.99998903,1,1
3774,0.99998915,1,1
1515,0.9999893,0,0
3981,0.9999893,1,1
3309,0.9999893,1,1
2767,0.9999894,1,1
3864,0.9999894,1,1
3491,0.9999895,1,0
3917,0.9999896,1,1
2854,0.9999896,1,0
2858,0.9999896,1,1
2697,0.9999896,1,1
3910,0.9999896,1,1
1974,0.99999,0,0
2461,0.99999,1,1
2435,0.99999,1,1
2547,0.99999,1,1
3179,0.9999901,1,1
3443,0.9999901,1,1
2833,0.9999902,1,1
2606,0.99999034,1,1
2086,0.99999034,1,1
3652,0.99999046,1,1
2841,0.99999046,1,1
1764,0.99999046,0,0
572,0.9999906,0,0
3576,0.9999906,1,1
2441,0.9999907,1,1
3226,0.9999907,1,1
3891,0.9999908,1,1
2719,0.99999094,1,1
3900,0.99999094,1,1
3353,0.99999106,1,1
3235,0.9999912,1,1
2639,0.9999912,1,1
2149,0.9999913,1,1
2092,0.9999914,1,1
3025,0.99999154,1,1
3785,0.99999166,1,1
2052,0.99999166,1,1
3934,0.99999166,1,1
3316,0.9999918,1,1
3416,0.9999918,1,1
3163,0.9999918,1,1
2995,0.9999918,1,1
2792,0.9999919,1,1
3430,0.9999919,1,1
3857,0.9999919,1,1
3035,0.999992,1,1
2371,0.999992,1,1
2282,0.999992,1,1
3303,0.999992,1,1
2528,0.999992,1,1
3388,0.999992,1,1
3339,0.99999225,1,1
2739,0.99999225,1,1
3031,0.9999924,1,1
3338,0.9999925,1,1
2466,0.9999925,1,1
3292,0.9999925,1,1
2708,0.9999925,1,1
3369,0.9999925,1,1
2652,0.9999925,1,1
2526,0.9999926,1,1
2229,0.9999927,1,1
2789,0.9999927,1,1
2072,0.9999927,1,1
3571,0.9999927,1,1
2098,0.99999285,1,1
2145,0.99999285,1,1
2015,0.99999297,1,1
3936,0.99999297,1,1
1366,0.99999297,0,0
2985,0.99999297,1,1
2368,0.99999297,1,0
2196,0.9999931,1,1
3261,0.9999931,1,1
3688,0.9999931,1,1
3740,0.9999932,1,1
3854,0.9999933,1,1
3093,0.9999933,1,1
3017,0.9999933,1,1
3284,0.9999933,1,1
3128,0.99999344,1,1
3421,0.99999356,1,1
3577,0.9999937,1,1
2409,0.9999937,1,1
2747,0.9999937,1,1
2139,0.9999938,1,1
3521,0.9999938,1,1
633,0.9999938,0,0
3113,0.9999939,1,1
2006,0.9999939,1,1
2689,0.9999939,1,1
1495,0.9999939,0,0
2684,0.99999404,1,1
3807,0.99999404,1,1
2513,0.99999404,1,1
2751,0.99999416,1,1
2264,0.99999416,1,1
3656,0.9999943,1,1
3938,0.9999943,1,1
2893,0.9999944,1,1
3154,0.9999944,1,1
2791,0.9999944,1,1
3741,0.9999944,1,1
2577,0.9999945,1,1
3383,0.9999945,1,1
3875,0.99999464,1,1
3233,0.99999464,1,1
2986,0.99999464,1,1
3949,0.99999464,1,1
3175,0.99999464,1,1
3583,0.99999475,1,0
3435,0.9999949,1,0
3811,0.9999949,1,1
3902,0.9999949,1,1
3711,0.9999949,1,1
3851,0.9999949,1,1
3236,0.9999949,1,1
2633,0.9999949,1,1
3327,0.999995,1,1
2808,0.999995,1,1
2865,0.9999951,1,1
3160,0.9999951,1,1
3837,0.9999951,1,1
3512,0.99999523,1,1
3630,0.99999523,1,1
2870,0.99999523,1,1
3599,0.99999523,1,1
2643,0.99999523,1,1
3161,0.99999523,1,1
1238,0.99999535,0,0
2798,0.99999535,1,1
3052,0.99999535,1,1
3346,0.99999535,1,1
2635,0.99999535,1,1
2656,0.99999547,1,1
3348,0.99999547,1,1
3923,0.99999547,1,1
2768,0.99999547,1,1
2712,0.9999956,1,1
3454,0.9999956,1,1
2534,0.9999957,1,1
2604,0.9999957,1,1
3795,0.9999957,1,1
2166,0.9999957,1,1
3207,0.9999957,1,1
2706,0.9999958,1,1
2255,0.9999958,1,1
3621,0.9999958,1,1
3023,0.99999607,1,1
3803,0.99999607,1,1
2899,0.99999607,1,1
3809,0.9999962,1,1
2236,0.9999962,1,1
2021,0.9999962,1,1
2084,0.9999962,1,1
3783,0.9999963,1,1
3212,0.9999963,1,1
2365,0.9999964,1,1
3655,0.9999964,1,1
3410,0.9999964,1,1
3360,0.9999964,1,1
2082,0.9999964,1,1
3752,0.9999964,1,0
3143,0.9999964,1,1
3596,0.99999654,1,1
2830,0.99999654,1,1
729,0.99999654,0,0
3641,0.99999654,1,1
2327,0.99999654,1,1
3895,0.99999666,1,1
3509,0.9999968,1,0
2284,0.9999968,1,1
3773,0.9999968,1,0
1610,0.9999969,0,0
3908,0.9999969,1,1
2202,0.9999969,1,1
2738,0.9999969,1,1
2003,0.999997,1,1
2905,0.999997,1,1
3609,0.999997,1,1
2749,0.99999714,1,1
3182,0.99999714,1,1
1994,0.99999726,1,1
3567,0.99999726,1,1
2180,0.99999726,1,1
2693,0.9999974,1,1
3961,0.9999974,1,1
3928,0.9999974,1,1
2938,0.9999975,1,1
2550,0.9999975,1,1
3532,0.9999975,1,1
2990,0.9999975,1,1
2969,0.9999975,1,1
3041,0.9999976,1,1
3476,0.9999976,1,1
2419,0.99999774,1,1
3172,0.99999774,1,1
2194,0.99999774,1,1
2575,0.99999774,1,1
2800,0.99999774,1,1
3294,0.99999785,1,1
3890,0.99999785,1,1
3191,0.99999785,1,1
2876,0.999998,1,1
3248,0.999998,1,1
2453,0.999998,1,1
2885,0.999998,1,1
3761,0.999998,1,1
2909,0.999998,1,1
2572,0.999998,1,1
3001,0.9999981,1,1
2570,0.9999981,1,1
3637,0.9999981,1,1
2155,0.9999981,1,1
3825,0.9999981,1,1
3980,0.9999981,1,1
2819,0.9999981,1,1
2515,0.9999982,1,1
3547,0.9999982,1,1
3013,0.9999982,1,1
3904,0.9999982,1,1
1007,0.9999982,0,0
2351,0.9999982,1,1
2695,0.9999982,1,0
2232,0.99999833,1,1
3333,0.99999833,1,1
3815,0.99999833,1,1
516,0.99999833,0,0
3472,0.99999845,1,1
2674,0.99999845,1,1
773,0.99999845,0,0
3506,0.99999845,1,1
2805,0.99999857,1,1
3702,0.99999857,1,1
2358,0.99999857,1,1
219,0.99999857,0,0
2793,0.9999987,1,1
1091,0.9999987,0,0
3269,0.9999987,1,1
2821,0.9999987,1,1
3871,0.9999988,1,1
2140,0.9999988,1,1
3262,0.9999988,1,1
3302,0.9999988,1,1
2552,0.9999988,1,1
3743,0.9999988,1,1
915,0.9999988,0,0
2265,0.9999989,1,1
3667,0.9999989,1,1
3229,0.9999989,1,1
2502,0.9999989,1,1
3288,0.9999989,1,1
3376,0.9999989,1,1
2237,0.9999989,1,1
2754,0.9999989,1,1
2369,0.99999905,1,1
3479,0.99999905,1,1
3695,0.99999905,1,1
2524,0.99999905,1,1
2880,0.99999905,1,1
2197,0.99999905,1,1
3007,0.99999905,1,1
3505,0.99999905,1,1
2859,0.99999905,1,1
2272,0.99999905,1,1
3202,0.99999917,1,1
2871,0.99999917,1,1
2310,0.99999917,1,1
2216,0.99999917,1,1
2038,0.99999917,1,1
2929,0.99999917,1,1
3004,0.99999917,1,1
3470,0.99999917,1,1
3152,0.99999917,1,1
2725,0.99999917,1,1
1927,0.9999993,0,0
2908,0.9999993,1,1
2648,0.9999993,1,1
3602,0.9999993,1,1
2352,0.9999993,1,1
2554,0.9999993,1,1
2548,0.9999993,1,1
3597,0.9999993,1,1
3331,0.9999993,1,1
3530,0.9999993,1,1
3651,0.9999993,1,1
2130,0.9999994,1,1
3208,0.9999994,1,1
2195,0.9999994,1,1
3342,0.9999994,1,1
2191,0.9999994,1,1
2970,0.9999994,1,0
2493,0.9999994,1,1
3893,0.9999994,1,1
3228,0.9999995,1,1
2724,0.9999995,1,1
3813,0.9999995,1,1
1137,0.9999995,0,0
3465,0.9999995,1,1
3892,0.9999995,1,1
838,0.9999995,0,0
3499,0.9999995,1,1
3098,0.9999995,1,1
3706,0.9999995,1,1
2154,0.9999995,1,1
3685,0.9999995,1,1
3481,0.9999995,1,1
3250,0.9999995,1,1
3696,0.9999995,1,1
3270,0.9999995,1,1
3739,0.9999995,1,1
3131,0.99999964,1,1
3772,0.99999964,1,1
3086,0.99999964,1,1
3094,0.99999964,1,1
2013,0.99999964,1,1
1528,0.99999964,0,0
2064,0.99999964,1,1
2304,0.99999964,1,1
3424,0.99999964,1,1
2566,0.99999964,1,1
3508,0.99999964,1,1
3304,0.99999964,1,1
2825,0.99999964,1,1
2645,0.99999976,1,1
2972,0.99999976,1,1
2514,0.99999976,1,1
2087,0.99999976,1,1
2699,0.99999976,1,1
2487,0.99999976,1,1
3488,0.99999976,1,1
3520,0.99999976,1,1
3965,0.99999976,1,1
2997,0.99999976,1,1
3137,0.99999976,1,1
2894,0.99999976,1,1
2103,0.99999976,1,1
2677,0.99999976,1,1
3842,0.99999976,1,1
2153,0.99999976,1,1
3590,0.99999976,1,1
3495,0.99999976,1,1
2779,0.99999976,1,1
3408,0.99999976,1,1
2544,0.99999976,1,1
2250,0.99999976,1,1
2253,0.99999976,1,1
2382,0.99999976,1,1
3225,0.99999976,1,1
1591,0.99999976,0,0
2836,0.99999976,1,1
2584,0.99999976,1,1
2853,0.99999976,1,1
2600,0.99999976,1,1
3061,0.99999976,1,1
3125,0.99999976,1,1
3913,0.99999976,1,1
3833,0.9999999,1,1
3634,0.9999999,1,1
3840,0.9999999,1,1
2628,0.9999999,1,1
2844,0.9999999,1,1
2422,0.9999999,1,1
3830,0.9999999,1,1
2454,0.9999999,1,1
3897,0.9999999,1,0
3217,0.9999999,1,1
2543,0.9999999,1,1
3386,0.9999999,1,1
3885,0.9999999,1,1
3883,0.9999999,1,1
3581,0.9999999,1,1
2100,0.9999999,1,1
3589,0.9999999,1,1
2499,0.9999999,1,1
2495,0.9999999,1,1
2868,0.9999999,1,1
3238,0.9999999,1,1
3534,0.9999999,1,1
2612,0.9999999,1,1
2479,0.9999999,1,1
2809,0.9999999,1,1
3380,0.9999999,1,1
2044,0.9999999,1,1
2647,0.9999999,1,1
3455,0.9999999,1,1
2716,0.9999999,1,1
3485,0.9999999,1,1
2690,0.9999999,1,1
2904,0.9999999,1,1
2696,0.9999999,1,1
2735,0.9999999,1,1
3276,0.9999999,1,1
3660,0.9999999,1,1
2907,0.9999999,1,1
2174,0.9999999,1,1
2701,0.9999999,1,1
3781,0.9999999,1,1
2275,0.9999999,1,1
2300,0.9999999,1,1
3738,0.9999999,1,1
967,0.9999999,0,0
2277,0.9999999,1,1
3341,0.9999999,1,1
2728,0.9999999,1,1
2665,0.9999999,1,1
2367,0.9999999,1,1
3349,0.9999999,1,1
2141,0.9999999,1,1
3183,0.9999999,1,1
3129,0.9999999,1,1
1929,0.9999999,0,0
3298,0.9999999,1,1
3080,1.0,1,1
3141,1.0,1,1
2777,1.0,1,1
2731,1.0,1,1
3081,1.0,1,1
3452,1.0,1,1
2605,1.0,1,1
3461,1.0,1,1
3459,1.0,1,1
3970,1.0,1,1
3148,1.0,1,1
2029,1.0,1,1
2568,1.0,1,1
3157,1.0,1,1
2721,1.0,1,1
3083,1.0,1,1
2610,1.0,1,1
3089,1.0,1,1
2744,1.0,1,1
3937,1.0,1,1
3500,1.0,1,1
3510,1.0,1,1
2632,1.0,1,1
3187,1.0,1,1
2650,1.0,1,1
3431,1.0,1,1
2672,1.0,1,1
3523,1.0,1,1
2626,1.0,1,1
3541,1.0,1,1
2757,1.0,1,1
3103,1.0,1,1
3434,1.0,1,1
2617,1.0,1,1
2758,1.0,1,1
2680,1.0,1,1
3195,1.0,1,1
3140,1.0,1,1
2704,1.0,1,1
3537,1.0,1,1
3411,1.0,1,1
3964,1.0,1,1
3527,1.0,1,1
2207,1.0,1,1
2522,1.0,1,1
3216,1.0,1,1
2902,1.0,1,1
2156,1.0,1,1
2321,1.0,1,1
2322,1.0,1,1
2891,1.0,1,1
2334,1.0,1,1
2878,1.0,1,1
2305,1.0,1,1
2356,1.0,1,1
2360,1.0,1,1
2361,1.0,1,1
3675,1.0,1,1
3671,1.0,1,1
3816,1.0,1,1
3267,1.0,1,1
3345,1.0,1,1
2147,1.0,1,1
2301,1.0,1,1
2983,1.0,1,1
2289,1.0,1,1
3297,1.0,1,1
3764,1.0,1,1
2199,1.0,1,1
2227,1.0,1,1
3291,1.0,1,1
2254,1.0,1,1
2256,1.0,1,1
3775,1.0,1,1
3776,1.0,1,1
2971,1.0,1,1
3308,1.0,1,1
2189,1.0,1,1
2188,1.0,1,1
2919,1.0,1,1
3726,1.0,1,1
3285,1.0,1,1
2286,1.0,1,1
2142,1.0,1,1
2558,1.0,1,1
3006,1.0,1,1
2131,1.0,1,1
2512,1.0,1,1
2963,1.0,1,1
3594,1.0,1,1
2075,1.0,1,1
2527,1.0,1,1
3878,1.0,1,1
2532,1.0,1,1
2085,1.0,1,1
3882,1.0,1,1
3387,1.0,1,1
3158,1.0,1,1
3397,1.0,1,1
2051,1.0,1,1
2794,1.0,1,1
3896,1.0,1,1
2045,1.0,1,1
3884,1.0,1,1
2485,1.0,1,1
3054,1.0,1,1
3053,1.0,1,1
2861,1.0,1,1
2418,1.0,1,1
2127,1.0,1,1
3649,1.0,1,1
3648,1.0,1,1
3640,1.0,1,1
2845,1.0,1,1
2118,1.0,1,1
3844,1.0,1,1
2116,1.0,1,1
2843,1.0,1,1
3039,1.0,1,1
3367,1.0,1,1
3246,1.0,1,1
2099,1.0,1,1
3624,1.0,1,1
2460,1.0,1,1
2134,1.0,1,1
2726,1.0,1,1
