,score,is_test,truth
1151,0.046637956,0,0
893,0.04664677,0,0
1355,0.046659842,0,0
2080,0.046662863,0,0
4526,0.04669846,1,0
648,0.046737324,0,0
236,0.04675813,0,0
5245,0.04677464,1,0
1262,0.04681098,0,0
321,0.04685426,0,0
66,0.04685671,0,0
1656,0.046857756,0,0
1300,0.046871107,0,0
2566,0.046871554,0,0
2379,0.046871576,0,0
4697,0.04687242,1,0
4696,0.04687654,1,0
1101,0.04688565,0,0
3038,0.046887007,1,0
3818,0.046903383,1,0
3905,0.046937637,1,0
883,0.046945017,0,0
3096,0.04697838,1,0
1031,0.046982262,0,0
3607,0.047012225,1,1
992,0.047030408,0,0
1801,0.047037166,0,0
2769,0.047046144,1,0
2505,0.047082923,0,0
431,0.047121648,0,0
2180,0.04714775,0,0
506,0.047160648,0,0
1102,0.047162883,0,0
4108,0.047179744,1,0
4568,0.047207873,1,0
415,0.0472172,0,0
1185,0.047238726,0,0
974,0.047274966,0,0
4685,0.047276422,1,0
1045,0.047279127,0,0
3167,0.047294512,1,0
3306,0.047296584,1,0
1442,0.047357127,0,0
4583,0.047387112,1,0
1304,0.047400966,0,0
2066,0.04740128,0,0
275,0.047410097,0,0
5090,0.047416702,1,0
1836,0.04743753,0,0
1632,0.04743796,0,0
2965,0.047451712,1,0
2204,0.047466602,0,0
142,0.04746915,0,0
842,0.047492396,0,0
68,0.047496106,0,0
260,0.04750776,0,0
1573,0.04754512,0,0
4917,0.04754839,1,0
278,0.047556605,0,0
1256,0.047579203,0,0
4862,0.047616303,1,0
712,0.047621492,0,0
3376,0.047658596,1,0
4382,0.047681715,1,0
164,0.047702372,0,0
609,0.04771258,0,0
3481,0.047743652,1,0
267,0.047772083,0,0
4841,0.047847625,1,0
2578,0.047859747,0,0
5066,0.047877092,1,0
104,0.047887765,0,0
4201,0.048009187,1,0
410,0.04801072,0,0
2603,0.048021805,0,0
4855,0.048027113,1,0
825,0.048033416,0,0
1073,0.048038483,0,0
1360,0.048050784,0,0
120,0.048072528,0,0
4415,0.048075065,1,0
2851,0.04808622,1,0
5156,0.0480884,1,0
3439,0.048119202,1,0
3184,0.0481362,1,1
1331,0.048136566,0,0
772,0.048139654,0,0
2007,0.048140008,0,0
724,0.048154887,0,0
1983,0.048156284,0,0
3404,0.04817115,1,0
181,0.048188757,0,0
1920,0.048190285,0,0
1677,0.04819265,0,0
61,0.04820918,0,0
3248,0.04826247,1,0
1955,0.04828808,0,0
838,0.04830217,0,0
1072,0.0483491,0,0
811,0.048367597,0,0
2178,0.048368063,0,0
3743,0.048412424,1,0
2520,0.0484138,0,0
5240,0.04841914,1,0
3973,0.048528127,1,0
4388,0.0485306,1,0
3147,0.048541784,1,0
1722,0.04858826,0,0
4303,0.04860669,1,0
2358,0.048607722,0,0
982,0.048620656,0,0
97,0.04862773,0,0
994,0.048674818,0,0
1535,0.0486875,0,0
816,0.04872662,0,0
1496,0.048738856,0,0
399,0.048744608,0,0
4258,0.04874732,1,0
1778,0.048750103,0,0
738,0.048803817,0,0
3023,0.048859928,1,0
479,0.048863184,0,0
3799,0.04886332,1,0
416,0.048873357,0,0
199,0.048875574,0,0
3962,0.04890522,1,1
4011,0.048967,1,0
1354,0.048975267,0,0
2998,0.04899786,1,0
2552,0.048999146,0,0
716,0.0490065,0,0
2622,0.049032956,0,0
3444,0.049038377,1,0
2538,0.049084973,0,0
2062,0.04908845,0,0
1863,0.049088996,0,0
242,0.04909223,0,0
3130,0.04914115,1,0
3911,0.049144935,1,0
1949,0.049167126,0,0
2441,0.04917117,0,0
2380,0.049300186,0,0
3520,0.04930996,1,0
2274,0.049323034,0,0
1120,0.049352467,0,0
1386,0.049361553,0,0
1229,0.049367473,0,0
2124,0.049371384,0,0
4180,0.0493996,1,0
3596,0.04940023,1,0
2721,0.049400497,1,0
421,0.049401373,0,0
1182,0.04942153,0,0
1906,0.04943237,0,0
2198,0.04947173,0,0
2506,0.049481105,0,0
2406,0.049501363,0,0
2897,0.04952669,1,0
5089,0.049546633,1,0
298,0.049546745,0,0
3073,0.049559973,1,0
2412,0.049596258,0,0
4170,0.049651135,1,0
404,0.04970624,0,0
1153,0.04971007,0,0
3378,0.049728308,1,0
3603,0.04976553,1,0
1407,0.04977046,0,0
2328,0.049793344,0,0
2179,0.04982101,0,0
2816,0.049855854,1,0
2333,0.049861792,0,0
1707,0.04989648,0,0
1356,0.049909145,0,0
4250,0.04993659,1,0
3631,0.049940374,1,0
1406,0.049969934,0,0
998,0.049984153,0,0
232,0.050052643,0,0
1414,0.050099373,0,0
3534,0.050168656,1,0
2421,0.050195184,0,0
820,0.0502081,0,0
2652,0.050209273,1,0
2019,0.050272223,0,0
1391,0.05028096,0,0
255,0.050302587,0,0
1279,0.050329383,0,0
4029,0.050339364,1,0
1657,0.050448757,0,0
851,0.05046619,0,0
3629,0.05047382,1,0
548,0.050497454,0,0
1149,0.05051909,0,0
4946,0.050521813,1,0
1993,0.050531313,0,0
3819,0.05054741,1,0
2491,0.050553724,0,0
2827,0.050565284,1,0
2547,0.050569177,0,0
291,0.05058065,0,0
3735,0.050642096,1,0
2383,0.05066895,0,0
521,0.050697587,0,0
99,0.050701648,0,0
783,0.050712157,0,0
2789,0.050714523,1,0
931,0.050729584,0,0
2873,0.050767437,1,0
2142,0.050812915,0,0
1320,0.05083548,0,0
3517,0.050902694,1,0
3440,0.0510043,1,1
4648,0.05101074,1,0
2974,0.051029626,1,0
1580,0.051045842,0,0
2036,0.051087257,0,0
14,0.051101208,0,0
2629,0.051110204,0,0
868,0.051121306,0,0
1802,0.051158406,0,0
4246,0.051198196,1,0
4572,0.051207963,1,0
4179,0.051217195,1,0
3247,0.051279176,1,0
1476,0.051283643,0,0
176,0.051321786,0,0
4643,0.051322214,1,0
256,0.051405024,0,0
1991,0.05140988,0,0
1480,0.05142963,0,0
4354,0.051465336,1,1
1743,0.0514806,0,0
1183,0.051493965,0,0
2292,0.051519394,0,0
1324,0.051541403,0,0
3527,0.05155026,1,0
2576,0.051609095,0,0
1115,0.05165035,0,0
218,0.05171962,0,0
313,0.051797573,0,0
2574,0.051915925,0,0
1585,0.051925093,0,0
1530,0.05204847,0,0
1671,0.052138284,0,0
718,0.052156053,0,0
3139,0.05223965,1,0
2457,0.05224358,0,0
2833,0.05229146,1,0
3756,0.052295856,1,0
669,0.05232025,0,0
496,0.052357547,0,0
869,0.0523677,0,0
4467,0.05239161,1,0
4849,0.05241033,1,0
4437,0.052444134,1,0
529,0.052470207,0,0
2766,0.052472435,1,0
2081,0.0525238,0,0
184,0.05266517,0,0
2903,0.052667443,1,0
3588,0.05270637,1,0
1388,0.052763727,0,0
1037,0.05287846,0,0
1231,0.05288603,0,0
4758,0.052911356,1,0
4955,0.052922208,1,0
546,0.052975077,0,0
1343,0.053054117,0,0
2304,0.053109534,0,0
146,0.053316742,0,0
408,0.05333446,0,0
2029,0.053364027,0,0
1286,0.05339764,0,0
2404,0.053472638,0,0
2135,0.053552564,0,0
824,0.053597465,0,0
560,0.05359825,0,0
4824,0.053613573,1,0
200,0.053692285,0,0
305,0.053718287,0,0
3049,0.05387156,1,0
2437,0.053882185,0,0
4486,0.05389065,1,1
3075,0.053961933,1,0
442,0.05396711,0,0
1079,0.054032195,0,0
1332,0.054225598,0,0
4072,0.05428728,1,0
190,0.054347567,0,0
1105,0.05446476,0,0
5010,0.054519672,1,0
4237,0.054594476,1,0
2532,0.054708745,0,0
2122,0.055003177,0,0
2986,0.05506818,1,0
4631,0.055138897,1,0
4416,0.055198837,1,0
346,0.055616908,0,0
3810,0.05563988,1,0
515,0.055685773,0,0
2887,0.05575311,1,0
3626,0.056018867,1,0
4009,0.05603396,1,0
4921,0.056200407,1,0
5027,0.056210786,1,1
4408,0.05626009,1,0
4375,0.056342717,1,1
2592,0.056362946,0,0
203,0.056516714,0,0
3974,0.0570122,1,0
4837,0.057111748,1,0
3296,0.05732708,1,0
4396,0.057371,1,1
1849,0.057728346,0,0
4547,0.057824943,1,0
4810,0.057852235,1,1
471,0.058027655,0,0
1171,0.058040548,0,0
1043,0.058115177,0,0
1698,0.058203723,0,0
2152,0.058219384,0,0
3728,0.05838097,1,0
483,0.05865858,0,0
131,0.058832265,0,0
4102,0.058919474,1,0
1051,0.059078097,0,0
180,0.059084248,0,0
2668,0.059245855,1,0
5110,0.059323344,1,1
4940,0.059398104,1,0
487,0.059580125,0,0
908,0.05981504,0,0
4528,0.060268227,1,0
2503,0.060538147,0,0
2160,0.060704593,0,0
1075,0.06085394,0,0
339,0.060874034,0,0
735,0.06112618,0,0
2034,0.062033728,0,0
3255,0.062251076,1,0
4703,0.062847026,1,0
3940,0.063259624,1,0
368,0.063325465,0,0
2116,0.06345488,0,0
2297,0.06368165,0,0
4426,0.06379259,1,0
2218,0.06394925,0,0
2469,0.06402605,0,0
1503,0.06412545,0,0
3978,0.06460752,1,0
2834,0.064617135,1,0
3915,0.064619824,1,1
4447,0.06470354,1,0
258,0.064718805,0,0
359,0.064982094,0,0
862,0.06556297,0,0
5294,0.065574706,1,0
1058,0.06561551,0,0
4625,0.06575381,1,0
1246,0.0659321,0,0
554,0.06630596,0,0
1833,0.0681804,0,0
3815,0.06859365,1,0
2584,0.069393605,0,0
2682,0.06954915,1,0
4067,0.06974365,1,0
3110,0.07033432,1,0
958,0.07088502,0,0
1008,0.07091161,0,0
5285,0.07092587,1,0
4973,0.07097029,1,0
4532,0.071388155,1,0
1995,0.07255806,0,0
3257,0.07272394,1,0
1699,0.073652305,0,0
5097,0.075265564,1,0
3795,0.075692676,1,0
799,0.07657443,0,0
2568,0.07750736,0,0
2329,0.07781093,0,0
3266,0.07842418,1,0
2186,0.0785379,0,0
2997,0.07884876,1,0
4152,0.08015856,1,1
1700,0.08017919,0,0
3947,0.0816208,1,0
4503,0.08388855,1,1
5268,0.084986314,1,1
3469,0.08523737,1,0
1582,0.08530706,0,0
4889,0.08555016,1,0
1929,0.085899055,0,0
929,0.0864412,0,0
2005,0.08696297,0,0
996,0.08713991,0,0
1795,0.08743751,0,0
582,0.08825932,0,0
201,0.09001317,0,0
1027,0.09045862,0,0
4097,0.09075353,1,0
3095,0.090768255,1,0
3460,0.09095014,1,0
2360,0.09213095,0,0
4356,0.092162855,1,1
1913,0.09238322,0,0
4780,0.09329875,1,0
1945,0.093360886,0,0
5023,0.09342457,1,0
1794,0.09360568,0,0
4713,0.0960776,1,1
2494,0.09710219,0,0
4584,0.09716109,1,1
3148,0.09750447,1,1
2608,0.09812113,0,0
3498,0.09974267,1,0
3288,0.09992719,1,0
707,0.100012064,0,0
1097,0.101865396,0,0
1061,0.103920326,0,0
1909,0.10392128,0,0
1168,0.1042118,0,0
2162,0.10480186,0,0
1275,0.10617091,0,0
15,0.106303245,0,0
488,0.1064915,0,0
358,0.10673588,0,0
1847,0.108004406,0,0
2172,0.10815252,0,0
822,0.10832233,0,0
3986,0.10912631,1,0
3669,0.10915562,1,0
4912,0.10982832,1,0
805,0.1154872,0,0
363,0.11598447,0,0
1569,0.11604637,0,0
2400,0.11660323,0,0
304,0.11892551,0,0
5246,0.119528234,1,0
2759,0.12138974,1,0
3692,0.12145438,1,1
4138,0.12307488,1,0
4660,0.12353051,1,0
2753,0.12450807,1,0
3742,0.124794945,1,0
4096,0.12518293,1,0
549,0.12677358,0,0
1393,0.12808187,0,0
1216,0.12948476,0,0
1973,0.12955785,0,0
874,0.13105902,0,0
4276,0.13115579,1,1
2291,0.13187996,0,0
5219,0.13259521,1,0
3108,0.13281228,1,0
2687,0.135292,1,0
2479,0.13622586,0,0
1148,0.13633722,0,0
307,0.13826826,0,0
1793,0.13889083,0,0
1749,0.13963395,0,0
1624,0.14050665,0,0
2902,0.14124271,1,0
5157,0.14314607,1,0
96,0.1433482,0,0
1069,0.14374867,0,0
161,0.14390132,0,0
556,0.14481097,0,0
16,0.1480612,0,0
84,0.14810438,0,0
1570,0.14861374,0,0
517,0.14910203,0,0
4658,0.15005644,1,1
1005,0.15151916,0,0
1213,0.15165582,0,0
1660,0.15204759,0,0
2455,0.15404326,0,0
2107,0.15499295,0,0
39,0.15529034,0,0
2645,0.1556753,0,0
4477,0.15976605,1,0
2321,0.16345687,0,0
3085,0.16472888,1,0
2701,0.16816795,1,0
3923,0.17205203,1,0
1029,0.17332645,0,0
4517,0.17519043,1,0
4007,0.17586085,1,1
4445,0.17630191,1,0
935,0.17915967,0,0
2043,0.17933512,0,0
1799,0.18003947,0,0
4929,0.1823959,1,0
2199,0.18470223,0,0
561,0.18542984,0,0
3655,0.18907867,1,0
654,0.18940844,0,0
1763,0.19061488,0,0
4942,0.19079453,1,0
149,0.19242617,0,0
689,0.19438054,0,0
74,0.1967889,0,0
1935,0.19837111,0,0
5065,0.1995919,1,0
2883,0.20066063,1,0
3335,0.20214944,1,0
2250,0.20239922,0,0
3191,0.20277615,1,0
961,0.20331183,0,0
1613,0.20449524,0,0
501,0.20695114,0,0
1013,0.2076431,0,0
2673,0.20806839,1,0
1688,0.20884609,0,0
2984,0.20909496,1,0
3661,0.21140374,1,0
2109,0.21151663,0,0
3933,0.21180776,1,0
484,0.21255133,0,0
617,0.2127359,0,0
606,0.21310093,0,0
2147,0.2150056,0,0
2375,0.2150647,0,0
5217,0.21541148,1,0
4591,0.21998648,1,0
2822,0.22012281,1,1
4188,0.22342406,1,0
4860,0.22514176,1,0
372,0.2331335,0,0
2914,0.23559828,1,0
1904,0.2356362,0,0
4966,0.23596112,1,1
283,0.23600124,0,0
1342,0.23702481,0,0
1776,0.23892966,0,0
4442,0.23902963,1,1
152,0.24179661,0,0
205,0.24302968,0,0
3319,0.24325447,1,0
353,0.24508478,0,0
3668,0.24749364,1,1
3960,0.24809565,1,0
697,0.24881649,0,0
2229,0.2490008,0,0
1056,0.2492841,0,0
4094,0.25165066,1,0
1987,0.25278792,0,0
3468,0.25337052,1,1
3236,0.25364482,1,0
2212,0.25400716,0,0
2790,0.25717306,1,0
311,0.25967625,0,0
2006,0.26240423,0,0
3415,0.26678714,1,0
771,0.2668012,0,0
2653,0.26812205,1,0
510,0.26925874,0,0
1730,0.26951814,0,0
2068,0.2750014,0,0
428,0.27618527,0,0
2722,0.2765314,1,0
4820,0.2802014,1,0
919,0.2816095,0,0
856,0.28202745,0,0
5055,0.28761148,1,0
2626,0.28933245,0,0
324,0.29296556,0,0
1676,0.2933148,0,0
4370,0.2970845,1,0
2443,0.30077258,0,0
2561,0.30358782,0,0
297,0.30424938,0,0
1672,0.3045561,0,0
2562,0.3071956,0,0
5149,0.30756855,1,0
213,0.3138641,0,0
5233,0.31833243,1,0
3457,0.32070202,1,0
2779,0.32420388,1,0
370,0.32786402,0,0
3897,0.3322029,1,1
781,0.33437783,0,0
2737,0.34118307,1,0
4767,0.36452466,1,0
4623,0.36454237,1,0
1113,0.37007484,0,0
4202,0.37187842,1,0
1181,0.37599707,0,0
3281,0.38066912,1,0
4291,0.38243175,1,1
4255,0.40561655,1,0
4962,0.40913326,1,0
2529,0.41731367,0,0
928,0.41953593,0,0
5275,0.41964313,1,1
2650,0.42103517,1,1
196,0.42281237,0,0
4994,0.423815,1,0
43,0.43555856,0,0
1866,0.44483146,0,0
3351,0.44589984,1,0
590,0.46719417,0,0
2571,0.4694229,0,0
2401,0.48278868,0,0
52,0.48924008,0,0
1885,0.49484435,0,0
2896,0.50234437,1,1
976,0.5043684,0,0
2026,0.5046111,0,0
4964,0.5135023,1,0
2937,0.5149898,1,1
3617,0.5178941,1,0
436,0.5506238,0,0
1344,0.5524789,0,0
4081,0.55845195,1,1
1291,0.5589713,0,0
5290,0.56037515,1,1
923,0.58072895,0,0
949,0.58426785,0,0
5081,0.6001978,1,0
2874,0.60326004,1,0
4835,0.609548,1,0
2509,0.62860036,0,0
369,0.6360101,0,0
630,0.6383769,0,0
315,0.6495695,0,0
5192,0.65772504,1,0
3037,0.6577759,1,1
3721,0.65935147,1,0
2004,0.66100556,0,0
1449,0.6722821,0,0
1865,0.6905874,0,0
3347,0.70540494,1,0
4846,0.7117495,1,0
3449,0.71358705,1,1
478,0.714726,0,0
4805,0.7272119,1,0
1658,0.7333003,0,0
4296,0.7356038,1,0
2364,0.7376604,0,0
542,0.740924,0,0
5252,0.74811983,1,0
3807,0.75065964,1,0
2728,0.75166637,1,0
3436,0.7536307,1,1
4337,0.7544614,1,1
2680,0.77461463,1,0
1784,0.77672124,0,0
2570,0.7767679,0,0
5030,0.7830515,1,0
3711,0.7866823,1,1
2919,0.7888952,1,1
4374,0.79037666,1,1
3781,0.791931,1,1
269,0.79313326,0,0
3372,0.79930794,1,0
3995,0.81202435,1,1
1103,0.82211167,0,0
1272,0.8254224,0,0
1869,0.82616675,0,0
1634,0.8278511,0,0
2933,0.82863885,1,1
4383,0.8303073,1,0
1117,0.8327248,0,0
1551,0.8327915,0,0
1783,0.84495836,0,0
3228,0.8473699,1,0
1011,0.84857607,0,0
3262,0.85026145,1,0
3814,0.85207146,1,1
5177,0.8574847,1,1
2414,0.864203,0,0
2573,0.8670271,0,0
1349,0.86854774,0,0
4603,0.86891705,1,1
5,0.8707686,0,0
4419,0.8726852,1,0
1927,0.8734394,0,0
2496,0.8744337,0,0
3106,0.8789997,1,1
446,0.8800938,0,0
2614,0.88340527,0,0
4211,0.8895829,1,1
840,0.8910816,0,0
1116,0.89796793,0,0
2796,0.8998918,1,1
3323,0.9003079,1,0
1577,0.9004745,0,0
3089,0.9011678,1,1
894,0.9014741,0,0
4970,0.9016395,1,1
5006,0.903779,1,1
4472,0.90413284,1,1
1247,0.9041629,0,0
5007,0.9048917,1,1
3883,0.9077237,1,1
3609,0.9090901,1,0
2876,0.9106992,1,0
5093,0.9122075,1,0
3738,0.91232765,1,0
3226,0.9151454,1,0
1467,0.91771793,0,0
1395,0.9180937,0,0
3371,0.9187683,1,1
4628,0.9190717,1,1
1813,0.92254066,0,0
1726,0.9248271,0,0
4516,0.92498016,1,1
3736,0.92701757,1,0
2405,0.9272707,0,0
440,0.92779803,0,0
4022,0.9278091,1,0
1814,0.92820317,0,0
3360,0.92849624,1,1
5190,0.92975557,1,1
3348,0.93024004,1,1
3778,0.93105,1,1
2878,0.93235534,1,1
1835,0.93262,0,0
1828,0.93434894,0,0
4511,0.9349621,1,1
3583,0.9358469,1,1
2450,0.9359872,0,0
326,0.9372979,0,0
4181,0.93759656,1,0
2222,0.9380986,0,0
1265,0.93899465,0,0
1834,0.9391726,0,0
3745,0.93976694,1,1
3103,0.9399052,1,1
3662,0.94095594,1,1
3674,0.94170773,1,1
1792,0.94214356,0,0
4032,0.94239116,1,0
3579,0.9429854,1,0
3690,0.9430554,1,1
2770,0.943198,1,1
4095,0.9441254,1,1
4675,0.9444191,1,1
3125,0.9450608,1,1
4003,0.94588387,1,0
4463,0.9463359,1,1
4345,0.9466413,1,0
2732,0.94734174,1,1
2293,0.94743353,0,0
3072,0.94783187,1,1
2764,0.9481144,1,1
4371,0.94847417,1,0
3084,0.94854665,1,1
493,0.94929236,0,0
4297,0.9493916,1,1
3554,0.94941884,1,1
2788,0.9502277,1,1
4056,0.95092696,1,1
5074,0.95146453,1,1
4542,0.95147437,1,1
284,0.95162016,0,0
4609,0.95212793,1,1
3358,0.952138,1,1
3746,0.95299643,1,1
3970,0.95336086,1,0
3658,0.95359766,1,1
3967,0.95409477,1,1
3937,0.95410734,1,0
2907,0.954641,1,1
2994,0.954651,1,1
4557,0.9546828,1,1
4864,0.9549426,1,1
4641,0.9552461,1,1
3035,0.9554889,1,1
4524,0.9555798,1,1
4470,0.95582205,1,0
3526,0.9559298,1,1
2940,0.95649624,1,1
5250,0.956682,1,0
3455,0.9567771,1,1
4937,0.9570399,1,0
846,0.9572523,0,0
3211,0.9572788,1,1
2700,0.9574007,1,1
4602,0.95743525,1,0
1242,0.9574691,0,0
3149,0.9578384,1,1
4776,0.95798534,1,1
5223,0.95801616,1,1
1330,0.9580478,0,0
4948,0.9580656,1,1
509,0.9581731,0,0
3302,0.9583965,1,0
4765,0.9584382,1,1
2951,0.9586102,1,1
4759,0.9586925,1,1
3634,0.95878816,1,1
3802,0.95890707,1,1
4317,0.9589588,1,1
4492,0.95898485,1,1
3943,0.9590053,1,1
5175,0.9590828,1,1
3882,0.95915365,1,1
1565,0.9593911,0,0
3181,0.95942175,1,1
3620,0.9594305,1,1
4413,0.9594874,1,1
2798,0.9594875,1,1
2886,0.95952886,1,1
3874,0.9596915,1,1
4206,0.96005815,1,1
5121,0.96007496,1,1
3872,0.96036875,1,1
3953,0.9603984,1,1
3855,0.96042836,1,1
4249,0.96047336,1,1
3929,0.96058553,1,1
4932,0.9608293,1,1
2970,0.96092653,1,1
5295,0.96095955,1,1
2772,0.96110225,1,0
3330,0.96115136,1,1
3499,0.9611898,1,1
965,0.9613379,0,0
2713,0.9613916,1,1
3549,0.96156496,1,1
4693,0.9615966,1,1
3731,0.9616234,1,1
3454,0.96165437,1,1
3313,0.96167684,1,1
3382,0.9616838,1,1
4019,0.96169126,1,1
4361,0.96176594,1,1
4927,0.96185666,1,1
5132,0.9618853,1,1
4407,0.9619006,1,1
1226,0.96213645,0,0
3507,0.9622584,1,1
4115,0.9623666,1,1
3948,0.9624524,1,1
4116,0.9625365,1,1
5254,0.9627295,1,1
3445,0.9627912,1,1
2651,0.96304154,1,1
2535,0.9630423,0,0
5207,0.9631035,1,1
4122,0.9631079,1,1
3465,0.96311355,1,1
3174,0.96312964,1,1
2935,0.9631603,1,1
4804,0.96318763,1,1
2736,0.96319866,1,0
2683,0.9632023,1,1
4626,0.9632321,1,1
5058,0.96324545,1,1
5201,0.96326524,1,1
4899,0.9633231,1,1
2885,0.96334356,1,1
2679,0.9634135,1,1
4751,0.9634389,1,1
3597,0.9635109,1,1
3013,0.96355337,1,1
3203,0.9637228,1,1
4732,0.9637265,1,1
4167,0.96375144,1,1
3490,0.9637604,1,1
5216,0.9638711,1,1
520,0.96393836,0,0
4815,0.9639634,1,0
5224,0.9639937,1,1
4365,0.9640279,1,1
4901,0.9640839,1,0
2882,0.9641698,1,1
2735,0.96419054,1,1
5204,0.9641951,1,1
2749,0.9642066,1,1
3340,0.96421313,1,1
4327,0.96421516,1,1
5205,0.96424204,1,1
3681,0.96426314,1,1
3137,0.9643244,1,1
4768,0.96434695,1,1
3641,0.9643793,1,1
3639,0.9643836,1,1
5253,0.96440256,1,1
3493,0.964427,1,1
5150,0.96447563,1,1
3032,0.96448743,1,1
5140,0.9645384,1,1
4304,0.96459776,1,1
4037,0.9646094,1,1
2826,0.96466607,1,1
4534,0.9646837,1,1
2487,0.9647554,0,0
3987,0.9647655,1,1
5084,0.9648061,1,1
3863,0.9648474,1,1
5178,0.9650231,1,1
3966,0.9650252,1,1
4786,0.9650495,1,1
4091,0.9650573,1,1
3906,0.96508294,1,1
2848,0.9651267,1,1
3208,0.9651461,1,1
4474,0.9651472,1,1
5161,0.96521384,1,1
2688,0.9653684,1,1
4865,0.9653806,1,1
4025,0.9653905,1,1
3971,0.9654069,1,1
3695,0.9654408,1,1
3433,0.96549845,1,1
5105,0.9655365,1,1
4452,0.96566707,1,1
608,0.96573526,0,0
4553,0.9657502,1,1
4797,0.96577245,1,1
4077,0.96579003,1,1
887,0.96580994,0,0
5251,0.9658352,1,1
4487,0.965851,1,1
5099,0.9659077,1,1
3640,0.96597254,1,1
3621,0.9660059,1,1
4622,0.9660149,1,1
5247,0.96605974,1,1
4707,0.96606886,1,1
2906,0.966077,1,1
387,0.9660927,0,0
514,0.9661004,0,0
4529,0.9662014,1,1
4221,0.96623415,1,1
251,0.96628934,0,0
5054,0.96629554,1,1
2920,0.9663253,1,1
3004,0.9663748,1,1
4956,0.96639943,1,1
5167,0.9664541,1,1
5259,0.966459,1,1
3961,0.9664717,1,1
3027,0.9664796,1,1
4601,0.96652037,1,1
4599,0.9665558,1,1
3189,0.96657985,1,1
3928,0.96658295,1,1
4521,0.96665,1,1
2669,0.96665525,1,1
3540,0.966741,1,1
2675,0.9667585,1,1
3859,0.96691775,1,1
2959,0.96694016,1,1
3789,0.96695197,1,1
2262,0.9669566,0,0
2852,0.9669822,1,1
3434,0.9669999,1,1
2482,0.9671543,0,0
3019,0.96719944,1,1
2817,0.9672483,1,1
5263,0.96733016,1,1
5129,0.9673353,1,0
4680,0.9673387,1,1
4160,0.9673775,1,1
3774,0.96748513,1,1
4645,0.9675519,1,0
4387,0.96763426,1,1
4787,0.96769494,1,1
4065,0.9676991,1,1
5135,0.96770716,1,1
54,0.9677531,0,0
2797,0.96782434,1,1
2752,0.9678896,1,1
4661,0.96793324,1,1
3183,0.96795166,1,1
4400,0.96798974,1,1
3243,0.9680314,1,1
3199,0.96811825,1,1
3832,0.96814215,1,1
4842,0.968169,1,1
4351,0.96817434,1,1
3652,0.96817815,1,1
5226,0.9681809,1,1
4792,0.9682432,1,0
3424,0.96827143,1,1
3505,0.9682934,1,1
4125,0.96834844,1,1
466,0.96839046,0,0
3628,0.9684277,1,1
5100,0.9684618,1,1
3114,0.9684793,1,1
4086,0.968511,1,1
3344,0.96853304,1,1
4290,0.968545,1,1
3779,0.9685763,1,1
2860,0.968596,1,1
3611,0.96863985,1,1
4793,0.968652,1,1
5053,0.96869665,1,1
3308,0.9687046,1,1
2372,0.96873975,0,0
4554,0.96876615,1,1
4839,0.96883273,1,1
4427,0.9688389,1,1
4743,0.9688806,1,1
5209,0.96890354,1,1
3523,0.96890724,1,1
3624,0.96893084,1,1
3326,0.96899176,1,1
4480,0.96900785,1,1
3696,0.9690131,1,1
1905,0.96903855,0,0
5193,0.9690562,1,0
3403,0.9691723,1,1
4664,0.96926695,1,1
5206,0.96927434,1,0
4647,0.9692755,1,1
4844,0.9693685,1,1
2696,0.96944124,1,1
5229,0.9695106,1,1
4082,0.96955866,1,1
3990,0.96958625,1,0
5015,0.96959597,1,1
4627,0.96967274,1,1
4832,0.96969485,1,1
4006,0.96975344,1,1
815,0.96979237,0,0
2956,0.9698242,1,1
3260,0.96984744,1,1
4411,0.9698583,1,1
4807,0.96991694,1,1
4166,0.96995664,1,1
4133,0.97012097,1,1
2560,0.9701213,0,0
4991,0.9702196,1,1
4195,0.9702324,1,1
4753,0.9702396,1,0
3421,0.97035855,1,1
3827,0.97045565,1,1
2693,0.970499,1,1
4893,0.9705033,1,1
4050,0.9706043,1,1
4669,0.9706106,1,1
4725,0.9706965,1,0
3215,0.97089416,1,1
3188,0.97095025,1,1
2724,0.9709573,1,1
5044,0.97097224,1,1
3930,0.97098744,1,1
3124,0.97115165,1,1
3719,0.97136074,1,1
4227,0.9715759,1,1
3265,0.9715939,1,1
3796,0.97159463,1,1
4393,0.97167283,1,1
3355,0.97170335,1,1
4198,0.97174984,1,1
5286,0.97176445,1,1
3051,0.9718194,1,1
2694,0.97186434,1,1
4186,0.97186905,1,1
4637,0.971984,1,1
3406,0.97208923,1,1
5262,0.97210693,1,1
3677,0.97220165,1,1
2206,0.9722312,0,0
4702,0.9724257,1,1
3420,0.9724894,1,1
2987,0.97248983,1,1
3353,0.9727394,1,1
1481,0.97280306,0,0
3619,0.9728407,1,1
3224,0.9728919,1,1
4451,0.9728951,1,1
4548,0.9729188,1,1
3369,0.97293615,1,1
4289,0.9730295,1,1
2945,0.9730568,1,1
4301,0.9731002,1,1
2792,0.9733805,1,1
2704,0.9734151,1,0
3946,0.97346604,1,1
3475,0.97349924,1,1
5267,0.97355527,1,1
3486,0.97361755,1,1
3442,0.97373295,1,1
3724,0.97393924,1,0
3259,0.9740839,1,1
4357,0.9741687,1,1
4402,0.97454846,1,1
3811,0.9745584,1,1
5151,0.97472894,1,1
673,0.9747467,0,0
4567,0.9747866,1,1
241,0.9749443,0,0
2793,0.97497004,1,1
5068,0.9749997,1,1
3914,0.9751369,1,1
