,score,is_test,truth
2227,0.9394687,1,1
2315,0.9395156,1,1
2534,0.9395169,1,1
2786,0.939544,1,1
2861,0.93955845,1,1
2865,0.9396217,1,1
3087,0.9396303,1,1
2740,0.9396522,1,1
3466,0.9397841,1,1
2065,0.9397976,1,1
3007,0.9397996,1,1
1924,0.93984616,1,1
2485,0.93986744,1,1
2311,0.9399781,1,1
3318,0.94007957,1,1
1986,0.94015634,1,1
2547,0.9401942,1,1
2422,0.9402125,1,1
3389,0.9402732,1,0
2460,0.940302,1,1
2918,0.94031703,1,1
2495,0.9403717,1,1
3570,0.94039696,1,1
1975,0.9404346,1,1
3394,0.9405094,1,1
2359,0.9405487,1,1
3655,0.9405679,1,1
2149,0.94059205,1,1
3235,0.9406695,1,1
2783,0.9407638,1,1
2302,0.9408031,1,0
3615,0.94081134,1,1
2609,0.94081736,1,1
3057,0.9408354,1,1
2765,0.9408491,1,1
3424,0.9409024,1,1
2572,0.9409838,1,1
3406,0.9409992,1,1
3024,0.94101185,1,1
3416,0.94107354,1,1
2004,0.94110256,1,1
3322,0.94120467,1,1
388,0.9412244,0,0
2497,0.94126046,1,1
3006,0.94128966,1,1
3528,0.94142586,1,1
2714,0.94142836,1,1
2131,0.94143856,1,1
3190,0.94150764,1,1
2532,0.9415146,1,1
3652,0.94154894,1,1
3035,0.9415823,1,1
3090,0.9415861,1,1
214,0.9416471,0,0
2961,0.9416486,1,1
2705,0.9416553,1,1
3167,0.94168264,1,1
3530,0.94175446,1,1
3323,0.94175625,1,1
3065,0.94184166,1,1
2000,0.94185036,1,1
2490,0.9418702,1,1
2249,0.9418992,1,1
2931,0.9419889,1,1
3573,0.94201946,1,1
2902,0.9420602,1,1
3640,0.94207615,1,1
343,0.9421183,0,0
1758,0.9421404,0,0
3627,0.94226825,1,1
2543,0.94227606,1,1
2478,0.9423385,1,1
3543,0.94236606,1,1
2688,0.94241124,1,1
2091,0.942446,1,1
1950,0.94253886,1,1
3532,0.9425476,1,1
2601,0.94261354,1,1
3249,0.9426629,1,1
3275,0.9426648,1,1
2296,0.9427398,1,0
3635,0.94277644,1,1
2002,0.94277805,1,1
2664,0.9429496,1,1
2304,0.9429724,1,1
3634,0.9430893,1,1
2307,0.9431342,1,1
2690,0.94313824,1,1
3594,0.94323367,1,1
2852,0.9432926,1,1
3526,0.94330215,1,0
3456,0.9433516,1,0
2214,0.9434297,1,1
2049,0.94350195,1,1
3239,0.94350344,1,1
3509,0.94365746,1,1
1109,0.94372064,0,0
713,0.94379175,0,0
3268,0.94387704,1,1
3404,0.9439504,1,1
896,0.9440915,0,0
2036,0.94416195,1,0
3044,0.9442069,1,1
2173,0.9442542,1,1
1929,0.9442848,1,1
3219,0.94428545,1,1
3587,0.9443438,1,1
2458,0.9443952,1,1
2551,0.9445296,1,1
3274,0.94477946,1,1
2404,0.9448288,1,1
3444,0.94495827,1,1
2011,0.94497496,1,0
2636,0.9450036,1,1
3642,0.9450489,1,0
1871,0.9450963,1,1
2439,0.94520175,1,1
2262,0.94523853,1,1
2337,0.9452677,1,1
3093,0.9452971,1,1
3223,0.94563925,1,0
3403,0.9458522,1,1
3071,0.9459947,1,1
3529,0.9462936,1,1
2607,0.94633543,1,1
2063,0.9463552,1,1
2797,0.94642514,1,1
2142,0.9464784,1,1
2663,0.94651,1,1
1866,0.94673616,1,1
2778,0.94679785,1,1
3646,0.946867,1,1
2519,0.94693184,1,1
3425,0.94693905,1,1
3363,0.9470676,1,1
2771,0.9471749,1,1
2096,0.94719166,1,1
2565,0.94726056,1,1
3564,0.9472977,1,1
1930,0.94743603,1,1
3059,0.9474539,1,1
3021,0.9474584,1,1
3304,0.9475912,1,1
3537,0.9476048,1,1
1544,0.9476798,0,0
2754,0.94768786,1,1
3328,0.94788396,1,1
1936,0.9478845,1,1
3479,0.9478868,1,1
2461,0.94817775,1,1
2232,0.9482128,1,1
2683,0.94825166,1,1
2810,0.9483188,1,1
531,0.9483655,0,0
2590,0.9484107,1,1
1947,0.9484551,1,1
629,0.9485335,0,0
1921,0.9485401,1,1
3183,0.94854546,1,1
2968,0.94864225,1,1
3452,0.9487867,1,1
3473,0.94881284,1,1
2168,0.94881284,1,1
1848,0.94893175,1,1
2101,0.9489399,1,1
2805,0.94899756,1,1
2366,0.9491232,1,1
2161,0.94923866,1,1
2741,0.94927186,1,1
2777,0.9495568,1,1
2530,0.9496227,1,1
3263,0.9497658,1,1
3015,0.9498761,1,1
2194,0.9499026,1,1
3477,0.9500316,1,1
3218,0.95004976,1,1
2999,0.9501565,1,1
2297,0.9502041,1,1
3020,0.95021045,1,1
2734,0.9502803,1,1
1890,0.95029396,1,1
3176,0.95034945,1,1
2738,0.9506598,1,1
3497,0.95070726,1,1
3209,0.95078415,1,1
3244,0.9508396,1,1
2626,0.95090425,1,1
1944,0.9509364,1,1
2806,0.95127475,1,1
3639,0.95127875,1,1
2877,0.95131016,1,1
2429,0.9513307,1,1
3372,0.95142883,1,0
3485,0.9514551,1,1
2538,0.9514669,1,1
3159,0.9514952,1,1
2139,0.95149744,1,1
3184,0.9515243,1,1
3031,0.951702,1,1
3179,0.95181066,1,1
2997,0.95182276,1,1
2025,0.9518691,1,0
3397,0.95187837,1,1
3486,0.95216477,1,1
2143,0.9522867,1,1
2419,0.95231646,1,1
2879,0.9523574,1,1
485,0.9524501,0,0
3352,0.9525284,1,0
2033,0.9525704,1,1
3577,0.95257944,1,1
2263,0.95260465,1,1
2170,0.9527573,1,1
2186,0.95285547,1,1
3222,0.95291543,1,1
3197,0.95295215,1,1
2746,0.9530946,1,1
1877,0.9532176,1,1
3095,0.9533015,1,1
2226,0.95340693,1,1
2677,0.95345765,1,0
3001,0.9536673,1,1
2645,0.9536886,1,1
1891,0.9537331,1,1
1994,0.95373654,1,1
3050,0.9540096,1,1
2990,0.95415974,1,1
2401,0.9545329,1,1
3585,0.9545488,1,1
2389,0.95460874,1,0
2758,0.95461047,1,1
2953,0.9546663,1,1
3286,0.95468444,1,0
3013,0.9547,1,1
3560,0.95476073,1,1
1974,0.95493364,1,1
3251,0.95502216,1,1
2847,0.95520145,1,1
2353,0.9554312,1,1
3499,0.9554748,1,1
2223,0.9555358,1,1
2255,0.9556923,1,1
3088,0.9557633,1,1
1960,0.9558251,1,1
2239,0.95588946,1,1
1849,0.9560711,1,1
3350,0.9561217,1,1
483,0.9561766,0,0
1910,0.95634097,1,1
812,0.9564957,0,0
1782,0.9565865,0,0
1833,0.9567795,1,1
1861,0.9567946,1,1
2357,0.95709693,1,1
2384,0.9571393,1,1
3518,0.95714736,1,1
2094,0.95718634,1,0
1993,0.9575467,1,1
3262,0.95754695,1,0
2052,0.95761883,1,1
3156,0.9577855,1,1
3000,0.95785534,1,1
2282,0.9579661,1,1
1946,0.9581248,1,1
2924,0.9582845,1,1
1934,0.9582912,1,1
3606,0.9583676,1,0
3599,0.9584025,1,1
3003,0.95845336,1,1
3419,0.95856005,1,1
2503,0.9586987,1,1
2819,0.95888996,1,1
3498,0.9588969,1,1
3295,0.9589267,1,1
2343,0.9589514,1,1
3349,0.95906657,1,1
3277,0.9591556,1,1
2846,0.95951444,1,1
2606,0.95953035,1,1
2842,0.95957047,1,1
2491,0.959573,1,1
2864,0.9595755,1,1
3113,0.95964146,1,1
3064,0.95994085,1,1
2283,0.96062356,1,1
2294,0.96080303,1,1
3612,0.96086645,1,1
3118,0.9611972,1,1
3395,0.9614109,1,1
2978,0.9614601,1,1
3169,0.96177065,1,1
1991,0.96203274,1,1
2866,0.9621614,1,1
3622,0.962241,1,1
3220,0.9625664,1,1
2898,0.9627105,1,1
1006,0.962718,0,0
2265,0.96290964,1,1
2438,0.96312124,1,0
2054,0.9634774,1,1
2853,0.96388066,1,1
3308,0.9641942,1,1
2951,0.9643614,1,1
2818,0.96451735,1,0
2711,0.96453375,1,1
2228,0.9647504,1,1
2380,0.96483284,1,1
2109,0.964873,1,1
2285,0.9649387,1,1
2685,0.9653387,1,1
3571,0.965354,1,1
2622,0.9653557,1,1
1839,0.9654529,1,1
2869,0.9656354,1,1
2242,0.9661361,1,1
2365,0.96645397,1,1
3339,0.9669731,1,1
2392,0.96719253,1,1
3545,0.9674964,1,1
2910,0.96754706,1,1
3520,0.96850586,1,1
3338,0.9687037,1,1
3101,0.9691767,1,1
2268,0.9697138,1,1
2922,0.969736,1,1
2387,0.9697612,1,1
2072,0.97002214,1,1
3157,0.9708721,1,1
2813,0.9710741,1,1
1987,0.9710948,1,1
2267,0.97120947,1,1
2863,0.97175795,1,1
3082,0.97238976,1,1
2998,0.97322637,1,1
2597,0.9733479,1,1
1961,0.97485375,1,1
3659,0.97495437,1,1
2336,0.9772059,1,1
2358,0.977248,1,1
2335,0.97737783,1,0
2299,0.97755426,1,1
2525,0.9775924,1,1
2202,0.9777413,1,1
3396,0.97805744,1,1
2630,0.9783387,1,1
761,0.98116577,0,0
1615,0.9813442,0,0
3566,0.9830965,1,0
3034,0.9831155,1,1
2937,0.98370266,1,1
1880,0.9837209,1,1
2798,0.984099,1,1
2969,0.98521984,1,1
2233,0.98545456,1,1
3597,0.9862118,1,1
2465,0.9877352,1,0
1458,0.9877549,0,0
1904,0.9881109,1,1
1914,0.9884127,1,1
2835,0.9884642,1,0
3374,0.9889044,1,1
3150,0.98901504,1,1
3296,0.9891243,1,1
2848,0.98947,1,0
2676,0.98965025,1,1
3233,0.9897141,1,1
2748,0.9908189,1,1
3656,0.99084467,1,1
1906,0.9916815,1,1
3231,0.9919852,1,1
2600,0.9920678,1,1
2172,0.9920705,1,1
688,0.9927483,0,0
2679,0.9935011,1,1
2398,0.99353796,1,1
3603,0.99456894,1,1
2215,0.9951055,1,1
3267,0.99540675,1,0
2639,0.9958584,1,1
2344,0.9959287,1,1
2576,0.99648106,1,1
2473,0.99674135,1,1
2555,0.996815,1,1
2807,0.9968555,1,1
3079,0.996885,1,1
2923,0.99722075,1,1
1378,0.9973308,0,0
3135,0.99733645,1,1
2776,0.9973701,1,1
2624,0.9973807,1,1
1852,0.9974504,1,1
2658,0.9975299,1,1
678,0.99759895,0,0
2750,0.99770194,1,1
913,0.99776495,0,0
3145,0.9978441,1,1
3023,0.99784875,1,1
2885,0.99792176,1,0
1786,0.9980331,0,0
3250,0.99807835,1,1
644,0.99810886,0,0
3590,0.9982192,1,1
1983,0.99823546,1,1
3563,0.9982633,1,1
962,0.9982674,0,0
1908,0.99829394,1,1
2400,0.99831957,1,0
2825,0.99834156,1,1
2363,0.9983771,1,1
2476,0.998387,1,0
3574,0.99841404,1,1
3645,0.9984212,1,1
3315,0.9984409,1,1
2566,0.9984498,1,1
2243,0.9984654,1,1
2433,0.9985258,1,1
2891,0.9985379,1,1
1969,0.99855703,1,1
3136,0.9985619,1,1
3522,0.99857664,1,1
3524,0.9985916,1,1
2556,0.99859565,1,1
2674,0.9986002,1,1
2446,0.99861133,1,1
2775,0.998616,1,1
2984,0.9986265,1,1
3012,0.9986358,1,1
3288,0.9986419,1,0
2430,0.9986486,1,1
2424,0.9986708,1,1
1310,0.99869007,0,0
3552,0.9987005,1,1
607,0.99870086,0,0
2613,0.99870217,1,1
1916,0.99870837,1,1
1043,0.99871826,0,0
3036,0.9987208,1,0
3114,0.9987286,1,1
3554,0.99873537,1,1
3336,0.99873585,1,1
2055,0.9987363,1,1
3344,0.9987375,1,1
2413,0.99873847,1,1
1909,0.9987484,1,1
590,0.9987514,0,0
1938,0.99875236,1,1
2610,0.99875546,1,1
3138,0.9987643,1,1
3412,0.9987662,1,0
2115,0.99876773,1,1
2644,0.99877053,1,1
2426,0.9987728,1,1
2090,0.99877435,1,1
1837,0.9987802,1,1
3075,0.99878174,1,1
1176,0.9987827,0,0
3291,0.99878496,1,1
1844,0.99878913,1,1
3335,0.99878925,1,1
2154,0.9987937,1,1
2554,0.9987947,1,1
3593,0.9987967,1,1
2414,0.9987992,1,1
2083,0.99880207,1,1
1885,0.9988024,1,1
3439,0.99880254,1,1
2694,0.9988028,1,1
3106,0.99880517,1,1
3327,0.9988059,1,1
3451,0.9988059,1,1
1887,0.998806,1,1
3299,0.99881196,1,1
2206,0.9988136,1,1
2332,0.9988165,1,1
3242,0.9988165,1,1
2138,0.9988172,1,1
3540,0.99881786,1,1
3234,0.9988205,1,1
2246,0.9988217,1,1
2498,0.9988218,1,1
307,0.9988273,0,0
2067,0.99882764,1,1
2614,0.99882823,1,1
3099,0.9988286,1,1
3331,0.9988298,1,1
3562,0.9988317,1,1
408,0.99883515,0,0
1931,0.9988355,1,1
3175,0.9988374,1,1
2888,0.99883777,1,1
3042,0.9988381,1,1
2960,0.998841,1,1
2188,0.99884284,1,1
2451,0.99884343,1,0
3583,0.99884653,1,1
2620,0.9988487,1,1
2707,0.9988495,1,1
3468,0.99885046,1,1
3217,0.99885094,1,1
2053,0.9988562,1,1
2510,0.99885786,1,1
1398,0.9988613,0,0
3483,0.9988636,1,1
2903,0.9988657,1,1
1855,0.99886763,1,1
2994,0.99886787,1,1
3143,0.9988726,1,1
1747,0.99888235,0,0
3578,0.99888927,1,1
2134,0.9989028,1,0
1484,0.9989077,0,0
17,0.99893516,0,0
